rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545124927287469866,,148,,1545124927,286624641,"""imu_link""",,0.108337115801,1.491409003,2.45244550636
1545124927336842041,,149,,1545124927,336028171,"""imu_link""",,0.108528862908,1.49006677325,2.45896490801
1545124927386589379,,150,,1545124927,385846884,"""imu_link""",,0.108912357124,1.48949153193,2.45992364355
1545124927435040226,,151,,1545124927,434402351,"""imu_link""",,0.108912357124,1.48949153193,2.46049888488
1545124927488726053,,152,,1545124927,487968803,"""imu_link""",,0.109487598446,1.48910803771,2.45896490801
1545124927539087396,,153,,1545124927,538396312,"""imu_link""",,0.110062839769,1.4887245435,2.45800617248
1545124927588963306,,154,,1545124927,588144934,"""imu_link""",,0.1108298282,1.48776580796,2.46126587331
1545124927638914867,,155,,1545124927,638103162,"""imu_link""",,0.110638081092,1.48661532531,2.46893575761
1545124927688268206,,156,,1545124927,687523054,"""imu_link""",,0.110638081092,1.48584833688,2.47296244687
1545124927740067802,,157,,1545124927,739286240,"""imu_link""",,0.111021575307,1.48565658978,2.46836051629
1545124927789049458,,158,,1545124927,788106998,"""imu_link""",,0.112363805061,1.48584833688,2.45992364355
1545124927839481780,,159,,1545124927,838750824,"""imu_link""",,0.113130793491,1.4862318311,2.45417123032
1545124927890875603,,160,,1545124927,890142263,"""imu_link""",,0.113514287706,1.48546484267,2.45397948322
1545124927943685867,,161,,1545124927,942912229,"""imu_link""",,0.113514287706,1.48412261292,2.45800617248
1545124927992244093,,162,,1545124927,991574254,"""imu_link""",,0.112939046383,1.48316387738,2.46548430967
1545124928045721008,,163,,1545124928,44967739,"""imu_link""",,0.112363805061,1.48143815341,2.47526341216
1545124928091141322,,164,,1545124928,90438265,"""imu_link""",,0.112363805061,1.48047941787,2.48063233117
1545124928142476448,,165,,1545124928,141691827,"""imu_link""",,0.111980310845,1.47990417655,2.48485076754
1545124928193173934,,166,,1545124928,192379010,"""imu_link""",,0.111405069522,1.47932893523,2.49117842209
1545124928245278095,,167,,1545124928,244508645,"""imu_link""",,0.110446333984,1.47798670547,2.49865655929
1545124928296742830,,168,,1545124928,295934853,"""imu_link""",,0.110062839769,1.47702796993,2.50287499566
1545124928344640394,,169,,1545124928,343785813,"""imu_link""",,0.109871092662,1.47645272861,2.50575120227
1545124928393702028,,170,,1545124928,392960865,"""imu_link""",,0.109295851339,1.4762609815,2.50690168492
1545124928445020572,,171,,1545124928,444326600,"""imu_link""",,0.109679345554,1.47645272861,2.50575120227
1545124928497631599,,172,,1545124928,496858718,"""imu_link""",,0.109104104231,1.47645272861,2.50709343202
1545124928548627958,,173,,1545124928,547789135,"""imu_link""",,0.108720610016,1.4762609815,2.50939439732
1545124928597622468,,174,,1545124928,596804565,"""imu_link""",,0.107953621585,1.47645272861,2.51035313285
1545124928646985872,,175,,1545124928,646224469,"""imu_link""",,0.107378380263,1.47664447572,2.50805216756
1545124928699128053,,176,,1545124928,698418857,"""imu_link""",,0.107378380263,1.47702796993,2.50479246673
1545124928747929304,,177,,1545124928,747126979,"""imu_link""",,0.106994886047,1.47760321126,2.50172451301
1545124928799149513,,178,,1545124928,798485840,"""imu_link""",,0.106419644725,1.47856194679,2.50057403037
1545124928849487636,,179,,1545124928,848722705,"""imu_link""",,0.106036150509,1.4787536939,2.49827306507
1545124928899171969,,180,,1545124928,898388888,"""imu_link""",,0.105652656294,1.47932893523,2.49827306507
1545124928950902952,,181,,1545124928,950058087,"""imu_link""",,0.104885667864,1.47952068233,2.49520511135
1545124929002187999,,182,,1545124929,1441917,"""imu_link""",,0.104310426541,1.47990417655,2.4913701692
1545124929054431411,,183,,1545124929,53647305,"""imu_link""",,0.103735185218,1.47990417655,2.49021968656
1545124929100930567,,184,,1545124929,100218178,"""imu_link""",,0.10354343811,1.47971242944,2.48906920391
1545124929151512993,,185,,1545124929,150745869,"""imu_link""",,0.103159943895,1.47932893523,2.49041143366
1545124929204072833,,186,,1545124929,203304008,"""imu_link""",,0.102968196788,1.47894544101,2.49405462871
1545124929253029692,,187,,1545124929,252187633,"""imu_link""",,0.102392955465,1.47837019969,2.4988483064
1545124929305741767,,188,,1545124929,305042120,"""imu_link""",,0.102392955465,1.47817845258,2.50095752458
1545124929352668482,,189,,1545124929,351859892,"""imu_link""",,0.102584702572,1.47856194679,2.49999878904
1545124929404390215,,190,,1545124929,403555561,"""imu_link""",,0.102968196788,1.47856194679,2.49904005351
1545124929456045505,,191,,1545124929,455439490,"""imu_link""",,0.10354343811,1.47856194679,2.49769782375
1545124929506890808,,192,,1545124929,506181630,"""imu_link""",,0.10354343811,1.4787536939,2.49788957086
1545124929556126480,,193,,1545124929,555377881,"""imu_link""",,0.103926932326,1.4787536939,2.49731432954
1545124929607728854,,194,,1545124929,606773538,"""imu_link""",,0.104310426541,1.47856194679,2.50076577747
1545124929657170619,,195,,1545124929,656393185,"""imu_link""",,0.104310426541,1.47798670547,2.5038337312
1545124929706196577,,196,,1545124929,705522765,"""imu_link""",,0.104885667864,1.47817845258,2.50095752458
1545124929758868052,,197,,1545124929,758148537,"""imu_link""",,0.105460909187,1.47817845258,2.49904005351
1545124929808362983,,198,,1545124929,807551729,"""imu_link""",,0.105652656294,1.47760321126,2.49865655929
1545124929858802590,,199,,1545124929,858038415,"""imu_link""",,0.106227897617,1.47664447572,2.50019053615
1545124929907885201,,200,,1545124929,907105053,"""imu_link""",,0.106227897617,1.4760692344,2.49750607664
1545124929959774749,,201,,1545124929,958997571,"""imu_link""",,0.107378380263,1.47549399307,2.4938628816
1545124930009403201,,202,,1545124930,8621586,"""imu_link""",,0.108528862908,1.47530224597,2.49002793945
1545124930061338936,,203,,1545124930,60672339,"""imu_link""",,0.109104104231,1.47511049886,2.48753522705
1545124930110547506,,204,,1545124930,109606090,"""imu_link""",,0.109104104231,1.47511049886,2.48695998573
1545124930163036079,,205,,1545124930,162332573,"""imu_link""",,0.109871092662,1.47549399307,2.48312504357
1545124930210628311,,206,,1545124930,209992916,"""imu_link""",,0.110638081092,1.47530224597,2.48063233117
1545124930262294252,,207,,1545124930,261538887,"""imu_link""",,0.111213322415,1.47472700464,2.47775612456
1545124930313886674,,208,,1545124930,313104926,"""imu_link""",,0.111213322415,1.47530224597,2.47392118241
1545124930363947895,,209,,1545124930,363278848,"""imu_link""",,0.112172057953,1.47472700464,2.47430467662
1545124930414978959,,210,,1545124930,414233431,"""imu_link""",,0.112555552168,1.473576522,2.47564690638
1545124930463803937,,211,,1545124930,463233893,"""imu_link""",,0.113322540599,1.47280953357,2.47756437745
1545124930512556470,,212,,1545124930,511634713,"""imu_link""",,0.113706034814,1.47242603935,2.47737263035
1545124930563726459,,213,,1545124930,562908250,"""imu_link""",,0.113706034814,1.47223429224,2.47852311299
1545124930616838577,,214,,1545124930,616009477,"""imu_link""",,0.113706034814,1.47089206249,2.4837002849
1545124930664908506,,215,,1545124930,664215576,"""imu_link""",,0.113897781921,1.46954983274,2.48753522705
1545124930715091355,,216,,1545124930,714369035,"""imu_link""",,0.113322540599,1.46801585588,2.49424637581
1545124930765528314,,217,,1545124930,764709732,"""imu_link""",,0.113130793491,1.46667362612,2.49558860557
1545124930815329376,,218,,1545124930,814598609,"""imu_link""",,0.112939046383,1.46590663769,2.496355594
1545124930867814613,,219,,1545124930,867038391,"""imu_link""",,0.112747299276,1.46590663769,2.49654734111
1545124930918959849,,220,,1545124930,918214911,"""imu_link""",,0.112555552168,1.46513964926,2.49808131797
1545124930967891114,,221,,1545124930,967087752,"""imu_link""",,0.112363805061,1.46418091372,2.50095752458
1545124931017966429,,222,,1545124931,17167929,"""imu_link""",,0.111980310845,1.46341392529,2.50229975433
1545124931068633879,,223,,1545124931,67783922,"""imu_link""",,0.11159681663,1.46341392529,2.50421722541
1545124931118707613,,224,,1545124931,117847657,"""imu_link""",,0.11159681663,1.46283868397,2.50555945516
1545124931170218663,,225,,1545124931,169510605,"""imu_link""",,0.111405069522,1.46187994843,2.50824391467
1545124931219924045,,226,,1545124931,219188689,"""imu_link""",,0.111021575307,1.46111296,2.50977789153
1545124931269003935,,227,,1545124931,268290733,"""imu_link""",,0.110062839769,1.46053771868,2.51342108658
1545124931321458229,,228,,1545124931,320531804,"""imu_link""",,0.109295851339,1.46034597157,2.51437982211
1545124931371233371,,229,,1545124931,370370747,"""imu_link""",,0.109104104231,1.45957898314,2.51744777584
1545124931424449790,,230,,1545124931,423729027,"""imu_link""",,0.108337115801,1.4584285005,2.51994048823
1545124931472498827,,231,,1545124931,471796061,"""imu_link""",,0.10757012737,1.45804500628,2.52339193617
1545124931521968206,,232,,1545124931,521225185,"""imu_link""",,0.107186633155,1.45766151207,2.52262494774
1545124931572699281,,233,,1545124931,571853325,"""imu_link""",,0.107186633155,1.45746976496,2.52185795931
1545124931623828569,,234,,1545124931,623018462,"""imu_link""",,0.106994886047,1.45766151207,2.52262494774
1545124931675773901,,235,,1545124931,675096323,"""imu_link""",,0.106611391832,1.45746976496,2.52396717749
1545124931724926331,,236,,1545124931,724150909,"""imu_link""",,0.106419644725,1.45727801785,2.52492591303
1545124931773751758,,237,,1545124931,772940734,"""imu_link""",,0.106227897617,1.45670277653,2.52799386675
1545124931824266455,,238,,1545124931,823552811,"""imu_link""",,0.106419644725,1.4561275352,2.52799386675
1545124931875527693,,239,,1545124931,874785502,"""imu_link""",,0.105844403402,1.4559357881,2.52933609651
1545124931925555879,,240,,1545124931,924877269,"""imu_link""",,0.105652656294,1.45555229388,2.5291443494
1545124931976483045,,241,,1545124931,975794664,"""imu_link""",,0.105844403402,1.45516879967,2.52780211965
1545124932027046462,,242,,1545124932,26155787,"""imu_link""",,0.106227897617,1.45536054677,2.52377543039
1545124932077300478,,243,,1545124932,76532676,"""imu_link""",,0.10680313894,1.45574404099,2.51840651137
1545124932128541443,,244,,1545124932,127762554,"""imu_link""",,0.107378380263,1.4561275352,2.51418807501
1545124932179974779,,245,,1545124932,179184361,"""imu_link""",,0.108145368693,1.45574404099,2.51265409815
1545124932228863225,,246,,1545124932,228033636,"""imu_link""",,0.107761874478,1.45478530545,2.51591379898
1545124932279923663,,247,,1545124932,279207014,"""imu_link""",,0.107953621585,1.45382656991,2.5191734998
1545124932330027362,,248,,1545124932,329072807,"""imu_link""",,0.10757012737,1.45248434016,2.52339193617
1545124932381414246,,249,,1545124932,380462146,"""imu_link""",,0.107186633155,1.45171735173,2.52588464857
1545124932430445180,,250,,1545124932,429540865,"""imu_link""",,0.106611391832,1.45075861619,2.52856910808
1545124932482477434,,251,,1545124932,481949356,"""imu_link""",,0.106419644725,1.44979988065,2.52971959072
1545124932531038515,,252,,1545124932,530354357,"""imu_link""",,0.106227897617,1.44903289222,2.52876085519
1545124932581751790,,253,,1545124932,581050167,"""imu_link""",,0.106419644725,1.44864939801,2.52761037254
1545124932632323005,,254,,1545124932,631644156,"""imu_link""",,0.106611391832,1.44922463933,2.52435067171
1545124932683511067,,255,,1545124932,682798395,"""imu_link""",,0.106227897617,1.44864939801,2.52454241882
1545124932734162989,,256,,1545124932,733367901,"""imu_link""",,0.106419644725,1.4484576509,2.52204970642
1545124932782955928,,257,,1545124932,782202545,"""imu_link""",,0.106036150509,1.44884114512,2.52070747667
1545124932834787283,,258,,1545124932,834109042,"""imu_link""",,0.106036150509,1.44826590379,2.51974874113
1545124932884810926,,259,,1545124932,884003862,"""imu_link""",,0.106419644725,1.44826590379,2.5139963279
1545124932934831294,,260,,1545124932,934182124,"""imu_link""",,0.106611391832,1.44864939801,2.50977789153
1545124932986048828,,261,,1545124932,985354953,"""imu_link""",,0.106994886047,1.44903289222,2.50594294938
1545124933039222462,,262,,1545124933,38539380,"""imu_link""",,0.106994886047,1.44864939801,2.50440897252
1545124933084504782,,263,,1545124933,83623679,"""imu_link""",,0.106994886047,1.44807415668,2.50249150144
1545124933137467363,,264,,1545124933,136878156,"""imu_link""",,0.106611391832,1.44769066247,2.50229975433
1545124933189372302,,265,,1545124933,188738452,"""imu_link""",,0.106227897617,1.44788240958,2.50229975433
1545124933240439263,,266,,1545124933,239621826,"""imu_link""",,0.105460909187,1.44692367404,2.50479246673
1545124933288867788,,267,,1545124933,288173202,"""imu_link""",,0.105077414971,1.4459649385,2.50632644359
1545124933339854129,,268,,1545124933,339094320,"""imu_link""",,0.104310426541,1.44519795007,2.50766867335
