rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545310751539711938,,494,,1545310751,539274816,"""imu_link""",,-0.644836888,-0.89416568,1.013489496
1545310751588962003,,495,,1545310751,588356907,"""imu_link""",,-0.64239548,-0.888977688,0.994568584
1545310751639873079,,496,,1545310751,639215604,"""imu_link""",,-0.65307664,-0.891724272,1.021729248
1545310751692827971,,497,,1545310751,692247188,"""imu_link""",,-0.59356732,-0.902405432,1.002808336
1545310751740170160,,498,,1545310751,739734718,"""imu_link""",,-0.560913488,-0.910645184,1.018982664
1545310751789665077,,499,,1545310751,788967119,"""imu_link""",,-0.571899824,-0.913391768,0.98114084
1545310751843072296,,500,,1545310751,842478038,"""imu_link""",,-0.558166904,-0.924072928,0.997315168
1545310751892273145,,501,,1545310751,891783204,"""imu_link""",,-0.531311416,-0.926819512,0.983582248
1545310751944312512,,502,,1545310751,943925187,"""imu_link""",,-0.533752824,-0.935059264,0.986328832
1545310751992586621,,503,,1545310751,992132544,"""imu_link""",,-0.482483256,-0.929566096,0.997315168
1545310752045711639,,504,,1545310752,45320334,"""imu_link""",,-0.498657584,-0.93231268,0.991822
1545310752094631821,,505,,1545310752,94278252,"""imu_link""",,-0.455322592,-0.926819512,0.978394256
1545310752145470114,,506,,1545310752,145056581,"""imu_link""",,-0.458069176,-0.940247256,0.989075416
1545310752194331317,,507,,1545310752,193918517,"""imu_link""",,-0.42266876,-0.951233592,0.972901088
1545310752246328703,,508,,1545310752,245957778,"""imu_link""",,-0.444336256,-0.940247256,0.978394256
1545310752295732927,,509,,1545310752,295317810,"""imu_link""",,-0.417480768,-0.959473344,0.964661336
1545310752346972723,,510,,1545310752,346429920,"""imu_link""",,-0.36315944,-0.961914752,0.96740792
1545310752397396420,,511,,1545310752,396893572,"""imu_link""",,-0.38757352,-0.964661336,0.95672676
1545310752450408915,,512,,1545310752,449038832,"""imu_link""",,-0.36315944,-0.96740792,0.959473344
1545310752498469723,,513,,1545310752,497612848,"""imu_link""",,-0.322571032,-0.986328832,0.929566096
1545310752547230412,,514,,1545310752,546882419,"""imu_link""",,-0.346985112,-0.983582248,0.945740424
1545310752598016951,,515,,1545310752,597572304,"""imu_link""",,-0.319824448,-0.986328832,0.9078986
1545310752648837104,,516,,1545310752,648499359,"""imu_link""",,-0.31433128,-0.994568584,0.924072928
1545310752699512640,,517,,1545310752,698856273,"""imu_link""",,-0.306091528,-1.00555492,0.91857976
1545310752749248333,,518,,1545310752,748855176,"""imu_link""",,-0.268249704,-1.007996328,0.910645184
1545310752800719853,,519,,1545310752,800239421,"""imu_link""",,-0.249328792,-1.032410408,0.910645184
1545310752853312531,,520,,1545310752,852767504,"""imu_link""",,-0.260009952,-1.048889912,0.9078986
1545310752903320106,,521,,1545310752,902001037,"""imu_link""",,-0.246582208,-1.070557408,0.886231104
1545310752950689882,,522,,1545310752,950373859,"""imu_link""",,-0.246582208,-1.083985152,0.9078986
1545310753001836314,,523,,1545310753,1422427,"""imu_link""",,-0.214233552,-1.10015948,0.870056776
1545310753053084421,,524,,1545310753,52787746,"""imu_link""",,-0.224914712,-1.121826976,0.89416568
1545310753104114927,,525,,1545310753,103498275,"""imu_link""",,-0.189819472,-1.141053064,0.870056776
1545310753156755549,,526,,1545310753,156200306,"""imu_link""",,-0.227661296,-1.165161968,0.886231104
1545310753203232059,,527,,1545310753,202746858,"""imu_link""",,-0.233154464,-1.165161968,0.872498184
1545310753254146581,,528,,1545310753,253667427,"""imu_link""",,-0.224914712,-1.192322632,0.850830688
1545310753305079394,,529,,1545310753,304449774,"""imu_link""",,-0.249328792,-1.211243544,0.85907044
1545310753354532062,,530,,1545310753,354054825,"""imu_link""",,-0.252075376,-1.241150792,0.83465636
1545310753407969406,,531,,1545310753,407398926,"""imu_link""",,-0.257568544,-1.241150792,0.850830688
1545310753457213398,,532,,1545310753,456639466,"""imu_link""",,-0.270996288,-1.254578536,0.853577272
1545310753508092459,,533,,1545310753,507146968,"""imu_link""",,-0.268249704,-1.268311456,0.8239752
1545310753556732412,,534,,1545310753,556170599,"""imu_link""",,-0.233154464,-1.284485784,0.8239752
1545310753608519923,,535,,1545310753,608027235,"""imu_link""",,-0.284424032,-1.278992616,0.837402944
1545310753657520769,,536,,1545310753,656968882,"""imu_link""",,-0.24108904,-1.276551208,0.812988864
1545310753708411409,,537,,1545310753,707899681,"""imu_link""",,-0.276489456,-1.298218704,0.818482032
1545310753756781493,,538,,1545310753,756330181,"""imu_link""",,-0.27923604,-1.314393032,0.812988864
1545310753811896703,,539,,1545310753,811378942,"""imu_link""",,-0.270996288,-1.322632784,0.807495696
1545310753860670285,,540,,1545310753,859525797,"""imu_link""",,-0.27923604,-1.33056736,0.807495696
1545310753909285400,,541,,1545310753,908611285,"""imu_link""",,-0.292663784,-1.34430028,0.77514704
1545310753959643303,,542,,1545310753,959296378,"""imu_link""",,-0.357666272,-1.371155768,0.794067952
1545310754010708617,,543,,1545310754,10305336,"""imu_link""",,-0.311584696,-1.371155768,0.77514704
1545310754063344874,,544,,1545310754,63016446,"""imu_link""",,-0.31433128,-1.360474608,0.75073296
1545310754111548600,,545,,1545310754,111045408,"""imu_link""",,-0.300903536,-1.363221192,0.753479544
1545310754160516071,,546,,1545310754,159884354,"""imu_link""",,-0.292663784,-1.37939552,0.747986376
1545310754212547436,,547,,1545310754,212068081,"""imu_link""",,-0.325317616,-1.395569848,0.72631888
1545310754264419508,,548,,1545310754,264016209,"""imu_link""",,-0.341491944,-1.417237344,0.729065464
1545310754312992633,,549,,1545310754,312581883,"""imu_link""",,-0.354919688,-1.412049352,0.731812048
1545310754363810487,,550,,1545310754,363452628,"""imu_link""",,-0.365906024,-1.41449076,0.710144552
1545310754413181131,,551,,1545310754,412669133,"""imu_link""",,-0.384826936,-1.425477096,0.682983888
1545310754465116788,,552,,1545310754,464522756,"""imu_link""",,-0.406494432,-1.45263776,0.7019048
1545310754516153001,,553,,1545310754,515809539,"""imu_link""",,-0.44708284,-1.447144592,0.67749072
1545310754565216790,,554,,1545310754,564606239,"""imu_link""",,-0.449829424,-1.458130928,0.671997552
1545310754615614070,,555,,1545310754,615205313,"""imu_link""",,-0.439148264,-1.46331892,0.658569808
1545310754666399409,,556,,1545310754,665961692,"""imu_link""",,-0.498657584,-1.479798424,0.650330056
1545310754716726789,,557,,1545310754,716415661,"""imu_link""",,-0.523071664,-1.484986416,0.639648896
1545310754767710898,,558,,1545310754,767185688,"""imu_link""",,-0.577087816,-1.495972752,0.655823224
1545310754816437598,,559,,1545310754,816019184,"""imu_link""",,-0.609741648,-1.50146592,0.636902312
1545310754868024944,,560,,1545310754,867343426,"""imu_link""",,-0.639648896,-1.495972752,0.609741648
1545310754917804140,,561,,1545310754,917491970,"""imu_link""",,-0.699158216,-1.50146592,0.615234816
1545310754969560428,,562,,1545310754,969088086,"""imu_link""",,-0.79956112,-1.493226168,0.599060488
1545310755019342062,,563,,1545310755,18952715,"""imu_link""",,-0.83465636,-1.479798424,0.585327568
1545310755070035650,,564,,1545310755,69629383,"""imu_link""",,-0.886231104,-1.458130928,0.56915324
1545310755122120005,,565,,1545310755,121665483,"""imu_link""",,-0.915833176,-1.43890484,0.541992576
1545310755173666101,,566,,1545310755,173162145,"""imu_link""",,-0.929566096,-1.433716848,0.541992576
1545310755222391948,,567,,1545310755,221801336,"""imu_link""",,-0.948487008,-1.436158256,0.56915324
1545310755270988148,,568,,1545310755,270512141,"""imu_link""",,-0.964661336,-1.419983928,0.563660072
1545310755322135685,,569,,1545310755,321589628,"""imu_link""",,-1.01623608,-1.376648936,0.536499408
1545310755374665546,,570,,1545310755,374294394,"""imu_link""",,-1.037903576,-1.346741688,0.523071664
1545310755422292288,,571,,1545310755,421763105,"""imu_link""",,-1.037903576,-1.325074192,0.528564832
1545310755474070334,,572,,1545310755,473670257,"""imu_link""",,-1.010742912,-1.317139616,0.517578496
1545310755525541463,,573,,1545310755,525074225,"""imu_link""",,-1.032410408,-1.29547212,0.501404168
1545310755576162623,,574,,1545310755,575768728,"""imu_link""",,-0.994568584,-1.314393032,0.536499408
1545310755625327611,,575,,1545310755,624616949,"""imu_link""",,-0.964661336,-1.303406696,0.531311416
1545310755672618294,,576,,1545310755,672225906,"""imu_link""",,-0.94299384,-1.289978952,0.525818248
1545310755723686969,,577,,1545310755,723200702,"""imu_link""",,-0.891724272,-1.284485784,0.547485744
1545310755776948381,,578,,1545310755,776460982,"""imu_link""",,-0.867310192,-1.27105804,0.539245992
1545310755828096448,,579,,1545310755,827530600,"""imu_link""",,-0.788574784,-1.268311456,0.571899824
1545310755876559827,,580,,1545310755,875983909,"""imu_link""",,-0.75073296,-1.249390544,0.533752824
1545310755929778795,,581,,1545310755,928497637,"""imu_link""",,-0.674744136,-1.23291104,0.547485744
1545310755975252730,,582,,1545310755,974950875,"""imu_link""",,-0.644836888,-1.227723048,0.550232328
1545310756028797102,,583,,1545310756,28105903,"""imu_link""",,-0.585327568,-1.211243544,0.550232328
1545310756080938804,,584,,1545310756,80454175,"""imu_link""",,-0.495911,-1.184388056,0.541992576
1545310756129955942,,585,,1545310756,129406147,"""imu_link""",,-0.430908512,-1.143494472,0.533752824
1545310756179458860,,586,,1545310756,178808013,"""imu_link""",,-0.39825468,-1.1138924,0.563660072
1545310756229366536,,587,,1545310756,228657396,"""imu_link""",,-0.3738406,-1.073303992,0.525818248
1545310756280851548,,588,,1545310756,280381431,"""imu_link""",,-0.346985112,-1.021729248,0.52032508
1545310756330811684,,589,,1545310756,330403120,"""imu_link""",,-0.349731696,-1.00555492,0.512085328
1545310756381619083,,590,,1545310756,381165677,"""imu_link""",,-0.319824448,-0.972901088,0.506897336
1545310756431881113,,591,,1545310756,431105026,"""imu_link""",,-0.341491944,-0.94299384,0.523071664
1545310756481661751,,592,,1545310756,481031219,"""imu_link""",,-0.333252192,-0.913391768,0.490417832
1545310756530621113,,593,,1545310756,530226688,"""imu_link""",,-0.341491944,-0.89416568,0.487671248
1545310756582584209,,594,,1545310756,582145672,"""imu_link""",,-0.354919688,-0.888977688,0.474243504
1545310756633851176,,595,,1545310756,633326019,"""imu_link""",,-0.346985112,-0.856323856,0.47149692
1545310756684777834,,596,,1545310756,684386722,"""imu_link""",,-0.379333768,-0.864563608,0.476990088
1545310756733376177,,597,,1545310756,732883124,"""imu_link""",,-0.349731696,-0.864563608,0.458069176
1545310756785246683,,598,,1545310756,784758517,"""imu_link""",,-0.346985112,-0.850830688,0.474243504
1545310756838233914,,599,,1545310756,837763532,"""imu_link""",,-0.360412856,-0.845642696,0.46081576
1545310756885161612,,600,,1545310756,884803656,"""imu_link""",,-0.354919688,-0.837402944,0.466003752
1545310756936188645,,601,,1545310756,935666034,"""imu_link""",,-0.371399192,-0.831909776,0.476990088
1545310756984398372,,602,,1545310756,984075563,"""imu_link""",,-0.357666272,-0.840149528,0.441589672
1545310757035763617,,603,,1545310757,35266534,"""imu_link""",,-0.368652608,-0.826416608,0.48522984
1545310757087924673,,604,,1545310757,87453403,"""imu_link""",,-0.3738406,-0.831909776,0.428161928
1545310757139088596,,605,,1545310757,138537478,"""imu_link""",,-0.344238528,-0.831909776,0.449829424
1545310757187784964,,606,,1545310757,187065583,"""imu_link""",,-0.357666272,-0.818482032,0.433655096
1545310757236228856,,607,,1545310757,235825925,"""imu_link""",,-0.365906024,-0.818482032,0.452576008
1545310757287727500,,608,,1545310757,287286096,"""imu_link""",,-0.425415344,-0.821228616,0.449829424
1545310757339620263,,609,,1545310757,339161726,"""imu_link""",,-0.360412856,-0.815735448,0.42266876
1545310757390716501,,610,,1545310757,390205000,"""imu_link""",,-0.354919688,-0.815735448,0.455322592
1545310757440366396,,611,,1545310757,439797128,"""imu_link""",,-0.357666272,-0.807495696,0.425415344
1545310757491134610,,612,,1545310757,490773480,"""imu_link""",,-0.357666272,-0.807495696,0.444336256
1545310757541238450,,613,,1545310757,540082256,"""imu_link""",,-0.357666272,-0.812988864,0.44708284
1545310757591557775,,614,,1545310757,591220054,"""imu_link""",,-0.425415344,-0.815735448,0.441589672
1545310757642763124,,615,,1545310757,642383649,"""imu_link""",,-0.360412856,-0.812988864,0.42266876
1545310757695857234,,616,,1545310757,695446073,"""imu_link""",,-0.357666272,-0.812988864,0.425415344
1545310757742788011,,617,,1545310757,742372067,"""imu_link""",,-0.403747848,-0.807495696,0.44708284
1545310757792996560,,618,,1545310757,792624599,"""imu_link""",,-0.368652608,-0.812988864,0.430908512
1545310757845816788,,619,,1545310757,845411908,"""imu_link""",,-0.360412856,-0.794067952,0.4119876
1545310757896783693,,620,,1545310757,896129177,"""imu_link""",,-0.379333768,-0.804749112,0.42266876
1545310757946171948,,621,,1545310757,945442018,"""imu_link""",,-0.357666272,-0.804749112,0.414734184
1545310757997497928,,622,,1545310757,997117650,"""imu_link""",,-0.354919688,-0.79956112,0.425415344
1545310758048693581,,623,,1545310758,48151381,"""imu_link""",,-0.371399192,-0.81024228,0.4119876
1545310758095767391,,624,,1545310758,95320156,"""imu_link""",,-0.354919688,-0.802307704,0.455322592
1545310758148481472,,625,,1545310758,147915191,"""imu_link""",,-0.36315944,-0.791321368,0.403747848
1545310758197016807,,626,,1545310758,196557094,"""imu_link""",,-0.357666272,-0.79956112,0.43640168
1545310758247204544,,627,,1545310758,246642142,"""imu_link""",,-0.36315944,-0.796814536,0.42266876
1545310758297862564,,628,,1545310758,297320081,"""imu_link""",,-0.368652608,-0.794067952,0.430908512
1545310758348659096,,629,,1545310758,348321328,"""imu_link""",,-0.36315944,-0.783081616,0.42266876
1545310758401172707,,630,,1545310758,400806582,"""imu_link""",,-0.3738406,-0.791321368,0.403747848
1545310758450283096,,631,,1545310758,449897951,"""imu_link""",,-0.3738406,-0.788574784,0.433655096
1545310758501206497,,632,,1545310758,500747861,"""imu_link""",,-0.371399192,-0.791321368,0.401001264
1545310758549544962,,633,,1545310758,549163632,"""imu_link""",,-0.368652608,-0.788574784,0.425415344
1545310758603565208,,634,,1545310758,603254739,"""imu_link""",,-0.368652608,-0.77514704,0.414734184
1545310758652194835,,635,,1545310758,651833612,"""imu_link""",,-0.368652608,-0.780335032,0.39825468
1545310758702390920,,636,,1545310758,701909311,"""imu_link""",,-0.368652608,-0.780335032,0.401001264
1545310758750838996,,637,,1545310758,750471456,"""imu_link""",,-0.3738406,-0.772400456,0.409241016
1545310758804564293,,638,,1545310758,804147331,"""imu_link""",,-0.365906024,-0.766907288,0.419922176
1545310758853291015,,639,,1545310758,852810389,"""imu_link""",,-0.3738406,-0.766907288,0.393066688
1545310758902878340,,640,,1545310758,902348811,"""imu_link""",,-0.393066688,-0.766907288,0.42266876
1545310758955809032,,641,,1545310758,955379492,"""imu_link""",,-0.393066688,-0.76141412,0.406494432
1545310759005413561,,642,,1545310759,5014675,"""imu_link""",,-0.3738406,-0.764160704,0.393066688
1545310759058161234,,643,,1545310759,57635494,"""imu_link""",,-0.371399192,-0.758667536,0.430908512
1545310759104370566,,644,,1545310759,103810780,"""imu_link""",,-0.382080352,-0.766907288,0.39825468
1545310759154023540,,645,,1545310759,153365836,"""imu_link""",,-0.384826936,-0.756226128,0.409241016
1545310759207705187,,646,,1545310759,207267577,"""imu_link""",,-0.352173104,-0.756226128,0.390320104
1545310759257260798,,647,,1545310759,256162445,"""imu_link""",,-0.371399192,-0.747986376,0.39825468
1545310759305649926,,648,,1545310759,305226506,"""imu_link""",,-0.390320104,-0.75073296,0.44708284
1545310759357108656,,649,,1545310759,356499727,"""imu_link""",,-0.406494432,-0.756226128,0.39825468
1545310759406356884,,650,,1545310759,405852626,"""imu_link""",,-0.376587184,-0.739746624,0.401001264
1545310759459403572,,651,,1545310759,458894429,"""imu_link""",,-0.393066688,-0.75073296,0.395508096
1545310759507939237,,652,,1545310759,507465261,"""imu_link""",,-0.357666272,-0.72631888,0.395508096
1545310759560939872,,653,,1545310759,560542651,"""imu_link""",,-0.379333768,-0.747986376,0.379333768
1545310759608462880,,654,,1545310759,607501182,"""imu_link""",,-0.365906024,-0.729065464,0.382080352
1545310759657938591,,655,,1545310759,657483594,"""imu_link""",,-0.376587184,-0.73700004,0.439148264
1545310759709000629,,656,,1545310759,708446302,"""imu_link""",,-0.382080352,-0.72631888,0.384826936
1545310759760752622,,657,,1545310759,760320931,"""imu_link""",,-0.376587184,-0.729065464,0.42266876
1545310759812944334,,658,,1545310759,812540077,"""imu_link""",,-0.376587184,-0.734558632,0.38757352
1545310759860673174,,659,,1545310759,860195555,"""imu_link""",,-0.382080352,-0.723572296,0.409241016
1545310759910023583,,660,,1545310759,909522317,"""imu_link""",,-0.379333768,-0.734558632,0.403747848
1545310759963289971,,661,,1545310759,962868611,"""imu_link""",,-0.379333768,-0.72631888,0.379333768
1545310760013934532,,662,,1545310760,13469070,"""imu_link""",,-0.382080352,-0.720825712,0.439148264
1545310760065214135,,663,,1545310760,64724957,"""imu_link""",,-0.379333768,-0.71258596,0.384826936
1545310760113921168,,664,,1545310760,112351809,"""imu_link""",,-0.379333768,-0.71258596,0.419922176
1545310760162209051,,665,,1545310760,161649137,"""imu_link""",,-0.379333768,-0.704651384,0.382080352
1545310760215160482,,666,,1545310760,214548008,"""imu_link""",,-0.384826936,-0.710144552,0.414734184
1545310760265932828,,667,,1545310760,265446419,"""imu_link""",,-0.409241016,-0.710144552,0.409241016
1545310760315750987,,668,,1545310760,315307233,"""imu_link""",,-0.38757352,-0.699158216,0.393066688
1545310760367157100,,669,,1545310760,366501663,"""imu_link""",,-0.395508096,-0.002746584,0.395508096
1545310760415587235,,670,,1545310760,415243744,"""imu_link""",,-0.393066688,-0.685730472,0.376587184
1545310760466752811,,671,,1545310760,466194156,"""imu_link""",,-0.4119876,-0.688477056,0.382080352
1545310760517383690,,672,,1545310760,517042036,"""imu_link""",,-0.384826936,-0.67749072,0.379333768
1545310760568395645,,673,,1545310760,567308499,"""imu_link""",,-0.38757352,-0.671997552,0.403747848
1545310760617281925,,674,,1545310760,616760512,"""imu_link""",,-0.395508096,-0.661316392,0.382080352
1545310760667069768,,675,,1545310760,666565000,"""imu_link""",,-0.390320104,-0.671997552,0.401001264
1545310760719812233,,676,,1545310760,718773705,"""imu_link""",,-0.4119876,-0.664062976,0.39825468
1545310760770493621,,677,,1545310760,770027888,"""imu_link""",,-0.425415344,-0.658569808,0.39825468
1545310760822128200,,678,,1545310760,820896891,"""imu_link""",,-0.430908512,-0.658569808,0.406494432
1545310760869393664,,679,,1545310760,868958637,"""imu_link""",,-0.403747848,-0.655823224,0.38757352
1545310760921775062,,680,,1545310760,921439351,"""imu_link""",,-0.414734184,-0.634155728,0.419922176
1545310760971014044,,681,,1545310760,970725885,"""imu_link""",,-0.414734184,-0.625915976,0.384826936
1545310761023944703,,682,,1545310761,23566339,"""imu_link""",,-0.425415344,-0.612488232,0.406494432
1545310761071186314,,683,,1545310761,70725067,"""imu_link""",,-0.42266876,-0.6179814,0.38757352
1545310761126676978,,684,,1545310761,125940913,"""imu_link""",,-0.425415344,-0.612488232,0.38757352
1545310761173138992,,685,,1545310761,172724751,"""imu_link""",,-0.43640168,-0.612488232,0.425415344
1545310761223055830,,686,,1545310761,222558965,"""imu_link""",,-0.441589672,-0.606995064,0.403747848
1545310761271828376,,687,,1545310761,271467553,"""imu_link""",,-0.441589672,-0.590820736,0.419922176
1545310761325837289,,688,,1545310761,325229182,"""imu_link""",,-0.444336256,-0.59356732,0.379333768
1545310761376600572,,689,,1545310761,375926777,"""imu_link""",,-0.43640168,-0.5798344,0.393066688
1545310761425700251,,690,,1545310761,425269191,"""imu_link""",,-0.455322592,-0.5798344,0.406494432
1545310761477332336,,691,,1545310761,476785314,"""imu_link""",,-0.463562344,-0.560913488,0.39825468
1545310761525715627,,692,,1545310761,525273277,"""imu_link""",,-0.501404168,-0.563660072,0.414734184
1545310761576938678,,693,,1545310761,576396349,"""imu_link""",,-0.48522984,-0.55542032,0.403747848
1545310761627707006,,694,,1545310761,627117039,"""imu_link""",,-0.506897336,-0.541992576,0.425415344
1545310761677976302,,695,,1545310761,677175389,"""imu_link""",,-0.512085328,-0.536499408,0.409241016
1545310761728055430,,696,,1545310761,727298238,"""imu_link""",,-0.52032508,-0.528564832,0.425415344
1545310761778592830,,697,,1545310761,777567723,"""imu_link""",,-0.547485744,-0.531311416,0.403747848
1545310761831463627,,698,,1545310761,830810064,"""imu_link""",,-0.59356732,-0.523071664,0.441589672
1545310761881700916,,699,,1545310761,881226429,"""imu_link""",,-0.566406656,-0.517578496,0.417480768
1545310761931997767,,700,,1545310761,931561952,"""imu_link""",,-0.574646408,-0.514831912,0.43640168
1545310761980072663,,701,,1545310761,979643069,"""imu_link""",,-0.612488232,-0.504150752,0.428161928
1545310762029499213,,702,,1545310762,28463017,"""imu_link""",,-0.620727984,-0.501404168,0.439148264
1545310762083289546,,703,,1545310762,82867987,"""imu_link""",,-0.631409144,-0.493164416,0.452576008
1545310762133171905,,704,,1545310762,132723668,"""imu_link""",,-0.66680956,-0.482483256,0.449829424
1545310762181549473,,705,,1545310762,181151810,"""imu_link""",,-0.685730472,-0.479736672,0.46081576
1545310762232629294,,706,,1545310762,232066928,"""imu_link""",,-0.731812048,-0.487671248,0.487671248
1545310762283539660,,707,,1545310762,283184172,"""imu_link""",,-0.76141412,-0.482483256,0.458069176
1545310762333529066,,708,,1545310762,333086174,"""imu_link""",,-0.81024228,-0.498657584,0.504150752
1545310762384943209,,709,,1545310762,384545649,"""imu_link""",,-0.867310192,-0.501404168,0.482483256
1545310762433505617,,710,,1545310762,433034420,"""imu_link""",,-0.910645184,-0.512085328,0.525818248
1545310762486809674,,711,,1545310762,486066713,"""imu_link""",,-0.978394256,-0.533752824,0.523071664
1545310762533981193,,712,,1545310762,533645070,"""imu_link""",,-1.007996328,-0.563660072,0.536499408
1545310762589606809,,713,,1545310762,588746681,"""imu_link""",,-1.086731736,-0.59356732,0.574646408
1545310762639816147,,714,,1545310762,639101744,"""imu_link""",,-1.10015948,-0.623169392,0.566406656
1545310762687387323,,715,,1545310762,686923177,"""imu_link""",,-1.154480808,-0.669250968,0.582580984
1545310762736472677,,716,,1545310762,735979179,"""imu_link""",,-1.189576048,-0.715332544,0.558166904
1545310762786885244,,717,,1545310762,786417384,"""imu_link""",,-1.227723048,-0.780335032,0.571899824
1545310762838294004,,718,,1545310762,837761089,"""imu_link""",,-1.252137128,-0.848084104,0.550232328
1545310762890019022,,719,,1545310762,889579110,"""imu_link""",,-1.241150792,-0.891724272,0.596313904
1545310762939122852,,720,,1545310762,938111225,"""imu_link""",,-1.268311456,-0.937805848,0.56915324
1545310762987345549,,721,,1545310762,986855909,"""imu_link""",,-1.254578536,-0.997315168,0.606995064
1545310763039901472,,722,,1545310763,39230133,"""imu_link""",,-1.25732512,-1.05133132,0.620727984
1545310763090930170,,723,,1545310763,90203135,"""imu_link""",,-1.23291104,-1.097412896,0.625915976
1545310763141644718,,724,,1545310763,141037041,"""imu_link""",,-1.184388056,-1.154480808,0.639648896
1545310763190586175,,725,,1545310763,190014073,"""imu_link""",,-1.181641472,-1.170655136,0.650330056
1545310763243632252,,726,,1545310763,243017302,"""imu_link""",,-1.143494472,-1.206055552,0.671997552
1545310763292905574,,727,,1545310763,292528803,"""imu_link""",,-1.102906064,-1.238404208,0.669250968
1545310763340398084,,728,,1545310763,339626724,"""imu_link""",,-1.048889912,-1.25732512,0.680237304
1545310763394079068,,729,,1545310763,393595282,"""imu_link""",,-1.024475832,-1.278992616,0.696411632
1545310763444085086,,730,,1545310763,443601206,"""imu_link""",,-0.991822,-1.2817392,0.7019048
1545310763492611290,,731,,1545310763,492182079,"""imu_link""",,-0.96740792,-1.292725536,0.729065464
1545310763542996457,,732,,1545310763,542480895,"""imu_link""",,-0.921326344,-1.287232368,0.707397968
1545310763594678242,,733,,1545310763,594225900,"""imu_link""",,-0.877991352,-1.317139616,0.715332544
1545310763645232402,,734,,1545310763,644884146,"""imu_link""",,-0.842896112,-1.308899864,0.715332544
1545310763696768855,,735,,1545310763,696323276,"""imu_link""",,-0.79956112,-1.308899864,0.723572296
1545310763747261098,,736,,1545310763,746892927,"""imu_link""",,-0.791321368,-1.311646448,0.715332544
1545310763797516684,,737,,1545310763,797128151,"""imu_link""",,-0.758667536,-1.303406696,0.715332544
1545310763846489611,,738,,1545310763,845973467,"""imu_link""",,-0.739746624,-1.308899864,0.756226128
1545310763897186825,,739,,1545310763,896671525,"""imu_link""",,-0.718079128,-1.289978952,0.715332544
1545310763950047178,,740,,1545310763,948832321,"""imu_link""",,-0.688477056,-1.287232368,0.72631888
1545310763998391119,,741,,1545310763,997853565,"""imu_link""",,-0.671997552,-1.29547212,0.704651384
1545310764048999788,,742,,1545310764,48423516,"""imu_link""",,-0.650330056,-1.276551208,0.742493208
1545310764100643208,,743,,1545310764,99333476,"""imu_link""",,-0.631409144,-1.241150792,0.704651384
1545310764149884449,,744,,1545310764,149378994,"""imu_link""",,-0.563660072,-1.208802136,0.688477056
1545310764201789705,,745,,1545310764,201389898,"""imu_link""",,-0.517578496,-1.1978158,0.699158216
1545310764252203856,,746,,1545310764,251721968,"""imu_link""",,-0.506897336,-1.184388056,0.693665048
1545310764299955999,,747,,1545310764,299492092,"""imu_link""",,-0.487671248,-1.167908552,0.699158216
1545310764350000374,,748,,1545310764,349622351,"""imu_link""",,-0.444336256,-1.154480808,0.669250968
1545310764399102258,,749,,1545310764,398704051,"""imu_link""",,-0.417480768,-1.151734224,0.66680956
1545310764452669616,,750,,1545310764,452190270,"""imu_link""",,-0.428161928,-1.146241056,0.634155728
1545310764501352110,,751,,1545310764,501008101,"""imu_link""",,-0.430908512,-1.14898764,0.64239548
1545310764554638007,,752,,1545310764,554226622,"""imu_link""",,-0.430908512,-1.159973976,0.601501896
1545310764603021478,,753,,1545310764,602614300,"""imu_link""",,-0.430908512,-1.135559896,0.571899824
1545310764653169847,,754,,1545310764,652771449,"""imu_link""",,-0.463562344,-1.151734224,0.550232328
1545310764702455773,,755,,1545310764,702053853,"""imu_link""",,-0.501404168,-1.151734224,0.533752824
1545310764753710191,,756,,1545310764,753361305,"""imu_link""",,-0.509338744,-1.154480808,0.52032508
1545310764804763757,,757,,1545310764,804203411,"""imu_link""",,-0.536499408,-1.16272056,0.509338744
1545310764855466168,,758,,1545310764,854931393,"""imu_link""",,-0.566406656,-1.159973976,0.495911
1545310764905106328,,759,,1545310764,904686285,"""imu_link""",,-0.601501896,-1.151734224,0.487671248
1545310764958495402,,760,,1545310764,957857602,"""imu_link""",,-0.644836888,-1.13830648,0.458069176
1545310765007614278,,761,,1545310765,7174477,"""imu_link""",,-0.680237304,-1.12457356,0.46081576
1545310765059864693,,762,,1545310765,59396599,"""imu_link""",,-0.67749072,-1.108399232,0.458069176
1545310765111668131,,763,,1545310765,110918055,"""imu_link""",,-0.718079128,-1.083985152,0.433655096
1545310765157271072,,764,,1545310765,156778943,"""imu_link""",,-0.707397968,-1.0757454,0.452576008
1545310765208613494,,765,,1545310765,207775004,"""imu_link""",,-0.742493208,-1.048889912,0.439148264
1545310765258829305,,766,,1545310765,258426077,"""imu_link""",,-0.758667536,-1.027222416,0.455322592
1545310765308908475,,767,,1545310765,308470819,"""imu_link""",,-0.720825712,-1.013489496,0.425415344
1545310765359945156,,768,,1545310765,359619528,"""imu_link""",,-0.699158216,-1.00555492,0.419922176
1545310765410894128,,769,,1545310765,410506240,"""imu_link""",,-0.715332544,-0.991822,0.441589672
1545310765461576300,,770,,1545310765,461235668,"""imu_link""",,-0.710144552,-0.975647672,0.433655096
1545310765513014411,,771,,1545310765,512693608,"""imu_link""",,-0.685730472,-0.964661336,0.444336256
1545310765563556968,,772,,1545310765,563165868,"""imu_link""",,-0.690918464,-0.961914752,0.414734184
