rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545310739231964648,,250,,1545310739,231471304,"""imu_link""",,-0.422227130961,-0.065194016588,-2.80890337941
1545310739284064219,,251,,1545310739,283578326,"""imu_link""",,-0.431814486342,-0.0465945471497,-2.84629406539
1545310739335194330,,252,,1545310739,334513248,"""imu_link""",,-0.449263473135,-0.0375824330919,-2.88368475137
1545310739381207369,,253,,1545310739,380545250,"""imu_link""",,-0.464603241744,-0.0333639967245,-2.92088369025
1545310739432400140,,254,,1545310739,431986433,"""imu_link""",,-0.479176021922,-0.0262693537428,-2.96172582417
1545310739484644084,,255,,1545310739,484241048,"""imu_link""",,-0.493365307885,-0.0306795372179,-3.00851211843
1545310739533470269,,256,,1545310739,533000700,"""imu_link""",,-0.507746340956,-0.0237766413439,-3.05127172343
1545310739585729927,,257,,1545310739,585046108,"""imu_link""",,-0.520593397166,-0.0295290545722,-3.09863325901
1545310739636610269,,258,,1545310739,636015910,"""imu_link""",,-0.529797258332,-0.0341309851549,3.12317688878
1545310739683780397,,259,,1545310739,683237131,"""imu_link""",,-0.54360305008,-0.05138822484,3.06526926228
1545310739736759456,,260,,1545310739,735896386,"""imu_link""",,-0.567763185639,-0.0471697884725,3.00889561265
1545310739785185082,,261,,1545310739,784761753,"""imu_link""",,-0.579651506311,-0.0149562743937,2.95750738781
1545310739837912864,,262,,1545310739,837451782,"""imu_link""",,-0.559901554227,0.00306795372179,2.9498375035
1545310739888030359,,263,,1545310739,887551993,"""imu_link""",,-0.59499127492,-0.0218591702678,2.90055849684
1545310739936904846,,264,,1545310739,936427785,"""imu_link""",,-0.613974238573,-0.0159150099318,2.88387649848
1545310739988975175,,265,,1545310739,988393266,"""imu_link""",,-0.630656236935,-0.00421843636746,2.88541047534
1545310740038570643,,266,,1545310740,38184951,"""imu_link""",,-0.644078534468,0.00747813719686,2.87831583236
1545310740090107850,,267,,1545310740,89316933,"""imu_link""",,-0.658267820431,0.0377741801995,2.88310951005
1545310740138198913,,268,,1545310740,137172229,"""imu_link""",,-0.670156141103,0.0613590744358,2.87946631501
1545310740189701931,,269,,1545310740,189140166,"""imu_link""",,-0.684728921282,0.0596333504673,2.85799063895
1545310740239412355,,270,,1545310740,238927187,"""imu_link""",,-0.70332839072,0.0665362463413,2.82711935463
1545310740293060448,,271,,1545310740,292539385,"""imu_link""",,-0.720585630405,0.0494707537639,2.77477239425
1545310740338914943,,272,,1545310740,338356894,"""imu_link""",,-0.733432686615,0.0473615355801,2.73450550165
1545310740392465751,,273,,1545310740,392036300,"""imu_link""",,-0.747046731256,0.0483202711182,2.69999102228
1545310740441181698,,274,,1545310740,440665090,"""imu_link""",,-0.761427764327,0.0569488909607,2.66451780737
1545310740493610162,,275,,1545310740,493153803,"""imu_link""",,-0.777342774258,0.0362402033386,2.62099121395
1545310740544416133,,276,,1545310740,544031700,"""imu_link""",,-0.793066037083,0.0337474909397,2.57209570151
1545310740595435757,,277,,1545310740,595009800,"""imu_link""",,-0.812432494951,0.0065194016588,2.50824391467
1545310740643642538,,278,,1545310740,643213131,"""imu_link""",,-0.829689734636,-0.0224344115906,2.44515911627
1545310740694734945,,279,,1545310740,694245187,"""imu_link""",,-0.843303779277,-0.0362402033386,2.39607185672
1545310740744467856,,280,,1545310740,743986512,"""imu_link""",,-0.855575594164,-0.0496625008715,2.34257441369
1545310740797578522,,281,,1545310740,797026264,"""imu_link""",,-0.867463914836,-0.0728639008925,2.28524202852
1545310740847244865,,282,,1545310740,846406906,"""imu_link""",,-0.876667776001,-0.097791024882,2.22810139045
1545310740894842461,,283,,1545310740,894365905,"""imu_link""",,-0.884145913198,-0.122909895979,2.16559183337
1545310740947610108,,284,,1545310740,946976225,"""imu_link""",,-0.888556096673,-0.157999616672,2.09732986306
1545310740996602203,,285,,1545310740,995933061,"""imu_link""",,-0.896609475193,-0.186569935706,2.0304101225
1545310741047369094,,286,,1545310741,46927178,"""imu_link""",,-0.901978394206,-0.21360627788,1.95869670426
1545310741097429176,,287,,1545310741,96078998,"""imu_link""",,-0.904279359497,-0.243710573775,1.89005123973
1545310741149172002,,288,,1545310741,148723485,"""imu_link""",,-0.905621589251,-0.277458064714,1.82159752231
1545310741202703201,,289,,1545310741,202048605,"""imu_link""",,-0.908497795865,-0.311397302762,1.74950060985
1545310741248629811,,290,,1545310741,247950893,"""imu_link""",,-0.912524485125,-0.340542863119,1.68545707591
1545310741299390386,,291,,1545310741,298944594,"""imu_link""",,-0.911182255372,-0.362593780494,1.61489414031
1545310741349002204,,292,,1545310741,348363347,"""imu_link""",,-0.910223519833,-0.396533018541,1.54835789397
1545310741401212274,,293,,1545310741,400559811,"""imu_link""",,-0.903512371067,-0.428554785512,1.4760692344
1545310741450789453,,294,,1545310741,449643785,"""imu_link""",,-0.897568210731,-0.46249402356,1.41471015996
1545310741505047183,,295,,1545310741,504568199,"""imu_link""",,-0.885488142952,-0.490872595486,1.34031228221
1545310741553420202,,296,,1545310741,552842802,"""imu_link""",,-0.880502718154,-0.512540018646,1.28528086232
1545310741602045631,,297,,1545310741,601542202,"""imu_link""",,-0.871490604096,-0.540535096358,1.22027859284
1545310741653383067,,298,,1545310741,652803303,"""imu_link""",,-0.858068306563,-0.563161255056,1.14588071509
1545310741703065696,,299,,1545310741,702536244,"""imu_link""",,-0.840235825555,-0.586554402185,1.07781049189
1545310741754587990,,300,,1545310741,753952905,"""imu_link""",,-0.825087804054,-0.610522790636,1.01491744059
1545310741803328900,,301,,1545310741,802811931,"""imu_link""",,-0.81013152966,-0.629697501397,0.956818066983
1545310741853838557,,302,,1545310741,853462795,"""imu_link""",,-0.798626703203,-0.64714648819,0.894116762794
1545310741906452720,,303,,1545310741,905837294,"""imu_link""",,-0.782328199056,-0.669197405565,0.827197022238
1545310741954488474,,304,,1545310741,954121459,"""imu_link""",,-0.763153488295,-0.6776342783,0.762961741188
1545310742003872639,,305,,1545310742,3456713,"""imu_link""",,-0.748772455224,-0.696617241954,0.7154084585
1545310742056680909,,306,,1545310742,56164748,"""imu_link""",,-0.735541904799,-0.698151218815,0.671881865072
1545310742108091607,,307,,1545310742,107592842,"""imu_link""",,-0.721160871728,-0.704095379151,0.622411111308
1545310742155902972,,308,,1545310742,155361798,"""imu_link""",,-0.702944896505,-0.713682734531,0.565845714563
1545310742207036066,,309,,1545310742,206189910,"""imu_link""",,-0.687413380788,-0.721544365943,0.514840983938
1545310742257810996,,310,,1545310742,256715634,"""imu_link""",,-0.670156141103,-0.717901170899,0.472464873156
1545310742309998796,,311,,1545310742,309226121,"""imu_link""",,-0.65194016588,-0.725379308096,0.427787797082
1545310742360994237,,312,,1545310742,360170736,"""imu_link""",,-0.638134374132,-0.712340504778,0.38215198547
1545310742409874448,,313,,1545310742,409346985,"""imu_link""",,-0.621068881555,-0.72499581388,0.332105990384
1545310742459031910,,314,,1545310742,458385016,"""imu_link""",,-0.605729112946,-0.71617544693,0.280526018436
1545310742513612564,,315,,1545310742,513045386,"""imu_link""",,-0.593840792274,-0.719818641975,0.233931471286
1545310742560562166,,316,,1545310742,560051783,"""imu_link""",,-0.581760724494,-0.711765263455,0.195965543979
1545310742613493620,,317,,1545310742,612842989,"""imu_link""",,-0.573899093082,-0.709656045271,0.159341846425
1545310742662448922,,318,,1545310742,661732130,"""imu_link""",,-0.562777760841,-0.696808989061,0.124635619948
1545310742710963436,,319,,1545310742,710384418,"""imu_link""",,-0.549930704631,-0.69048133451,0.0868614397482
1545310742761213724,,320,,1545310742,760751254,"""imu_link""",,-0.534015694699,-0.683770185744,0.0435265934279
1545310742812976186,,321,,1545310742,812520436,"""imu_link""",,-0.524620086426,-0.674566324578,0.00958735538059
1545310742864331482,,322,,1545310742,863924262,"""imu_link""",,-0.535933165775,-0.643695040253,0.010354343811
1545310742913536045,,323,,1545310742,913174790,"""imu_link""",,-0.554724382321,-0.606304354269,0.0218591702678
1545310742964102895,,324,,1545310742,963735150,"""imu_link""",,-0.593073803843,-0.560668542657,0.0661527521261
1545310743014920501,,325,,1545310743,14282862,"""imu_link""",,-0.623561593954,-0.50985555914,0.108912357124
1545310743067086150,,326,,1545310743,66663313,"""imu_link""",,-0.642928051823,-0.473423608694,0.132305504252
1545310743114028321,,327,,1545310743,113425813,"""imu_link""",,-0.662486256799,-0.430855750804,0.162601547255
1545310743167321239,,328,,1545310743,166732442,"""imu_link""",,-0.675525060117,-0.400751454909,0.171230167097
1545310743215660909,,329,,1545310743,215096249,"""imu_link""",,-0.683770185744,-0.371797641659,0.177557821649
1545310743269016756,,330,,1545310743,267937195,"""imu_link""",,-0.690097840295,-0.352047689575,0.170271431559
1545310743314286142,,331,,1545310743,313914372,"""imu_link""",,-0.692782299802,-0.337474909397,0.148412261292
1545310743367827858,,332,,1545310743,367259086,"""imu_link""",,-0.699876942783,-0.315040497806,0.148220514184
1545310743419151008,,333,,1545310743,418702921,"""imu_link""",,-0.706396344442,-0.296632775476,0.135181710866
1545310743469868996,,334,,1545310743,469066440,"""imu_link""",,-0.714449722962,-0.273623122562,0.133455986898
1545310743520075985,,335,,1545310743,519540873,"""imu_link""",,-0.724612319665,-0.238149907654,0.145919548893
1545310743569830199,,336,,1545310743,569229496,"""imu_link""",,-0.740335582489,-0.168929201806,0.210154829943
1545310743619927946,,337,,1545310743,619345652,"""imu_link""",,-0.74992293787,-0.081492520735,0.293373074646
1545310743669189790,,338,,1545310743,668569373,"""imu_link""",,-0.76353698251,-0.0153397686089,0.372181135875
1545310743721048109,,339,,1545310743,720364697,"""imu_link""",,-0.768138913093,0.0674949818794,0.471889631833
1545310743770659996,,340,,1545310743,769152321,"""imu_link""",,-0.768714154416,0.139400147234,0.560668542657
1545310743823102049,,341,,1545310743,822677040,"""imu_link""",,-0.765837947802,0.195390302656,0.615699962542
1545310743872342540,,342,,1545310743,871097949,"""imu_link""",,-0.762578246972,0.256365882877,0.677059036977
1545310743921302412,,343,,1545310743,920989066,"""imu_link""",,-0.765454453587,0.297208016798,0.712915746101
1545310743976902640,,344,,1545310743,976319115,"""imu_link""",,-0.764495718048,0.339775874688,0.74110257092
1545310744025860347,,345,,1545310744,25293509,"""imu_link""",,-0.774850061859,0.346295276347,0.735350157691
1545310744076683938,,346,,1545310744,76240331,"""imu_link""",,-0.791148566007,0.351280701145,0.709272551056
1545310744123233406,,347,,1545310744,122623359,"""imu_link""",,-0.80533785197,0.344186058163,0.68166096756
1545310744177634631,,348,,1545310744,176932772,"""imu_link""",,-0.824704309839,0.33076376063,0.624520329492
1545310744226528435,,349,,1545310744,225991961,"""imu_link""",,-0.85269938755,0.274390110993,0.52346960378
1545310744275347275,,350,,1545310744,274866299,"""imu_link""",,-0.877243017324,0.211880553911,0.412639775581
1545310744325832178,,351,,1545310744,325333005,"""imu_link""",,-0.900252670238,0.135756952189,0.291072109355
1545310744374637303,,352,,1545310744,374179706,"""imu_link""",,-0.913291473555,0.0640435339424,0.169696190236
1545310744426011247,,353,,1545310744,425572385,"""imu_link""",,-0.924221058689,-0.0141892859633,0.0515799719476
1545310744478092112,,354,,1545310744,477592742,"""imu_link""",,-0.932274437209,-0.097791024882,-0.0820677620579
1545310744526754352,,355,,1545310744,526237856,"""imu_link""",,-0.931507448778,-0.176790833218,-0.205361152252
1545310744578683632,,356,,1545310744,578172638,"""imu_link""",,-0.92575503555,-0.253297929155,-0.330572013523
1545310744629797192,,357,,1545310744,629289776,"""imu_link""",,-0.915017197524,-0.315423992021,-0.447729496274
1545310744678649663,,358,,1545310744,678182736,"""imu_link""",,-0.900444417345,-0.375440836704,-0.556833600505
1545310744729416572,,359,,1545310744,729040981,"""imu_link""",,-0.889514832211,-0.429130026835,-0.649255706374
1545310744778537396,,360,,1545310744,778140557,"""imu_link""",,-0.871682351203,-0.455399380578,-0.727872020495
1545310744831447734,,361,,1545310744,830964319,"""imu_link""",,-0.85749306524,-0.487037653334,-0.797859714773
1545310744880760418,,362,,1545310744,880389896,"""imu_link""",,-0.847713962752,-0.50103519219,-0.852891134658
1545310744930900855,,363,,1545310744,930197190,"""imu_link""",,-0.834099918112,-0.525770569072,-0.915017197524
1545310744982593190,,364,,1545310744,981588544,"""imu_link""",,-0.830456723067,-0.524428339318,-0.947230711603
1545310745034934950,,365,,1545310745,34343665,"""imu_link""",,-0.821444609009,-0.533440453376,-0.998235442227
1545310745084042777,,366,,1545310745,83510140,"""imu_link""",,-0.806680081723,-0.538617625282,-1.04962366707
1545310745132476287,,367,,1545310745,131837312,"""imu_link""",,-0.795367002374,-0.545328774048,-1.09851917951
1545310745184687825,,368,,1545310745,184313587,"""imu_link""",,-0.784245670132,-0.546862750909,-1.14741469195
1545310745233503761,,369,,1545310745,232911020,"""imu_link""",,-0.780218980873,-0.556066612074,-1.19017429695
1545310745284672998,,370,,1545310745,284205163,"""imu_link""",,-0.766029694909,-0.566804450101,-1.25517656643
1545310745335293021,,371,,1545310745,334915398,"""imu_link""",,-0.750881673408,-0.579843253418,-1.31116672185
1545310745388658527,,372,,1545310745,387402218,"""imu_link""",,-0.741294318027,-0.57888451788,-1.36197970537
1545310745436078544,,373,,1545310745,435693286,"""imu_link""",,-0.724612319665,-0.595566516242,-1.42506450377
1545310745487351702,,374,,1545310745,486863326,"""imu_link""",,-0.705054114689,-0.604003388977,-1.48853279639
1545310745539780420,,375,,1545310745,539190017,"""imu_link""",,-0.688755610542,-0.607263089807,-1.54471469892
1545310745588933637,,376,,1545310745,588153202,"""imu_link""",,-0.667855175812,-0.619918398909,-1.60338931385
1545310745636864120,,377,,1545310745,636393818,"""imu_link""",,-0.645804258437,-0.624712076599,-1.66704935358
1545310745688154627,,378,,1545310745,687414774,"""imu_link""",,-0.628738765859,-0.628738765859,-1.72093029082
1545310745741079241,,379,,1545310745,739482572,"""imu_link""",,-0.609755802206,-0.6222193642,-1.77270200987
1545310745790775639,,380,,1545310745,790165060,"""imu_link""",,-0.59499127492,-0.619918398909,-1.82428198182
1545310745840568759,,381,,1545310745,840003753,"""imu_link""",,-0.571022886468,-0.626821294783,-1.89043473395
1545310745888002120,,382,,1545310745,887418394,"""imu_link""",,-0.546287509586,-0.634107684872,-1.9573544745
1545310745941010570,,383,,1545310745,940086312,"""imu_link""",,-0.518292431875,-0.637367385702,-2.03002662829
1545310745989208357,,384,,1545310745,988790519,"""imu_link""",,-0.494132296316,-0.635449914626,-2.09675462174
1545310746041997658,,385,,1545310746,41441719,"""imu_link""",,-0.477642045061,-0.629122260074,-2.15715496063
1545310746090175970,,386,,1545310746,89562926,"""imu_link""",,-0.461918782237,-0.622602858416,-2.20988541523
1545310746140876469,,387,,1545310746,140045532,"""imu_link""",,-0.449838714457,-0.608413572452,-2.25552122684
1545310746191073049,,388,,1545310746,190513011,"""imu_link""",,-0.434307198741,-0.59652525178,-2.30825168143
1545310746244764121,,389,,1545310746,244147116,"""imu_link""",,-0.416091223518,-0.601127182363,-2.36213261867
1545310746294923320,,390,,1545310746,294306621,"""imu_link""",,-0.39902573094,-0.59173157409,-2.41754753277
1545310746344421390,,391,,1545310746,343600081,"""imu_link""",,-0.379851020179,-0.587513137723,-2.47794787167
1545310746395067006,,392,,1545310746,394576072,"""imu_link""",,-0.36048456231,-0.578309276557,-2.53547200395
1545310746443513117,,393,,1545310746,443010971,"""imu_link""",,-0.343994311056,-0.570447645145,-2.59146215937
1545310746495177662,,394,,1545310746,494785728,"""imu_link""",,-0.325011347402,-0.563544749271,-2.65550569332
1545310746545461578,,395,,1545310746,545101528,"""imu_link""",,-0.301618200273,-0.549355463308,-2.72779435289
1545310746595483801,,396,,1545310746,595043277,"""imu_link""",,-0.288962891171,-0.546095762479,-2.78416800252
1545310746646344559,,397,,1545310746,645767949,"""imu_link""",,-0.27937553579,-0.534974430237,-2.83363875629
1545310746696133415,,398,,1545310746,695524111,"""imu_link""",,-0.270746915948,-0.519442914521,-2.87965806211
1545310746746220519,,399,,1545310746,745738240,"""imu_link""",,-0.263268778751,-0.503144410374,-2.93296375803
1545310746796258433,,400,,1545310746,795729049,"""imu_link""",,-0.255790641554,-0.494324043423,-2.98416023576
1545310746846826726,,401,,1545310746,846389148,"""imu_link""",,-0.250421722541,-0.473998850017,-3.03094653002
1545310746898982190,,402,,1545310746,898564501,"""imu_link""",,-0.242176596914,-0.470739149187,-3.07792457139
1545310746947632106,,403,,1545310746,947133225,"""imu_link""",,-0.234506712609,-0.453481909502,-3.12260164746
1545310746996760776,,404,,1545310746,996174652,"""imu_link""",,-0.226645081197,-0.45041395578,3.111096821
1545310747047771758,,405,,1545310747,47152847,"""imu_link""",,-0.215332001848,-0.438909129324,3.05721588376
1545310747101965280,,406,,1545310747,100489669,"""imu_link""",,-0.209963082835,-0.418967430132,3.00985434818
1545310747151964340,,407,,1545310747,151383541,"""imu_link""",,-0.207662117544,-0.408613086321,2.97342239774
1545310747202592439,,408,,1545310747,202061674,"""imu_link""",,-0.205936393575,-0.399409225155,2.93411424068
1545310747248451109,,409,,1545310747,247675976,"""imu_link""",,-0.201334462992,-0.392889823497,2.88847842906
1545310747302358378,,410,,1545310747,301835114,"""imu_link""",,-0.199992233239,-0.383110721008,2.84169213481
1545310747353192840,,411,,1545310747,352405236,"""imu_link""",,-0.200950968777,-0.383302468116,2.80008301246
1545310747403607130,,412,,1545310747,403001105,"""imu_link""",,-0.199225244809,-0.378892284641,2.76058310829
1545310747454127085,,413,,1545310747,453577042,"""imu_link""",,-0.194623314226,-0.357991849911,2.71149584874
1545310747502759556,,414,,1545310747,502369724,"""imu_link""",,-0.186378188599,-0.348979735854,2.64380911975
1545310747553127545,,415,,1545310747,553006827,"""imu_link""",,-0.180817522478,-0.351088954037,2.5845592635
1545310747604916660,,416,,1545310747,604233313,"""imu_link""",,-0.179091798509,-0.335173944106,2.53202055601
1545310747655697686,,417,,1545310747,655272163,"""imu_link""",,-0.176790833218,-0.328079301124,2.48868570969
1545310747705993136,,418,,1545310747,705537486,"""imu_link""",,-0.177941315864,-0.316766221775,2.45263725346
1545310747755586468,,419,,1545310747,755100464,"""imu_link""",,-0.178708304294,-0.309863325901,2.42119072781
1545310747805351851,,420,,1545310747,804699742,"""imu_link""",,-0.176599086111,-0.303919165565,2.38667624844
1545310747857585150,,421,,1545310747,857105294,"""imu_link""",,-0.176407339003,-0.298166752336,2.35235351618
1545310747906625577,,422,,1545310747,906153573,"""imu_link""",,-0.178516557187,-0.284169213481,2.31860602524
1545310747957422394,,423,,1545310747,957022754,"""imu_link""",,-0.181968005124,-0.271705651486,2.29003570621
1545310748005911361,,424,,1545310748,5419821,"""imu_link""",,-0.182926740662,-0.26096781346,2.26434159379
1545310748058180192,,425,,1545310748,57646295,"""imu_link""",,-0.1838854762,-0.263652272966,2.23174458549
1545310748108435741,,426,,1545310748,107561082,"""imu_link""",,-0.182926740662,-0.239683884515,2.20451649621
1545310748160562938,,427,,1545310748,159993844,"""imu_link""",,-0.192130601827,-0.192897590258,2.17115249949
1545310748209853389,,428,,1545310748,208932382,"""imu_link""",,-0.199225244809,-0.223001886153,2.118613792
1545310748262447014,,429,,1545310748,261891154,"""imu_link""",,-0.200375727454,-0.226645081197,2.09982257546
1545310748309538107,,430,,1545310748,308940453,"""imu_link""",,-0.204210669607,-0.187336924137,2.08735901346
1545310748361311044,,431,,1545310748,360863479,"""imu_link""",,-0.214948507633,-0.178516557187,2.05131055723
1545310748412592727,,432,,1545310748,411841717,"""imu_link""",,-0.225878092767,-0.170271431559,2.00279853901
1545310748463329951,,433,,1545310748,462870099,"""imu_link""",,-0.231630505995,-0.163368535685,1.95888845136
1545310748512198444,,434,,1545310748,511767315,"""imu_link""",,-0.237958160546,-0.164519018331,1.92437397199
1545310748562982126,,435,,1545310748,562435913,"""imu_link""",,-0.243710573775,-0.184268970415,1.89542015874
1545310748610857535,,436,,1545310748,610191036,"""imu_link""",,-0.247162021712,-0.187336924137,1.86205616202
1545310748662040193,,437,,1545310748,661605256,"""imu_link""",,-0.251380458079,-0.183693729092,1.81392763801
1545310748715234599,,438,,1545310748,714662446,"""imu_link""",,-0.253297929155,-0.185611200168,1.77557821649
1545310748763590484,,439,,1545310748,763092875,"""imu_link""",,-0.258858595276,-0.182926740662,1.74681615034
1545310748816456566,,440,,1545310748,815785240,"""imu_link""",,-0.264611008504,-0.177174327433,1.72208077346
1545310748866455228,,441,,1545310748,865669192,"""imu_link""",,-0.271705651486,-0.177366074541,1.68603231723
1545310748913828368,,442,,1545310748,913219374,"""imu_link""",,-0.282059995297,-0.169696190236,1.65113434365
1545310748966652515,,443,,1545310748,966063327,"""imu_link""",,-0.287045420095,-0.171997155528,1.61336016345
1545310749017870816,,444,,1545310749,16960787,"""imu_link""",,-0.292606086216,-0.17103841999,1.58037966094
1545310749066221979,,445,,1545310749,65724138,"""imu_link""",,-0.300084223413,-0.164710765439,1.55238458323
1545310749116548148,,446,,1545310749,115865602,"""imu_link""",,-0.30909633747,-0.16701173073,1.51671962121
1545310749167168022,,447,,1545310749,166657750,"""imu_link""",,-0.31714971599,-0.161451064609,1.47146730381
1545310749217716346,,448,,1545310749,216897806,"""imu_link""",,-0.323285623434,-0.16298504147,1.43196739965
1545310749271157963,,449,,1545310749,270639195,"""imu_link""",,-0.329613277985,-0.169504443129,1.38844080622
1545310749318936009,,450,,1545310749,318113931,"""imu_link""",,-0.330955507738,-0.175640350572,1.34472246568
1545310749368935065,,451,,1545310749,367290508,"""imu_link""",,-0.333448220137,-0.176215591895,1.30177111358
1545310749419001998,,452,,1545310749,418542979,"""imu_link""",,-0.335749185428,-0.178708304294,1.26054548544
1545310749471920968,,453,,1545310749,471483635,"""imu_link""",,-0.342268587087,-0.179283545617,1.21855286887
1545310749523161667,,454,,1545310749,522701238,"""imu_link""",,-0.344953046594,-0.176215591895,1.17656025231
1545310749571591394,,455,,1545310749,571180852,"""imu_link""",,-0.347829253208,-0.178324810079,1.13169142913
1545310749620886302,,456,,1545310749,620441257,"""imu_link""",,-0.35166419536,-0.186761682814,1.0831794109
1545310749671475408,,457,,1545310749,670627622,"""imu_link""",,-0.356074378835,-0.190980119181,1.03044895631
1545310749722316018,,458,,1545310749,721358701,"""imu_link""",,-0.360676309418,-0.19270584315,0.972733076915
1545310749773232371,,459,,1545310749,772870589,"""imu_link""",,-0.363360768924,-0.201142715885,0.921344852075
1545310749823315607,,460,,1545310749,822839167,"""imu_link""",,-0.368346193722,-0.19749952084,0.876667776001
1545310749872984599,,461,,1545310749,872572205,"""imu_link""",,-0.373906859843,-0.199033497701,0.828922746206
1545310749925204381,,462,,1545310749,924393150,"""imu_link""",,-0.379659273071,-0.202101451423,0.774658314752
1545310749973904585,,463,,1545310749,973481846,"""imu_link""",,-0.387520904484,-0.200567474562,0.723653584127
1545310750026225527,,464,,1545310750,25745134,"""imu_link""",,-0.393848559035,-0.199800486132,0.67686728987
1545310750077139402,,465,,1545310750,76464041,"""imu_link""",,-0.399792719371,-0.199033497701,0.63027274272
1545310750125007698,,466,,1545310750,124587866,"""imu_link""",,-0.401901937554,-0.203251934069,0.580801988956
1545310750178023146,,467,,1545310750,177400883,"""imu_link""",,-0.408421339213,-0.200375727454,0.543027808757
1545310750229441572,,468,,1545310750,228413439,"""imu_link""",,-0.415324235087,-0.200183980347,0.503144410374
1545310750279385724,,469,,1545310750,279037791,"""imu_link""",,-0.421843636746,-0.194048072903,0.460960046699
1545310750326262833,,470,,1545310750,325673073,"""imu_link""",,-0.425486831791,-0.183693729092,0.41110579872
1545310750378471536,,471,,1545310750,377822830,"""imu_link""",,-0.43277322188,-0.186378188599,0.362593780494
1545310750430056872,,472,,1545310750,429451700,"""imu_link""",,-0.441018347507,-0.182159752231,0.314081762268
1545310750479899174,,473,,1545310750,479488974,"""imu_link""",,-0.450989197103,-0.180434028263,0.265377996935
1545310750530469662,,474,,1545310750,530078718,"""imu_link""",,-0.461727035129,-0.178900051402,0.222043150615
1545310750582130245,,475,,1545310750,581679434,"""imu_link""",,-0.471506137618,-0.173722879496,0.173339385281
1545310750631209821,,476,,1545310750,630659265,"""imu_link""",,-0.482052228536,-0.173722879496,0.127128332347
1545310750680601457,,477,,1545310750,680236253,"""imu_link""",,-0.49298181367,-0.168162213376,0.0822595091655
1545310750730423219,,478,,1545310750,730043221,"""imu_link""",,-0.503527904589,-0.165861248084,0.032597008294
1545310750782787263,,479,,1545310750,782391480,"""imu_link""",,-0.518292431875,-0.162601547255,-0.0147645272861
