rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545135565985255591,,4869,,1545135565,984644665,"""imu_link""",,0.133455986898,-1.77787918178,0.434690692956
1545135566036180371,,4870,,1545135566,35662869,"""imu_link""",,0.13652394062,-1.77730394045,0.433731957418
1545135566085446517,,4871,,1545135566,84733176,"""imu_link""",,0.138824905911,-1.77826267599,0.433348463203
1545135566137793247,,4872,,1545135566,135195386,"""imu_link""",,0.137482676158,-1.77941315864,0.434882440064
1545135566185775755,,4873,,1545135566,185150850,"""imu_link""",,0.138057917481,-1.7809471355,0.435074187171
1545135566238365996,,4874,,1545135566,237640540,"""imu_link""",,0.134222975328,-1.78401508922,0.435649428494
1545135566290422848,,4875,,1545135566,289594872,"""imu_link""",,0.132688998467,-1.78689129583,0.437183405355
1545135566337277869,,4876,,1545135566,336715147,"""imu_link""",,0.132880745575,-1.78785003137,0.438142140893
1545135566387094492,,4877,,1545135566,386203954,"""imu_link""",,0.133839481113,-1.7884252727,0.436224669817
1545135566439271665,,4878,,1545135566,438128207,"""imu_link""",,0.135181710866,-1.79072623799,0.43679991114
1545135566491783625,,4879,,1545135566,490999947,"""imu_link""",,0.134798216651,-1.78976750245,0.437183405355
1545135566540386400,,4880,,1545135566,539735664,"""imu_link""",,0.137482676158,-1.79321895039,0.438333888001
1545135566590735823,,4881,,1545135566,589748315,"""imu_link""",,0.138057917481,-1.79264370906,0.441785335938
1545135566639558514,,4882,,1545135566,638764613,"""imu_link""",,0.138824905911,-1.79226021485,0.444469795444
1545135566690971627,,4883,,1545135566,689968750,"""imu_link""",,0.140167135664,-1.79417768592,0.447729496274
1545135566741079653,,4884,,1545135566,740539121,"""imu_link""",,0.141125871202,-1.79513642146,0.450222208673
1545135566793185693,,4885,,1545135566,792620424,"""imu_link""",,0.142851595171,-1.79321895039,0.451947932641
1545135566842267241,,4886,,1545135566,841364176,"""imu_link""",,0.144769066247,-1.7911097322,0.455015886363
1545135566891030425,,4887,,1545135566,890461834,"""imu_link""",,0.149562743937,-1.78957575534,0.461918782237
1545135566943832668,,4888,,1545135566,943138298,"""imu_link""",,0.157999616672,-1.78305635368,0.473423608694
1545135566992775349,,4889,,1545135566,992251345,"""imu_link""",,0.166244742299,-1.77289375698,0.477642045061
1545135567046335835,,4890,,1545135567,45192459,"""imu_link""",,0.177749568756,-1.77193502144,0.480901745891
1545135567096819445,,4891,,1545135567,96139356,"""imu_link""",,0.183118487769,-1.77711219335,0.485120182258
1545135567144455555,,4892,,1545135567,143750343,"""imu_link""",,0.186186441491,-1.77768743467,0.483777952505
1545135567194287012,,4893,,1545135567,193743058,"""imu_link""",,0.184268970415,-1.7809471355,0.483777952505
1545135567247286352,,4894,,1545135567,246521604,"""imu_link""",,0.181776258016,-1.78516557187,0.481860481429
1545135567296502860,,4895,,1545135567,295584373,"""imu_link""",,0.177557821649,-1.79034274377,0.482052228536
1545135567348173401,,4896,,1545135567,347596417,"""imu_link""",,0.170463178667,-1.79130147931,0.483586205397
1545135567397300783,,4897,,1545135567,396486770,"""imu_link""",,0.166628236515,-1.79015099666,0.483777952505
1545135567448349234,,4898,,1545135567,447695114,"""imu_link""",,0.162793294362,-1.78957575534,0.48416144672
1545135567498851839,,4899,,1545135567,498239821,"""imu_link""",,0.161834558824,-1.79072623799,0.483586205397
1545135567550133874,,4900,,1545135567,549373742,"""imu_link""",,0.162601547255,-1.78976750245,0.48492843515
1545135567600306805,,4901,,1545135567,599709393,"""imu_link""",,0.160492329071,-1.78938400823,0.488379883087
1545135567650393887,,4902,,1545135567,649771764,"""imu_link""",,0.163752029901,-1.79187672063,0.493365307885
1545135567699431404,,4903,,1545135567,698916101,"""imu_link""",,0.164135524116,-1.78976750245,0.497583744253
1545135567750141218,,4904,,1545135567,749435799,"""imu_link""",,0.161451064609,-1.78727479005,0.500843445082
1545135567801449420,,4905,,1545135567,800958144,"""imu_link""",,0.158766605103,-1.79130147931,0.506020616988
1545135567852631821,,4906,,1545135567,852061465,"""imu_link""",,0.157424375349,-1.79034274377,0.509088570709
1545135567899977222,,4907,,1545135567,899540606,"""imu_link""",,0.154739915843,-1.78880876691,0.512540018646
1545135567952162070,,4908,,1545135567,951624826,"""imu_link""",,0.15416467452,-1.79053449088,0.511773030216
1545135568003171480,,4909,,1545135568,2460460,"""imu_link""",,0.157232628242,-1.79206846774,0.512348271539
1545135568053841275,,4910,,1545135568,53389751,"""imu_link""",,0.158383110887,-1.78823352559,0.509472064925
1545135568102226677,,4911,,1545135568,101770223,"""imu_link""",,0.157999616672,-1.78363159501,0.506212364095
1545135568155030605,,4912,,1545135568,154448418,"""imu_link""",,0.154739915843,-1.77883791732,0.507746340956
1545135568203794779,,4913,,1545135568,203137739,"""imu_link""",,0.15013798526,-1.78190587104,0.505253628557
1545135568255179570,,4914,,1545135568,254201086,"""imu_link""",,0.145536054677,-1.79398593882,0.502377421943
1545135568307168672,,4915,,1545135568,306406284,"""imu_link""",,0.140550629879,-1.79628690411,0.502377421943
1545135568356385667,,4916,,1545135568,355714363,"""imu_link""",,0.135181710866,-1.79782088097,0.502760916158
1545135568405969566,,4917,,1545135568,405521846,"""imu_link""",,0.136332193512,-1.80203931734,0.504486640127
1545135568456807940,,4918,,1545135568,456601999,"""imu_link""",,0.133072492683,-1.80318979998,0.506979352526
1545135568506900400,,4919,,1545135568,506403128,"""imu_link""",,0.134798216651,-1.80242281155,0.506404111203
1545135568559322823,,4920,,1545135568,558877696,"""imu_link""",,0.135373457974,-1.80031359337,0.503911398804
1545135568610836301,,4921,,1545135568,610204500,"""imu_link""",,0.132305504252,-1.79935485783,0.502760916158
1545135568657580513,,4922,,1545135568,656870584,"""imu_link""",,0.13326423979,-1.79993009915,0.503527904589
1545135568707492742,,4923,,1545135568,707011562,"""imu_link""",,0.129812791853,-1.79551991568,0.503527904589
1545135568758978308,,4924,,1545135568,758365619,"""imu_link""",,0.130196286068,-1.79801262808,0.505253628557
1545135568809770632,,4925,,1545135568,809332020,"""imu_link""",,0.126744838131,-1.79321895039,0.505445375665
1545135568860682277,,4926,,1545135568,859982607,"""imu_link""",,0.123868631517,-1.79034274377,0.503719651696
1545135568910846255,,4927,,1545135568,910318296,"""imu_link""",,0.121951160441,-1.78919226113,0.504678387234
1545135568960725759,,4928,,1545135568,959990273,"""imu_link""",,0.122142907549,-1.78804177848,0.504678387234
1545135569010488524,,4929,,1545135569,9868539,"""imu_link""",,0.120225436473,-1.78746653716,0.504294893019
1545135569061060672,,4930,,1545135569,60536277,"""imu_link""",,0.119841942257,-1.78746653716,0.502760916158
1545135569114576681,,4931,,1545135569,113944894,"""imu_link""",,0.117540976966,-1.7834398479,0.503719651696
1545135569164936495,,4932,,1545135569,164316253,"""imu_link""",,0.116773988536,-1.78439858344,0.502952663266
1545135569213103183,,4933,,1545135569,212507508,"""imu_link""",,0.111788563738,-1.7809471355,0.50180218062
1545135569261927121,,4934,,1545135569,261326190,"""imu_link""",,0.108337115801,-1.7809471355,0.50103519219
1545135569313997565,,4935,,1545135569,313459335,"""imu_link""",,0.103926932326,-1.77826267599,0.499501215329
1545135569365803488,,4936,,1545135569,365185759,"""imu_link""",,0.0997084959582,-1.77040104458,0.496816755822
1545135569414659703,,4937,,1545135569,414000121,"""imu_link""",,0.0949148182679,-1.76982580326,0.497967238468
1545135569465583950,,4938,,1545135569,464916195,"""imu_link""",,0.0876284281786,-1.765799114,0.498158985576
1545135569516397042,,4939,,1545135569,515976658,"""imu_link""",,0.0811090265198,-1.76541561978,0.500268203759
1545135569567599018,,4940,,1545135569,566892939,"""imu_link""",,0.07708233726,-1.76292290738,0.502185674835
1545135569616328694,,4941,,1545135569,615797360,"""imu_link""",,0.074589624861,-1.76043019498,0.504870134342
1545135569669919916,,4942,,1545135569,668991513,"""imu_link""",,0.0722886595697,-1.75602001151,0.506212364095
1545135569717644357,,4943,,1545135569,716792757,"""imu_link""",,0.0671114876641,-1.75410254043,0.50506188145
1545135569766901340,,4944,,1545135569,765966744,"""imu_link""",,0.0596333504673,-1.74700789745,0.502377421943
1545135569819246307,,4945,,1545135569,818540659,"""imu_link""",,0.0525387074856,-1.74240596687,0.500843445082
1545135569869180175,,4946,,1545135569,868667730,"""imu_link""",,0.0496625008715,-1.74413169084,0.501418686405
1545135569917999200,,4947,,1545135569,917387041,"""imu_link""",,0.0460193058268,-1.74010500158,0.500651697975
1545135569968773838,,4948,,1545135569,968308379,"""imu_link""",,0.0456358116116,-1.74259771398,0.503144410374
1545135570019427672,,4949,,1545135570,18957429,"""imu_link""",,0.0429513521051,-1.74470693216,0.502377421943
1545135570068697841,,4950,,1545135570,68269466,"""imu_link""",,0.0375824330919,-1.74163897844,0.500268203759
1545135570121876453,,4951,,1545135570,121275924,"""imu_link""",,0.036048456231,-1.73952976025,0.496433261607
1545135570175045760,,4952,,1545135570,174449315,"""imu_link""",,0.0278033306037,-1.73952976025,0.496241514499
1545135570220264380,,4953,,1545135570,219716741,"""imu_link""",,0.0193664578688,-1.73780403629,0.496816755822
1545135570272447258,,4954,,1545135570,271771669,"""imu_link""",,0.0147645272861,-1.73531132389,0.49700850293
1545135570322378682,,4955,,1545135570,321730865,"""imu_link""",,0.00939560827298,-1.72744969248,0.498158985576
1545135570373746171,,4956,,1545135570,373076311,"""imu_link""",,0.00536891901313,-1.71882107263,0.498158985576
1545135570424342180,,4957,,1545135570,423591900,"""imu_link""",,0.00230096529134,-1.72016330239,0.497583744253
1545135570475210548,,4958,,1545135570,474702030,"""imu_link""",,0.0,-1.72073854371,0.499501215329
1545135570525543569,,4959,,1545135570,525077024,"""imu_link""",,-0.00230096529134,-1.72112203792,0.501418686405
1545135570574779326,,4960,,1545135570,574215454,"""imu_link""",,-0.00441018347507,-1.723039509,0.503527904589
1545135570625666649,,4961,,1545135570,625237094,"""imu_link""",,-0.00920386116537,-1.71939631396,0.505637122772
1545135570676027582,,4962,,1545135570,675568908,"""imu_link""",,-0.0139975388557,-1.72093029082,0.507746340956
1545135570726121278,,4963,,1545135570,725656292,"""imu_link""",,-0.0176407339003,-1.72112203792,0.507746340956
1545135570775334007,,4964,,1545135570,774810563,"""imu_link""",,-0.022242664483,-1.72150553214,0.507746340956
1545135570827544964,,4965,,1545135570,827081425,"""imu_link""",,-0.0285703190342,-1.71882107263,0.507171099633
1545135570878960220,,4966,,1545135570,878468263,"""imu_link""",,-0.0322135140788,-1.72073854371,0.506212364095
1545135570927830281,,4967,,1545135570,927347309,"""imu_link""",,-0.0364319504463,-1.71613661313,0.505637122772
1545135570977460469,,4968,,1545135570,977039189,"""imu_link""",,-0.0423761107822,-1.70635751064,0.506979352526
1545135571028050602,,4969,,1545135571,27557630,"""imu_link""",,-0.0435265934279,-1.70501528088,0.508705076494
1545135571080165936,,4970,,1545135571,79575664,"""imu_link""",,-0.0498542479791,-1.70635751064,0.510814294678
1545135571131556203,,4971,,1545135571,130993749,"""imu_link""",,-0.0550314198846,-1.71019245279,0.511964777324
1545135571178641796,,4972,,1545135571,177966757,"""imu_link""",,-0.0580993736064,-1.71421914205,0.513498754185
1545135571230382506,,4973,,1545135571,229620139,"""imu_link""",,-0.0655775108033,-1.70693275196,0.512731765754
1545135571281505161,,4974,,1545135571,280969175,"""imu_link""",,-0.0719051653544,-1.70674100485,0.515416225261
1545135571332159693,,4975,,1545135571,331589307,"""imu_link""",,-0.0803420380894,-1.7130686594,0.521935626919
1545135571384907054,,4976,,1545135571,384270025,"""imu_link""",,-0.0849439686721,-1.7153696247,0.524620086426
1545135571433833731,,4977,,1545135571,433366713,"""imu_link""",,-0.0918468645461,-1.71613661313,0.526345810395
1545135571485069024,,4978,,1545135571,484240809,"""imu_link""",,-0.0954900595907,-1.72073854371,0.526154063287
1545135571533194469,,4979,,1545135571,532661655,"""imu_link""",,-0.100091990173,-1.72342300322,0.524811833534
1545135571583114021,,4980,,1545135571,582599890,"""imu_link""",,-0.103926932326,-1.72495698008,0.523086109565
1545135571635059484,,4981,,1545135571,634625579,"""imu_link""",,-0.106227897617,-1.72514872718,0.521935626919
1545135571685828458,,4982,,1545135571,685413843,"""imu_link""",,-0.108528862908,-1.72629920983,0.522510868242
1545135571734440713,,4983,,1545135571,733960113,"""imu_link""",,-0.113130793491,-1.72994240487,0.524811833534
1545135571786188159,,4984,,1545135571,785464978,"""imu_link""",,-0.117924471181,-1.73492782967,0.527112798825
1545135571834821821,,4985,,1545135571,834169424,"""imu_link""",,-0.122718148872,-1.74048849579,0.531714729408
1545135571887133633,,4986,,1545135571,886644256,"""imu_link""",,-0.125402608378,-1.74719964456,0.53631665999
1545135571939629802,,4987,,1545135571,939052887,"""imu_link""",,-0.128087067885,-1.74624090902,0.538617625282
1545135571986987046,,4988,,1545135571,986395960,"""imu_link""",,-0.129621044746,-1.75103458671,0.53957636082
1545135572037538857,,4989,,1545135572,36857875,"""imu_link""",,-0.131730262929,-1.74892536853,0.540151602143
1545135572087844631,,4990,,1545135572,87438676,"""imu_link""",,-0.1284705621,-1.74451518505,0.542644314542
1545135572140295480,,4991,,1545135572,139660079,"""imu_link""",,-0.126361343916,-1.74451518505,0.547629739339
1545135572190393818,,4992,,1545135572,189526340,"""imu_link""",,-0.125786102593,-1.75793748259,0.557408841828
1545135572240746735,,4993,,1545135572,240014877,"""imu_link""",,-0.12444387284,-1.76445688424,0.566804450101
1545135572290659055,,4994,,1545135572,290092787,"""imu_link""",,-0.118691459612,-1.75966320655,0.572748610437
1545135572341001006,,4995,,1545135572,340344182,"""imu_link""",,-0.113706034814,-1.75755398837,0.576391805481
1545135572390134680,,4996,,1545135572,389545929,"""imu_link""",,-0.0979827719897,-1.7608136892,0.580418494741
1545135572441694869,,4997,,1545135572,440837633,"""imu_link""",,-0.0841769802416,-1.76790833218,0.585020425324
1545135572490610045,,4998,,1545135572,489690159,"""imu_link""",,-0.0743978777534,-1.76637435532,0.59096458566
1545135572541238272,,4999,,1545135572,540781618,"""imu_link""",,-0.0552231669922,-1.76637435532,0.59499127492
1545135572592357974,,5000,,1545135572,591881299,"""imu_link""",,-0.0490872595486,-1.76963405615,0.598442722857
1545135572642612213,,5001,,1545135572,641929972,"""imu_link""",,-0.0429513521051,-1.77672869913,0.602469412116
1545135572693038310,,5002,,1545135572,692566669,"""imu_link""",,-0.0371989388767,-1.77289375698,0.608413572452
1545135572744838821,,5003,,1545135572,744180305,"""imu_link""",,-0.0389246628452,-1.7784544231,0.611673273282
1545135572795307726,,5004,,1545135572,794751207,"""imu_link""",,-0.0345144793701,-1.79667039832,0.622027617093
1545135572845219150,,5005,,1545135572,844608222,"""imu_link""",,-0.0379659273071,-1.8010805818,0.622027617093
1545135572894389769,,5006,,1545135572,893943064,"""imu_link""",,-0.0439100876431,-1.79897136361,0.620493640232
1545135572947579993,,5007,,1545135572,946894104,"""imu_link""",,-0.0471697884725,-1.80299805287,0.619534904694
1545135572996117047,,5008,,1545135572,995599186,"""imu_link""",,-0.0517717190552,-1.80472377684,0.622411111308
1545135573046557167,,5009,,1545135573,46035642,"""imu_link""",,-0.0596333504673,-1.80338154709,0.624712076599
1545135573095683821,,5010,,1545135573,94984439,"""imu_link""",,-0.0667279934489,-1.7936024446,0.625287317922
1545135573147244940,,5011,,1545135573,146352440,"""imu_link""",,-0.0663444992337,-1.79954660494,0.631998466689
1545135573199030453,,5012,,1545135573,198329238,"""imu_link""",,-0.0646187752652,-1.80261455866,0.63909310967
1545135573249949659,,5013,,1545135573,249328040,"""imu_link""",,-0.0575241322836,-1.79667039832,0.645996005544
1545135573299364126,,5014,,1545135573,298909827,"""imu_link""",,-0.0529222017009,-1.8035732942,0.654432878279
1545135573350255141,,5015,,1545135573,349785484,"""imu_link""",,-0.0529222017009,-1.80223106444,0.657309084893
1545135573399707523,,5016,,1545135573,399099765,"""imu_link""",,-0.0508129835171,-1.80088883469,0.662486256799
1545135573450800910,,5017,,1545135573,450371303,"""imu_link""",,-0.0460193058268,-1.8062577537,0.671690117964
1545135573501326815,,5018,,1545135573,500778301,"""imu_link""",,-0.039499904168,-1.80318979998,0.681469220453
1545135573550929767,,5019,,1545135573,550567327,"""imu_link""",,-0.0362402033386,-1.80338154709,0.691056575833
1545135573602598967,,5020,,1545135573,602242317,"""imu_link""",,-0.0281868248189,-1.80510727106,0.698342965922
1545135573651430223,,5021,,1545135573,650982516,"""imu_link""",,-0.0228179058058,-1.80338154709,0.705245861796
1545135573701050122,,5022,,1545135573,700519481,"""imu_link""",,-0.0241601355591,-1.7985878694,0.710039539487
1545135573754010382,,5023,,1545135573,753505136,"""imu_link""",,-0.0237766413439,-1.80146407601,0.715600205607
1545135573805073445,,5024,,1545135573,804388745,"""imu_link""",,-0.0193664578688,-1.80970920164,0.72346183702
1545135573852720694,,5025,,1545135573,852295829,"""imu_link""",,-0.016298504147,-1.80798347767,0.727296779172
1545135573903806441,,5026,,1545135573,903218892,"""imu_link""",,-0.00632765455119,-1.80414853552,0.73228220397
1545135573954755342,,5027,,1545135573,954175522,"""imu_link""",,0.000383494215224,-1.80242281155,0.739185099844
1545135574005478621,,5028,,1545135574,4811762,"""imu_link""",,0.0047936776903,-1.79973835204,0.746279742825
1545135574056491996,,5029,,1545135574,55959930,"""imu_link""",,0.00690289587403,-1.79475292725,0.752032156054
1545135574106218946,,5030,,1545135574,105614449,"""imu_link""",,0.00766988430447,-1.78880876691,0.753566132915
1545135574156151121,,5031,,1545135574,155505504,"""imu_link""",,0.00747813719686,-1.78727479005,0.756825833744
1545135574208606361,,5032,,1545135574,207823991,"""imu_link""",,0.0107378380263,-1.78938400823,0.761044270111
1545135574257616142,,5033,,1545135574,257128920,"""imu_link""",,0.0115048264567,-1.78190587104,0.760660775896
1545135574310779937,,5034,,1545135574,310279616,"""imu_link""",,0.00920386116537,-1.77711219335,0.759318546143
1545135574357494506,,5035,,1545135574,357040493,"""imu_link""",,0.00671114876641,-1.77557821649,0.760277281681
1545135574407275207,,5036,,1545135574,406792468,"""imu_link""",,0.00383494215224,-1.77576996359,0.761811258542
1545135574460792648,,5037,,1545135574,460216373,"""imu_link""",,0.00172572396851,-1.77366074541,0.761811258542
1545135574509823076,,5038,,1545135574,509367294,"""imu_link""",,0.00115048264567,-1.77289375698,0.761044270111
1545135574560317883,,5039,,1545135574,559848912,"""imu_link""",,-0.00134222975328,-1.7709762859,0.760277281681
1545135574609065898,,5040,,1545135574,608609535,"""imu_link""",,-0.00441018347507,-1.76867532061,0.760660775896
1545135574661272192,,5041,,1545135574,660818130,"""imu_link""",,-0.00766988430447,-1.77020929747,0.763153488295
1545135574710025176,,5042,,1545135574,709594311,"""imu_link""",,-0.0105460909187,-1.76867532061,0.762961741188
1545135574763426429,,5043,,1545135574,762752454,"""imu_link""",,-0.0107378380263,-1.76484037846,0.761811258542
1545135574811967374,,5044,,1545135574,811460595,"""imu_link""",,-0.00997084959582,-1.76349814871,0.76276999408
1545135574865419245,,5045,,1545135574,864660321,"""imu_link""",,-0.0105460909187,-1.76503212557,0.76276999408
1545135574911032085,,5046,,1545135574,910377298,"""imu_link""",,-0.0116965735643,-1.76292290738,0.761427764327
1545135574963613363,,5047,,1545135574,963213557,"""imu_link""",,-0.0118883206719,-1.75985495366,0.759702040358
1545135575012994236,,5048,,1545135575,12365448,"""imu_link""",,-0.010354343811,-1.75506127597,0.75797631639
1545135575066005156,,5049,,1545135575,65533621,"""imu_link""",,-0.0115048264567,-1.75276031068,0.75797631639
1545135575114602717,,5050,,1545135575,114130510,"""imu_link""",,-0.0136140446404,-1.75276031068,0.760469028789
1545135575166177153,,5051,,1545135575,165476108,"""imu_link""",,-0.0138057917481,-1.75295205779,0.762386499865
1545135575216409735,,5052,,1545135575,215637692,"""imu_link""",,-0.0124635619948,-1.75237681646,0.761044270111
1545135575265263977,,5053,,1545135575,264784396,"""imu_link""",,-0.0143810330709,-1.7481583801,0.757017580852
1545135575315812793,,5054,,1545135575,315652665,"""imu_link""",,-0.0157232628242,-1.7481583801,0.755867098206
1545135575366730892,,5055,,1545135575,366172270,"""imu_link""",,-0.0174489867927,-1.74969235696,0.756058845314
1545135575416830501,,5056,,1545135575,416225854,"""imu_link""",,-0.019749952084,-1.7483501272,0.755675351098
1545135575466879398,,5057,,1545135575,466512053,"""imu_link""",,-0.0228179058058,-1.74777488588,0.754524868453
1545135575516968005,,5058,,1545135575,516409417,"""imu_link""",,-0.02569411242,-1.74719964456,0.753182638699
1545135575569623823,,5059,,1545135575,569105761,"""imu_link""",,-0.0272280892809,-1.74413169084,0.750114684978
1545135575620843346,,5060,,1545135575,620292022,"""imu_link""",,-0.0281868248189,-1.74336470241,0.749731190762
1545135575669927083,,5061,,1545135575,669325238,"""imu_link""",,-0.0301042958951,-1.7406802429,0.748772455224
