rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545149545906803464,,144,,1545149545,905973894,"""imu_link""",,-0.0442935818583,-0.106227897617,-2.48082407828
1545149545959150557,,145,,1545149545,958575980,"""imu_link""",,-0.0442935818583,-0.107186633155,-2.48580950308
1545149546008715130,,146,,1545149546,8019843,"""imu_link""",,-0.0446770760736,-0.10757012737,-2.48830221548
1545149546060487188,,147,,1545149546,59943028,"""imu_link""",,-0.0458275587192,-0.107761874478,-2.48868570969
1545149546110047446,,148,,1545149546,108422152,"""imu_link""",,-0.0473615355801,-0.108337115801,-2.48657649151
1545149546160061476,,149,,1545149546,159369723,"""imu_link""",,-0.048895512441,-0.107761874478,-2.48485076754
1545149546210628090,,150,,1545149546,209979109,"""imu_link""",,-0.0492790066562,-0.108337115801,-2.48005708985
1545149546261117386,,151,,1545149546,260592033,"""imu_link""",,-0.0498542479791,-0.108528862908,-2.48024883696
1545149546311667468,,152,,1545149546,311157767,"""imu_link""",,-0.0498542479791,-0.108145368693,-2.47833136588
1545149546362604580,,153,,1545149546,362175469,"""imu_link""",,-0.048895512441,-0.109104104231,-2.48254980225
1545149546413478970,,154,,1545149546,412883903,"""imu_link""",,-0.0481285240106,-0.110062839769,-2.48465902043
1545149546460454567,,155,,1545149546,459685121,"""imu_link""",,-0.0471697884725,-0.110254586877,-2.48830221548
1545149546511659682,,156,,1545149546,511245457,"""imu_link""",,-0.0464028000421,-0.110638081092,-2.48906920391
1545149546563801088,,157,,1545149546,563233606,"""imu_link""",,-0.0475532826877,-0.111213322415,-2.48772697416
1545149546615042836,,158,,1545149546,613896668,"""imu_link""",,-0.0492790066562,-0.1108298282,-2.4861929973
1545149546663549577,,159,,1545149546,662851622,"""imu_link""",,-0.0500459950867,-0.110254586877,-2.48427552622
1545149546714940480,,160,,1545149546,714379905,"""imu_link""",,-0.0510047306248,-0.110638081092,-2.48159106671
1545149546764276075,,161,,1545149546,763228509,"""imu_link""",,-0.0521552132704,-0.110638081092,-2.47775612456
1545149546815319581,,162,,1545149546,814633358,"""imu_link""",,-0.0517717190552,-0.1108298282,-2.47526341216
1545149546866258610,,163,,1545149546,865685641,"""imu_link""",,-0.0506212364095,-0.111213322415,-2.47698913613
1545149546917601959,,164,,1545149546,916881337,"""imu_link""",,-0.0490872595486,-0.112363805061,-2.47967359564
1545149546965725337,,165,,1545149546,964886793,"""imu_link""",,-0.047936776903,-0.113706034814,-2.48293329647
1545149547018955220,,166,,1545149547,18446226,"""imu_link""",,-0.0475532826877,-0.113897781921,-2.48446727333
1545149547069440493,,167,,1545149547,68724438,"""imu_link""",,-0.0477450297954,-0.114089529029,-2.48600125019
1545149547118462525,,168,,1545149547,117590522,"""imu_link""",,-0.0481285240106,-0.114856517459,-2.48657649151
1545149547169884258,,169,,1545149547,168686684,"""imu_link""",,-0.0494707537639,-0.115815252998,-2.48580950308
1545149547218724959,,170,,1545149547,217932035,"""imu_link""",,-0.0496625008715,-0.11639049432,-2.48695998573
1545149547270114198,,171,,1545149547,269263859,"""imu_link""",,-0.0504294893019,-0.116582241428,-2.48791872126
1545149547319303155,,172,,1545149547,318509860,"""imu_link""",,-0.0515799719476,-0.117349229858,-2.4863847444
1545149547369925331,,173,,1545149547,369291849,"""imu_link""",,-0.0517717190552,-0.117349229858,-2.48504251465
1545149547420756495,,174,,1545149547,420210092,"""imu_link""",,-0.0506212364095,-0.117732724074,-2.48580950308
1545149547473886799,,175,,1545149547,473301043,"""imu_link""",,-0.0490872595486,-0.117157482751,-2.48906920391
1545149547520318004,,176,,1545149547,519777024,"""imu_link""",,-0.0481285240106,-0.118307965397,-2.49558860557
1545149547570383981,,177,,1545149547,570058508,"""imu_link""",,-0.0477450297954,-0.119074953827,-2.50268324855
1545149547622016630,,178,,1545149547,621406826,"""imu_link""",,-0.0473615355801,-0.119458448042,-2.50805216756
1545149547673438040,,179,,1545149547,672863650,"""imu_link""",,-0.0467862942573,-0.120800677795,-2.5115036155
1545149547722116273,,180,,1545149547,721534199,"""imu_link""",,-0.047936776903,-0.121567666226,-2.5139963279
1545149547774080038,,181,,1545149547,773329276,"""imu_link""",,-0.0487037653334,-0.122718148872,-2.51112012128
1545149547823358112,,182,,1545149547,822917044,"""imu_link""",,-0.0496625008715,-0.123101643087,-2.50632644359
1545149547875416888,,183,,1545149547,874696637,"""imu_link""",,-0.0504294893019,-0.122718148872,-2.50172451301
1545149547925304329,,184,,1545149547,924675473,"""imu_link""",,-0.0504294893019,-0.122526401764,-2.50095752458
1545149547975906610,,185,,1545149547,975038667,"""imu_link""",,-0.0496625008715,-0.122718148872,-2.50345023698
1545149548027928681,,186,,1545149548,27250238,"""imu_link""",,-0.0485120182258,-0.122718148872,-2.50345023698
1545149548075898719,,187,,1545149548,75148588,"""imu_link""",,-0.0485120182258,-0.123101643087,-2.50460071963
1545149548128512945,,188,,1545149548,127372379,"""imu_link""",,-0.0483202711182,-0.123485137302,-2.50690168492
1545149548179033880,,189,,1545149548,178219452,"""imu_link""",,-0.0481285240106,-0.124252125732,-2.50786042046
1545149548229380321,,190,,1545149548,227773930,"""imu_link""",,-0.0487037653334,-0.123868631517,-2.50613469649
1545149548279351955,,191,,1545149548,278729227,"""imu_link""",,-0.048895512441,-0.124827367055,-2.5040254783
1545149548328125133,,192,,1545149548,327693711,"""imu_link""",,-0.0492790066562,-0.124635619948,-2.50421722541
1545149548379591332,,193,,1545149548,378923093,"""imu_link""",,-0.0487037653334,-0.124635619948,-2.50709343202
1545149548428616133,,194,,1545149548,428046413,"""imu_link""",,-0.0469780413649,-0.125594355486,-2.51514681054
1545149548481366249,,195,,1545149548,480903949,"""imu_link""",,-0.0456358116116,-0.127320079454,-2.52435067171
1545149548530707937,,196,,1545149548,530230088,"""imu_link""",,-0.0446770760736,-0.128662309208,-2.53144531469
1545149548581388262,,197,,1545149548,580780543,"""imu_link""",,-0.0441018347507,-0.129812791853,-2.53355453288
1545149548630214942,,198,,1545149548,629490736,"""imu_link""",,-0.0442935818583,-0.129812791853,-2.53355453288
1545149548682997062,,199,,1545149548,682385223,"""imu_link""",,-0.0446770760736,-0.130963274499,-2.53278754444
1545149548733632965,,200,,1545149548,733037203,"""imu_link""",,-0.0452523173964,-0.131922010037,-2.52703513122
1545149548781832523,,201,,1545149548,781280155,"""imu_link""",,-0.0458275587192,-0.131730262929,-2.52569290146
1545149548832562845,,202,,1545149548,831889450,"""imu_link""",,-0.0469780413649,-0.13249725136,-2.51783127005
1545149548883443573,,203,,1545149548,882955929,"""imu_link""",,-0.047936776903,-0.132688998467,-2.50977789153
1545149548936196177,,204,,1545149548,935661051,"""imu_link""",,-0.0490872595486,-0.13326423979,-2.5040254783
1545149548985548487,,205,,1545149548,984978891,"""imu_link""",,-0.0494707537639,-0.133455986898,-2.50114927169
1545149549035347774,,206,,1545149549,34719350,"""imu_link""",,-0.0502377421943,-0.13326423979,-2.49999878904
1545149549084593582,,207,,1545149549,84061856,"""imu_link""",,-0.0510047306248,-0.133072492683,-2.496355594
1545149549135384570,,208,,1545149549,134716953,"""imu_link""",,-0.0506212364095,-0.13326423979,-2.49443812292
1545149549186904459,,209,,1545149549,186147801,"""imu_link""",,-0.0504294893019,-0.133455986898,-2.49194541052
1545149549240069032,,210,,1545149549,239377740,"""imu_link""",,-0.0487037653334,-0.135181710866,-2.49347938738
1545149549286745096,,211,,1545149549,285997358,"""imu_link""",,-0.0481285240106,-0.136332193512,-2.49616384689
1545149549335858787,,212,,1545149549,335282324,"""imu_link""",,-0.0465945471497,-0.138249664588,-2.50229975433
1545149549387592447,,213,,1545149549,386821497,"""imu_link""",,-0.0460193058268,-0.138633158803,-2.50575120227
1545149549441223921,,214,,1545149549,440397088,"""imu_link""",,-0.0452523173964,-0.139975388557,-2.50881915599
1545149549489811364,,215,,1545149549,489061391,"""imu_link""",,-0.0448688231812,-0.140742376987,-2.51265409815
1545149549541508913,,216,,1545149549,537819918,"""imu_link""",,-0.0452523173964,-0.14131761831,-2.51169536261
1545149549590711689,,217,,1545149549,589967155,"""imu_link""",,-0.045444064504,-0.14208460674,-2.5115036155
1545149549639440371,,218,,1545149549,638685626,"""imu_link""",,-0.0467862942573,-0.140934124095,-2.50996963864
1545149549692404682,,219,,1545149549,691544228,"""imu_link""",,-0.0477450297954,-0.141701112525,-2.50881915599
1545149549740631130,,220,,1545149549,740067712,"""imu_link""",,-0.0473615355801,-0.14131761831,-2.51303759236
1545149549794121566,,221,,1545149549,793342451,"""imu_link""",,-0.0483202711182,-0.141892859633,-2.50958614442
1545149549839753890,,222,,1545149549,839021836,"""imu_link""",,-0.0469780413649,-0.143810330709,-2.50939439732
1545149549892898096,,223,,1545149549,892120683,"""imu_link""",,-0.0473615355801,-0.145152560462,-2.50670993781
1545149549947576117,,224,,1545149549,943886377,"""imu_link""",,-0.0475532826877,-0.144769066247,-2.50536770806
1545149549994966708,,225,,1545149549,994251771,"""imu_link""",,-0.0477450297954,-0.145536054677,-2.50498421384
1545149550043053897,,226,,1545149550,42563348,"""imu_link""",,-0.0469780413649,-0.146303043108,-2.5038337312
1545149550095014870,,227,,1545149550,94433531,"""imu_link""",,-0.0467862942573,-0.147070031538,-2.50440897252
1545149550142966124,,228,,1545149550,142416838,"""imu_link""",,-0.0448688231812,-0.147837019969,-2.51073662707
1545149550194396839,,229,,1545149550,193875563,"""imu_link""",,-0.0429513521051,-0.148987502614,-2.51706428162
1545149550245193215,,230,,1545149550,244617855,"""imu_link""",,-0.0414173752442,-0.151863709229,-2.52856910808
1545149550295502964,,231,,1545149550,295043264,"""imu_link""",,-0.039499904168,-0.155315157166,-2.53777296924
1545149550346259593,,232,,1545149550,345162494,"""imu_link""",,-0.0379659273071,-0.156273892704,-2.54716857752
1545149550395151068,,233,,1545149550,394293448,"""imu_link""",,-0.0368154446615,-0.157807869565,-2.55560545025
1545149550446545745,,234,,1545149550,445391190,"""imu_link""",,-0.036048456231,-0.158766605103,-2.55905689819
1545149550499030920,,235,,1545149550,498240612,"""imu_link""",,-0.035089720693,-0.159341846425,-2.56135786348
1545149550549607278,,236,,1545149550,549027265,"""imu_link""",,-0.0348979735854,-0.160300581964,-2.56270009323
1545149550598320683,,237,,1545149550,597740921,"""imu_link""",,-0.0345144793701,-0.161642811717,-2.56500105852
1545149550648307875,,238,,1545149550,647808254,"""imu_link""",,-0.0329805025092,-0.16298504147,-2.56902774778
1545149550699521805,,239,,1545149550,698881141,"""imu_link""",,-0.0302960430027,-0.162026305932,-2.5770811263
1545149550749657143,,240,,1545149550,748858264,"""imu_link""",,-0.0302960430027,-0.163368535685,-2.57995733292
1545149550801361548,,241,,1545149550,800647350,"""imu_link""",,-0.0295290545722,-0.164710765439,-2.58110781556
1545149550851145905,,242,,1545149550,850160115,"""imu_link""",,-0.0276115834961,-0.166052995192,-2.58570974615
1545149550900118908,,243,,1545149550,899399964,"""imu_link""",,-0.0268445950657,-0.166628236515,-2.5895446883
1545149550952059648,,244,,1545149550,951456140,"""imu_link""",,-0.0295290545722,-0.167586972053,-2.5895446883
1545149551003040059,,245,,1545149551,2232345,"""imu_link""",,-0.0302960430027,-0.168737454698,-2.58781896433
1545149551054092489,,246,,1545149551,53295373,"""imu_link""",,-0.0331722496169,-0.170654925775,-2.58187480399
1545149551103601531,,247,,1545149551,102929418,"""imu_link""",,-0.0343227322625,-0.170846672882,-2.57554714944
1545149551152705998,,248,,1545149551,152202672,"""imu_link""",,-0.0345144793701,-0.172380649743,-2.57113696597
1545149551203280061,,249,,1545149551,202735843,"""imu_link""",,-0.035089720693,-0.173531132389,-2.57075347175
1545149551254267702,,250,,1545149551,253735929,"""imu_link""",,-0.0348979735854,-0.174873362142,-2.56902774778
1545149551306918160,,251,,1545149551,306269519,"""imu_link""",,-0.0333639967245,-0.175448603465,-2.5719039544
1545149551356725558,,252,,1545149551,355031994,"""imu_link""",,-0.0318300198636,-0.177174327433,-2.57976558581
1545149551406778773,,253,,1545149551,405747346,"""imu_link""",,-0.0308712843255,-0.178900051402,-2.58686022879
1545149551454934812,,254,,1545149551,454440243,"""imu_link""",,-0.0301042958951,-0.180434028263,-2.59050342384
1545149551508126802,,255,,1545149551,507541589,"""imu_link""",,-0.0304877901103,-0.180434028263,-2.59107866516
1545149551558644825,,256,,1545149551,558066146,"""imu_link""",,-0.031638272756,-0.181392763801,-2.58494275772
1545149551607164770,,257,,1545149551,606675044,"""imu_link""",,-0.0327887554016,-0.182734993554,-2.57938209159
1545149551655827825,,258,,1545149551,655078302,"""imu_link""",,-0.0333639967245,-0.182926740662,-2.57784811473
1545149551707841890,,259,,1545149551,707391791,"""imu_link""",,-0.0327887554016,-0.18465246463,-2.58014908003
1545149551759693407,,260,,1545149551,759157629,"""imu_link""",,-0.0329805025092,-0.186186441491,-2.58129956267
1545149551811250850,,261,,1545149551,810627239,"""imu_link""",,-0.032597008294,-0.188103912567,-2.58340878085
1545149551859310962,,262,,1545149551,858837689,"""imu_link""",,-0.0318300198636,-0.190980119181,-2.59069517094
1545149551908264327,,263,,1545149551,907773976,"""imu_link""",,-0.0308712843255,-0.193664578688,-2.59568059574
1545149551960235681,,264,,1545149551,959714729,"""imu_link""",,-0.0304877901103,-0.195773796872,-2.59951553789
1545149552011894470,,265,,1545149552,11205006,"""imu_link""",,-0.0295290545722,-0.196924279517,-2.60411746848
1545149552063017795,,266,,1545149552,62633342,"""imu_link""",,-0.0283785719266,-0.197307773733,-2.60661018088
1545149552113755033,,267,,1545149552,113163320,"""imu_link""",,-0.0281868248189,-0.198650003486,-2.60622668666
1545149552162408826,,268,,1545149552,161375041,"""imu_link""",,-0.0283785719266,-0.199033497701,-2.60277523872
1545149552213026866,,269,,1545149552,212339854,"""imu_link""",,-0.0276115834961,-0.200375727454,-2.60296698583
1545149552265584419,,270,,1545149552,264421985,"""imu_link""",,-0.0270363421733,-0.200567474562,-2.60335048005
1545149552314197969,,271,,1545149552,313729141,"""imu_link""",,-0.0260776066352,-0.202676692746,-2.60852765195
1545149552365511372,,272,,1545149552,364801331,"""imu_link""",,-0.0245436297743,-0.204785910929,-2.61581404204
1545149552413615840,,273,,1545149552,412962277,"""imu_link""",,-0.0230096529134,-0.207853864651,-2.62444266188
1545149552465630686,,274,,1545149552,465085722,"""imu_link""",,-0.0241601355591,-0.210730071265,-2.6223334437
