rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545139157756160140,,2477,,1545139157,755415314,"""imu_link""",,-0.178833136,0.07324224,-1.059571072
1545139157808425415,,2478,,1545139157,807480994,"""imu_link""",,-0.173339968,0.070495656,-1.06506424
1545139157857669758,,2479,,1545139157,856986870,"""imu_link""",,-0.176086552,0.070495656,-1.056824488
1545139157910563885,,2480,,1545139157,909863023,"""imu_link""",,-0.184326304,0.07324224,-1.06506424
1545139157961232182,,2481,,1545139157,960447561,"""imu_link""",,-0.173339968,0.070495656,-1.059571072
1545139158011035620,,2482,,1545139158,10610127,"""imu_link""",,-0.173339968,0.07324224,-1.062317656
1545139158061452806,,2483,,1545139158,60910035,"""imu_link""",,-0.178833136,0.075988824,-1.062317656
1545139158113480935,,2484,,1545139158,112852039,"""imu_link""",,-0.178833136,0.070495656,-1.059571072
1545139158161894362,,2485,,1545139158,161289304,"""imu_link""",,-0.18157972,0.07324224,-1.059571072
1545139158212118351,,2486,,1545139158,211280146,"""imu_link""",,-0.173339968,0.070495656,-1.06506424
1545139158262031229,,2487,,1545139158,261470201,"""imu_link""",,-0.176086552,0.067749072,-1.062317656
1545139158311535434,,2488,,1545139158,310841051,"""imu_link""",,-0.173339968,0.070495656,-1.059571072
1545139158362557390,,2489,,1545139158,362133084,"""imu_link""",,-0.178833136,0.070495656,-1.062317656
1545139158413969717,,2490,,1545139158,413498838,"""imu_link""",,-0.178833136,0.07324224,-1.06506424
1545139158465120024,,2491,,1545139158,464720389,"""imu_link""",,-0.178833136,0.075988824,-1.062317656
1545139158513918829,,2492,,1545139158,513183849,"""imu_link""",,-0.173339968,0.07324224,-1.062317656
1545139158566487778,,2493,,1545139158,565933212,"""imu_link""",,-0.176086552,0.075988824,-1.059571072
1545139158615440566,,2494,,1545139158,614876720,"""imu_link""",,-0.173339968,0.07324224,-1.059571072
1545139158666455335,,2495,,1545139158,665920768,"""imu_link""",,-0.178833136,0.070495656,-1.056824488
1545139158716545628,,2496,,1545139158,715976632,"""imu_link""",,-0.18157972,0.07324224,-1.06506424
1545139158767319944,,2497,,1545139158,766828804,"""imu_link""",,-0.173339968,0.07324224,-1.062317656
1545139158815982336,,2498,,1545139158,815454256,"""imu_link""",,-0.176086552,0.075988824,-1.062317656
1545139158868194534,,2499,,1545139158,867790135,"""imu_link""",,-0.178833136,0.07324224,-1.059571072
1545139158919865062,,2500,,1545139158,919147764,"""imu_link""",,-0.173339968,0.07324224,-1.059571072
1545139158968319879,,2501,,1545139158,967881067,"""imu_link""",,-0.178833136,0.067749072,-1.062317656
1545139159019967496,,2502,,1545139159,19302385,"""imu_link""",,-0.189819472,0.081176816,-1.059571072
1545139159068016416,,2503,,1545139159,67483862,"""imu_link""",,-0.200500632,0.092163152,-1.059571072
1545139159121213299,,2504,,1545139159,120524421,"""imu_link""",,-0.208740384,0.100402904,-1.056824488
1545139159169711495,,2505,,1545139159,169197656,"""imu_link""",,-0.214233552,0.100402904,-1.059571072
1545139159221053775,,2506,,1545139159,220318132,"""imu_link""",,-0.214233552,0.09765632,-1.06506424
1545139159271845707,,2507,,1545139159,271206493,"""imu_link""",,-0.21667496,0.092163152,-1.062317656
1545139159322482043,,2508,,1545139159,321756283,"""imu_link""",,-0.21667496,0.0839234,-1.062317656
1545139159373585424,,2509,,1545139159,372851117,"""imu_link""",,-0.203247216,0.0839234,-1.059571072
1545139159423274617,,2510,,1545139159,422818341,"""imu_link""",,-0.200500632,0.086669984,-1.059571072
1545139159474814712,,2511,,1545139159,474182826,"""imu_link""",,-0.19226088,0.075988824,-1.05133132
1545139159523106072,,2512,,1545139159,522596289,"""imu_link""",,-0.195007464,0.075988824,-1.048889912
1545139159571919837,,2513,,1545139159,571334641,"""imu_link""",,-0.200500632,0.07324224,-1.048889912
1545139159623112622,,2514,,1545139159,622534286,"""imu_link""",,-0.200500632,0.07324224,-1.048889912
1545139159675436134,,2515,,1545139159,675009827,"""imu_link""",,-0.197754048,0.07324224,-1.046143328
1545139159726401346,,2516,,1545139159,726019973,"""imu_link""",,-0.2059938,0.070495656,-1.05133132
1545139159774698152,,2517,,1545139159,773959840,"""imu_link""",,-0.197754048,0.075988824,-1.054077904
1545139159826238912,,2518,,1545139159,825532725,"""imu_link""",,-0.211486968,0.070495656,-1.05133132
1545139159876697607,,2519,,1545139159,876081185,"""imu_link""",,-0.2059938,0.075988824,-1.048889912
1545139159927950798,,2520,,1545139159,927442245,"""imu_link""",,-0.211486968,0.070495656,-1.048889912
1545139159978551756,,2521,,1545139159,977887266,"""imu_link""",,-0.214233552,0.065002488,-1.048889912
1545139160027198524,,2522,,1545139160,26826334,"""imu_link""",,-0.211486968,0.067749072,-1.046143328
1545139160078436658,,2523,,1545139160,77799710,"""imu_link""",,-0.214233552,0.070495656,-1.048889912
1545139160128889943,,2524,,1545139160,128484126,"""imu_link""",,-0.214233552,0.067749072,-1.048889912
1545139160179958495,,2525,,1545139160,179492905,"""imu_link""",,-0.2059938,0.062255904,-1.046143328
1545139160230640878,,2526,,1545139160,230202903,"""imu_link""",,-0.211486968,0.062255904,-1.043396744
1545139160279871616,,2527,,1545139160,279375583,"""imu_link""",,-0.214233552,0.056762736,-1.043396744
1545139160329751907,,2528,,1545139160,329007299,"""imu_link""",,-0.2059938,0.05950932,-1.04065016
1545139160382888755,,2529,,1545139160,381623939,"""imu_link""",,-0.211486968,0.05950932,-1.04065016
1545139160433932834,,2530,,1545139160,433391629,"""imu_link""",,-0.203247216,0.062255904,-1.037903576
1545139160483063903,,2531,,1545139160,482304136,"""imu_link""",,-0.208740384,0.05950932,-1.043396744
1545139160530297406,,2532,,1545139160,529903064,"""imu_link""",,-0.211486968,0.05950932,-1.037903576
1545139160582811175,,2533,,1545139160,582010391,"""imu_link""",,-0.214233552,0.056762736,-1.037903576
1545139160633104945,,2534,,1545139160,632650701,"""imu_link""",,-0.214233552,0.056762736,-1.037903576
1545139160684381178,,2535,,1545139160,683686277,"""imu_link""",,-0.208740384,0.051574744,-1.037903576
1545139160732781735,,2536,,1545139160,732165591,"""imu_link""",,-0.214233552,0.054321328,-1.04065016
1545139160785171213,,2537,,1545139160,784679302,"""imu_link""",,-0.214233552,0.04882816,-1.043396744
1545139160833671625,,2538,,1545139160,833210044,"""imu_link""",,-0.211486968,0.043334992,-1.035156992
1545139160885009801,,2539,,1545139160,884374339,"""imu_link""",,-0.214233552,0.03509524,-1.037903576
1545139160937062337,,2540,,1545139160,936641404,"""imu_link""",,-0.214233552,0.04882816,-1.032410408
1545139160986681790,,2541,,1545139160,986189631,"""imu_link""",,-0.21667496,0.046081576,-1.032410408
1545139161036366432,,2542,,1545139161,35969979,"""imu_link""",,-0.224914712,0.04882816,-1.035156992
1545139161085881354,,2543,,1545139161,85318003,"""imu_link""",,-0.227661296,0.04882816,-1.037903576
1545139161137603417,,2544,,1545139161,136873008,"""imu_link""",,-0.233154464,0.051574744,-1.037903576
1545139161188376012,,2545,,1545139161,187852226,"""imu_link""",,-0.233154464,0.04882816,-1.029663824
1545139161237682174,,2546,,1545139161,237014633,"""imu_link""",,-0.23040788,0.054321328,-1.032410408
1545139161287934847,,2547,,1545139161,287418367,"""imu_link""",,-0.235901048,0.054321328,-1.032410408
1545139161340665406,,2548,,1545139161,339933685,"""imu_link""",,-0.23040788,0.056762736,-1.027222416
1545139161389396128,,2549,,1545139161,388719959,"""imu_link""",,-0.233154464,0.062255904,-1.021729248
1545139161442454208,,2550,,1545139161,441672770,"""imu_link""",,-0.23040788,0.065002488,-1.018982664
1545139161488406962,,2551,,1545139161,487980950,"""imu_link""",,-0.233154464,0.065002488,-1.018982664
1545139161540650827,,2552,,1545139161,540262757,"""imu_link""",,-0.233154464,0.054321328,-1.018982664
1545139161589869511,,2553,,1545139161,589270888,"""imu_link""",,-0.23040788,0.054321328,-1.01623608
1545139161642524242,,2554,,1545139161,642114285,"""imu_link""",,-0.235901048,0.051574744,-1.010742912
1545139161691546983,,2555,,1545139161,691141556,"""imu_link""",,-0.235901048,0.054321328,-1.00555492
1545139161744866570,,2556,,1545139161,744303694,"""imu_link""",,-0.238342456,0.04882816,-1.013489496
1545139161793455598,,2557,,1545139161,792621280,"""imu_link""",,-0.233154464,0.040588408,-1.007996328
1545139161843944319,,2558,,1545139161,843187281,"""imu_link""",,-0.233154464,0.046081576,-1.00555492
1545139161892814874,,2559,,1545139161,892402229,"""imu_link""",,-0.233154464,0.04882816,-1.010742912
1545139161944123952,,2560,,1545139161,943665623,"""imu_link""",,-0.227661296,0.037841824,-1.00555492
1545139161995134261,,2561,,1545139161,994730351,"""imu_link""",,-0.23040788,0.040588408,-1.002808336
1545139162045617865,,2562,,1545139162,45222227,"""imu_link""",,-0.224914712,0.037841824,-1.002808336
1545139162095618646,,2563,,1545139162,95200614,"""imu_link""",,-0.222168128,0.043334992,-0.997315168
1545139162144835117,,2564,,1545139162,144284498,"""imu_link""",,-0.224914712,0.04882816,-0.991822
1545139162198194513,,2565,,1545139162,197588918,"""imu_link""",,-0.23040788,0.04882816,-0.994568584
1545139162246782777,,2566,,1545139162,246286030,"""imu_link""",,-0.23040788,0.051574744,-0.994568584
1545139162300023211,,2567,,1545139162,299333050,"""imu_link""",,-0.233154464,0.051574744,-0.994568584
1545139162346350157,,2568,,1545139162,345706165,"""imu_link""",,-0.233154464,0.051574744,-0.989075416
1545139162396494298,,2569,,1545139162,396064419,"""imu_link""",,-0.233154464,0.051574744,-0.989075416
1545139162447881090,,2570,,1545139162,447395277,"""imu_link""",,-0.235901048,0.056762736,-0.989075416
1545139162499439250,,2571,,1545139162,498878425,"""imu_link""",,-0.235901048,0.051574744,-0.991822
1545139162548067379,,2572,,1545139162,547645289,"""imu_link""",,-0.238342456,0.054321328,-0.983582248
1545139162599880745,,2573,,1545139162,599344760,"""imu_link""",,-0.24108904,0.054321328,-0.978394256
1545139162649610290,,2574,,1545139162,648984680,"""imu_link""",,-0.238342456,0.062255904,-0.975647672
1545139162699917250,,2575,,1545139162,699318376,"""imu_link""",,-0.24108904,0.065002488,-0.975647672
1545139162753102308,,2576,,1545139162,752555936,"""imu_link""",,-0.238342456,0.065002488,-0.975647672
1545139162801618318,,2577,,1545139162,801092296,"""imu_link""",,-0.235901048,0.07324224,-0.96740792
1545139162850643622,,2578,,1545139162,849871124,"""imu_link""",,-0.246582208,0.070495656,-0.96740792
1545139162901555489,,2579,,1545139162,900988540,"""imu_link""",,-0.246582208,0.075988824,-0.964661336
1545139162953979121,,2580,,1545139162,953335923,"""imu_link""",,-0.243835624,0.075988824,-0.95672676
1545139163005098619,,2581,,1545139163,4440359,"""imu_link""",,-0.243835624,0.075988824,-0.948487008
1545139163054950407,,2582,,1545139163,54216659,"""imu_link""",,-0.238342456,0.0839234,-0.948487008
1545139163105595141,,2583,,1545139163,104934862,"""imu_link""",,-0.246582208,0.092163152,-0.935059264
1545139163155509581,,2584,,1545139163,154234869,"""imu_link""",,-0.238342456,0.092163152,-0.924072928
1545139163206335448,,2585,,1545139163,205535735,"""imu_link""",,-0.238342456,0.100402904,-0.924072928
1545139163256128342,,2586,,1545139163,255518877,"""imu_link""",,-0.238342456,0.105590896,-0.9078986
1545139163306286554,,2587,,1545139163,305619047,"""imu_link""",,-0.24108904,0.105590896,-0.905152016
1545139163356076283,,2588,,1545139163,355363610,"""imu_link""",,-0.24108904,0.111084064,-0.905152016
1545139163407354996,,2589,,1545139163,406745066,"""imu_link""",,-0.246582208,0.111084064,-0.902405432
1545139163458597090,,2590,,1545139163,458029779,"""imu_link""",,-0.257568544,0.105590896,-0.899658848
1545139163508954465,,2591,,1545139163,508334693,"""imu_link""",,-0.262756536,0.111084064,-0.899658848
1545139163557557968,,2592,,1545139163,557136259,"""imu_link""",,-0.26550312,0.113830648,-0.896912264
1545139163608284012,,2593,,1545139163,607800758,"""imu_link""",,-0.273742872,0.116577232,-0.902405432
1545139163661177748,,2594,,1545139163,659978476,"""imu_link""",,-0.276489456,0.119323816,-0.891724272
1545139163710353677,,2595,,1545139163,709560720,"""imu_link""",,-0.270996288,0.1220704,-0.891724272
1545139163761504225,,2596,,1545139163,760794851,"""imu_link""",,-0.273742872,0.1220704,-0.886231104
1545139163809870527,,2597,,1545139163,809166814,"""imu_link""",,-0.276489456,0.1220704,-0.88348452
1545139163861192289,,2598,,1545139163,860631178,"""imu_link""",,-0.27923604,0.1220704,-0.880737936
1545139163911696402,,2599,,1545139163,911128582,"""imu_link""",,-0.287170616,0.124511808,-0.875244768
1545139163962233890,,2600,,1545139163,961777187,"""imu_link""",,-0.2899172,0.130004976,-0.877991352
1545139164011426502,,2601,,1545139164,11045771,"""imu_link""",,-0.292663784,0.127258392,-0.880737936
1545139164063982744,,2602,,1545139164,63507139,"""imu_link""",,-0.298156952,0.127258392,-0.875244768
1545139164113666759,,2603,,1545139164,113130608,"""imu_link""",,-0.308838112,0.13275156,-0.872498184
1545139164163726908,,2604,,1545139164,162912305,"""imu_link""",,-0.300903536,0.135498144,-0.877991352
1545139164215670190,,2605,,1545139164,215157052,"""imu_link""",,-0.306091528,0.13275156,-0.872498184
1545139164265104660,,2606,,1545139164,264407770,"""imu_link""",,-0.30365012,0.13275156,-0.870056776
1545139164316132382,,2607,,1545139164,315521478,"""imu_link""",,-0.311584696,0.135498144,-0.870056776
1545139164364291610,,2608,,1545139164,363553771,"""imu_link""",,-0.31433128,0.135498144,-0.872498184
1545139164416383576,,2609,,1545139164,415715111,"""imu_link""",,-0.317077864,0.135498144,-0.870056776
1545139164465994904,,2610,,1545139164,465553902,"""imu_link""",,-0.325317616,0.140991312,-0.870056776
1545139164517719988,,2611,,1545139164,516997268,"""imu_link""",,-0.325317616,0.138244728,-0.870056776
1545139164565404668,,2612,,1545139164,565016191,"""imu_link""",,-0.33874536,0.14648448,-0.870056776
1545139164619270576,,2613,,1545139164,618630577,"""imu_link""",,-0.341491944,0.15716564,-0.867310192
1545139164667962859,,2614,,1545139164,667225950,"""imu_link""",,-0.36315944,0.154419056,-0.870056776
1545139164719082197,,2615,,1545139164,718305517,"""imu_link""",,-0.368652608,0.154419056,-0.870056776
1545139164770835410,,2616,,1545139164,770247443,"""imu_link""",,-0.379333768,0.162658808,-0.864563608
1545139164820140393,,2617,,1545139164,819429260,"""imu_link""",,-0.382080352,0.162658808,-0.867310192
1545139164870683070,,2618,,1545139164,869936981,"""imu_link""",,-0.390320104,0.173339968,-0.867310192
1545139164921257932,,2619,,1545139164,920731786,"""imu_link""",,-0.39825468,0.176086552,-0.864563608
1545139164971100259,,2620,,1545139164,970551296,"""imu_link""",,-0.403747848,0.173339968,-0.864563608
1545139165023885759,,2621,,1545139165,22734552,"""imu_link""",,-0.409241016,0.18157972,-0.864563608
1545139165074038780,,2622,,1545139165,73530114,"""imu_link""",,-0.414734184,0.18157972,-0.861817024
1545139165121613206,,2623,,1545139165,120992812,"""imu_link""",,-0.42266876,0.184326304,-0.861817024
1545139165171887605,,2624,,1545139165,171213490,"""imu_link""",,-0.428161928,0.19226088,-0.861817024
1545139165222920906,,2625,,1545139165,222301681,"""imu_link""",,-0.430908512,0.187072888,-0.85907044
1545139165275792147,,2626,,1545139165,275080509,"""imu_link""",,-0.428161928,0.189819472,-0.856323856
1545139165324742316,,2627,,1545139165,324101255,"""imu_link""",,-0.433655096,0.195007464,-0.864563608
1545139165375157528,,2628,,1545139165,374506622,"""imu_link""",,-0.444336256,0.189819472,-0.861817024
1545139165424462263,,2629,,1545139165,423649673,"""imu_link""",,-0.449829424,0.195007464,-0.864563608
1545139165474903963,,2630,,1545139165,474198399,"""imu_link""",,-0.449829424,0.19226088,-0.856323856
1545139165528437098,,2631,,1545139165,527870268,"""imu_link""",,-0.455322592,0.195007464,-0.85907044
1545139165578096860,,2632,,1545139165,577597063,"""imu_link""",,-0.463562344,0.197754048,-0.861817024
1545139165626664824,,2633,,1545139165,626168802,"""imu_link""",,-0.466003752,0.203247216,-0.864563608
1545139165676753043,,2634,,1545139165,676378281,"""imu_link""",,-0.463562344,0.197754048,-0.85907044
1545139165726230580,,2635,,1545139165,725311394,"""imu_link""",,-0.479736672,0.203247216,-0.861817024
1545139165778145770,,2636,,1545139165,777404100,"""imu_link""",,-0.487671248,0.2059938,-0.864563608
1545139165827859464,,2637,,1545139165,827240488,"""imu_link""",,-0.490417832,0.203247216,-0.85907044
1545139165878520241,,2638,,1545139165,878125358,"""imu_link""",,-0.498657584,0.211486968,-0.861817024
1545139165926513102,,2639,,1545139165,926138534,"""imu_link""",,-0.512085328,0.208740384,-0.85907044
1545139165978345757,,2640,,1545139165,977973731,"""imu_link""",,-0.517578496,0.214233552,-0.861817024
1545139166029446217,,2641,,1545139166,29082549,"""imu_link""",,-0.531311416,0.214233552,-0.85907044
1545139166080498558,,2642,,1545139166,79747495,"""imu_link""",,-0.550232328,0.224914712,-0.85907044
1545139166130283272,,2643,,1545139166,129495088,"""imu_link""",,-0.563660072,0.224914712,-0.864563608
1545139166180232349,,2644,,1545139166,179534060,"""imu_link""",,-0.571899824,0.224914712,-0.864563608
1545139166230367858,,2645,,1545139166,229676709,"""imu_link""",,-0.577087816,0.227661296,-0.867310192
1545139166282957442,,2646,,1545139166,282392122,"""imu_link""",,-0.609741648,0.23040788,-0.861817024
1545139166333147360,,2647,,1545139166,332610463,"""imu_link""",,-0.615234816,0.224914712,-0.861817024
1545139166381584690,,2648,,1545139166,381166457,"""imu_link""",,-0.631409144,0.233154464,-0.867310192
1545139166432878752,,2649,,1545139166,432275513,"""imu_link""",,-0.647583472,0.23040788,-0.872498184
1545139166481564741,,2650,,1545139166,481172141,"""imu_link""",,-0.66680956,0.233154464,-0.867310192
1545139166535682286,,2651,,1545139166,535132281,"""imu_link""",,-0.682983888,0.224914712,-0.872498184
1545139166586441089,,2652,,1545139166,585842188,"""imu_link""",,-0.685730472,0.227661296,-0.864563608
1545139166637254576,,2653,,1545139166,636880735,"""imu_link""",,-0.707397968,0.224914712,-0.870056776
1545139166684845861,,2654,,1545139166,684456014,"""imu_link""",,-0.715332544,0.224914712,-0.870056776
1545139166734234371,,2655,,1545139166,733739922,"""imu_link""",,-0.72631888,0.227661296,-0.870056776
1545139166787244043,,2656,,1545139166,786830598,"""imu_link""",,-0.729065464,0.224914712,-0.872498184
1545139166838096776,,2657,,1545139166,837542240,"""imu_link""",,-0.745239792,0.222168128,-0.864563608
1545139166887995669,,2658,,1545139166,887581175,"""imu_link""",,-0.75073296,0.224914712,-0.872498184
1545139166939239132,,2659,,1545139166,938550043,"""imu_link""",,-0.756226128,0.222168128,-0.872498184
1545139166988163096,,2660,,1545139166,987495312,"""imu_link""",,-0.76141412,0.224914712,-0.872498184
1545139167041136245,,2661,,1545139167,40474021,"""imu_link""",,-0.783081616,0.214233552,-0.877991352
1545139167088401552,,2662,,1545139167,87682341,"""imu_link""",,-0.7858282,0.219421544,-0.872498184
1545139167141109631,,2663,,1545139167,140163256,"""imu_link""",,-0.794067952,0.211486968,-0.875244768
1545139167190527973,,2664,,1545139167,189845642,"""imu_link""",,-0.804749112,0.2059938,-0.875244768
1545139167239454245,,2665,,1545139167,239067550,"""imu_link""",,-0.81024228,0.208740384,-0.877991352
1545139167291276214,,2666,,1545139167,290852607,"""imu_link""",,-0.818482032,0.203247216,-0.875244768
1545139167344390280,,2667,,1545139167,343756652,"""imu_link""",,-0.829163192,0.203247216,-0.875244768
1545139167393334077,,2668,,1545139167,392772547,"""imu_link""",,-0.840149528,0.203247216,-0.872498184
1545139167441932503,,2669,,1545139167,441374325,"""imu_link""",,-0.850830688,0.200500632,-0.877991352
1545139167493543243,,2670,,1545139167,492997242,"""imu_link""",,-0.85907044,0.197754048,-0.877991352
1545139167543111125,,2671,,1545139167,542709609,"""imu_link""",,-0.870056776,0.195007464,-0.875244768
1545139167593973796,,2672,,1545139167,593460022,"""imu_link""",,-0.880737936,0.184326304,-0.88348452
1545139167642834093,,2673,,1545139167,642092356,"""imu_link""",,-0.888977688,0.184326304,-0.88348452
1545139167694769780,,2674,,1545139167,694250356,"""imu_link""",,-0.888977688,0.189819472,-0.877991352
1545139167746353524,,2675,,1545139167,745714994,"""imu_link""",,-0.891724272,0.178833136,-0.877991352
1545139167794962222,,2676,,1545139167,794301746,"""imu_link""",,-0.88348452,0.18157972,-0.88348452
1545139167846427690,,2677,,1545139167,845605186,"""imu_link""",,-0.888977688,0.184326304,-0.877991352
1545139167896745962,,2678,,1545139167,896192773,"""imu_link""",,-0.888977688,0.18157972,-0.88348452
1545139167946248757,,2679,,1545139167,945574856,"""imu_link""",,-0.886231104,0.187072888,-0.88348452
1545139167996206709,,2680,,1545139167,995466653,"""imu_link""",,-0.88348452,0.184326304,-0.886231104
1545139168046938279,,2681,,1545139168,46198177,"""imu_link""",,-0.888977688,0.189819472,-0.88348452
1545139168101080660,,2682,,1545139168,100283437,"""imu_link""",,-0.886231104,0.184326304,-0.880737936
1545139168149165408,,2683,,1545139168,148501213,"""imu_link""",,-0.888977688,0.187072888,-0.886231104
1545139168198440006,,2684,,1545139168,197397599,"""imu_link""",,-0.89416568,0.18157972,-0.888977688
1545139168250132691,,2685,,1545139168,249457572,"""imu_link""",,-0.935059264,0.170593384,-0.888977688
1545139168298919080,,2686,,1545139168,298222556,"""imu_link""",,-0.961914752,0.151672472,-0.880737936
1545139168351667605,,2687,,1545139168,351283438,"""imu_link""",,-0.994568584,0.130004976,-0.888977688
1545139168400989799,,2688,,1545139168,400071492,"""imu_link""",,-1.010742912,0.119323816,-0.89416568
1545139168453674104,,2689,,1545139168,453069858,"""imu_link""",,-1.01623608,0.111084064,-0.89416568
1545139168501501337,,2690,,1545139168,500860911,"""imu_link""",,-1.021729248,0.111084064,-0.89416568
1545139168552353896,,2691,,1545139168,551953804,"""imu_link""",,-1.024475832,0.111084064,-0.89416568
1545139168604633628,,2692,,1545139168,603869181,"""imu_link""",,-1.027222416,0.116577232,-0.891724272
1545139168655080836,,2693,,1545139168,654697361,"""imu_link""",,-1.029663824,0.116577232,-0.89416568
1545139168704055656,,2694,,1545139168,703510502,"""imu_link""",,-1.032410408,0.113830648,-0.88348452
1545139168754748498,,2695,,1545139168,754327316,"""imu_link""",,-1.037903576,0.113830648,-0.888977688
1545139168804688846,,2696,,1545139168,804235199,"""imu_link""",,-1.037903576,0.119323816,-0.896912264
1545139168853895350,,2697,,1545139168,853412329,"""imu_link""",,-1.04065016,0.119323816,-0.896912264
1545139168905022097,,2698,,1545139168,904379768,"""imu_link""",,-1.032410408,0.1220704,-0.905152016
1545139168954204777,,2699,,1545139168,953546938,"""imu_link""",,-1.043396744,0.116577232,-0.921326344
