rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545139189385082171,,3239,,1545139189,384512936,"""imu_link""",,0.0404586397061,-0.12367688441,-2.76499329176
1545139189434415568,,3240,,1545139189,433622208,"""imu_link""",,0.0410338810289,-0.123868631517,-2.76460979755
1545139189484203484,,3241,,1545139189,483407963,"""imu_link""",,0.0416091223518,-0.124252125732,-2.76518503887
1545139189533558765,,3242,,1545139189,533140083,"""imu_link""",,0.0437183405355,-0.125786102593,-2.76921172813
1545139189585943677,,3243,,1545139189,585380819,"""imu_link""",,0.0448688231812,-0.126936585239,-2.77438890004
1545139189637436091,,3244,,1545139189,636869460,"""imu_link""",,0.0464028000421,-0.128854056315,-2.77937432483
1545139189684248394,,3245,,1545139189,683664466,"""imu_link""",,0.0485120182258,-0.130771527391,-2.78301751988
1545139189736863579,,3246,,1545139189,736178632,"""imu_link""",,0.0504294893019,-0.133647734005,-2.78205878434
1545139189785664463,,3247,,1545139189,785033892,"""imu_link""",,0.0496625008715,-0.136332193512,-2.76825299259
1545139189838903691,,3248,,1545139189,838204426,"""imu_link""",,0.0460193058268,-0.136715687727,-2.74716081076
1545139189891146149,,3249,,1545139189,890388360,"""imu_link""",,0.0423761107822,-0.136140446404,-2.72721911156
1545139189940407628,,3250,,1545139189,939480735,"""imu_link""",,0.0404586397061,-0.133455986898,-2.71686476775
1545139189988396654,,3251,,1545139189,987590079,"""imu_link""",,0.0383494215224,-0.133072492683,-2.70344247022
1545139190039267499,,3252,,1545139190,38596982,"""imu_link""",,0.0352814678006,-0.132113757145,-2.68560998921
1545139190091257921,,3253,,1545139190,90420188,"""imu_link""",,0.0299125487874,-0.131730262929,-2.65895714125
1545139190141486171,,3254,,1545139190,140728774,"""imu_link""",,0.0233931471286,-0.133647734005,-2.62003247841
1545139190192416350,,3255,,1545139190,191716694,"""imu_link""",,0.0174489867927,-0.135756952189,-2.58283353953
1545139190241158255,,3256,,1545139190,240731288,"""imu_link""",,0.01284705621,-0.137674423265,-2.55062002545
1545139190289243302,,3257,,1545139190,288777861,"""imu_link""",,0.0126553091024,-0.138249664588,-2.54026568164
1545139190340811364,,3258,,1545139190,340195763,"""imu_link""",,0.0147645272861,-0.140358882772,-2.54620984198
1545139190393968970,,3259,,1545139190,393401257,"""imu_link""",,0.0185994694383,-0.139975388557,-2.56116611637
1545139190442429371,,3260,,1545139190,441724199,"""imu_link""",,0.0209004347297,-0.14208460674,-2.569411242
1545139190494914306,,3261,,1545139190,494159759,"""imu_link""",,0.0226261586982,-0.143235089386,-2.57535540233
1545139190542612441,,3262,,1545139190,541935319,"""imu_link""",,0.0247353768819,-0.143426836494,-2.58340878085
1545139190594291760,,3263,,1545139190,593778398,"""imu_link""",,0.0253106182048,-0.144577319139,-2.58436751639
1545139190645183897,,3264,,1545139190,644597257,"""imu_link""",,0.0260776066352,-0.144769066247,-2.58513450482
1545139190696401929,,3265,,1545139190,695721041,"""imu_link""",,0.026652847958,-0.144577319139,-2.58513450482
1545139190744551029,,3266,,1545139190,744076010,"""imu_link""",,0.0274198363885,-0.144960813355,-2.58513450482
1545139190795766411,,3267,,1545139190,794784695,"""imu_link""",,0.029145560357,-0.144002077817,-2.59107866516
1545139190844578464,,3268,,1545139190,843957220,"""imu_link""",,0.0324052611864,-0.140934124095,-2.60680192798
1545139190898296276,,3269,,1545139190,897571565,"""imu_link""",,0.0408421339213,-0.138824905911,-2.65032852141
1545139190947251759,,3270,,1545139190,946446297,"""imu_link""",,0.0517717190552,-0.134606469544,-2.71398856114
1545139190998871651,,3271,,1545139190,998037802,"""imu_link""",,0.0623178099739,-0.130388033176,-2.78090830169
1545139191049812899,,3272,,1545139191,49015866,"""imu_link""",,0.0694124529555,-0.127128332347,-2.83287176786
1545139191097694311,,3273,,1545139191,96990773,"""imu_link""",,0.0753566132915,-0.124635619948,-2.8742891431
1545139191149854175,,3274,,1545139191,149147721,"""imu_link""",,0.080533785197,-0.120608930688,-2.91493952992
1545139191200596189,,3275,,1545139191,199831248,"""imu_link""",,0.0855192099949,-0.118691459612,-2.95520642251
1545139191252793894,,3276,,1545139191,249611235,"""imu_link""",,0.0887789108243,-0.118499712504,-2.99087138453
1545139191300161367,,3277,,1545139191,299498254,"""imu_link""",,0.0891624050395,-0.116007000105,-3.02059218621
1545139191350474013,,3278,,1545139191,349695398,"""imu_link""",,0.090888129008,-0.117540976966,-3.04283485069
1545139191401482824,,3279,,1545139191,400822922,"""imu_link""",,0.090888129008,-0.113706034814,-3.06373528542
1545139191450805959,,3280,,1545139191,450235705,"""imu_link""",,0.0889706579319,-0.113322540599,-3.08195126065
1545139191502122998,,3281,,1545139191,501352158,"""imu_link""",,0.0924221058689,-0.112747299276,-3.10304344248
1545139191551250067,,3282,,1545139191,550476169,"""imu_link""",,0.0887789108243,-0.110254586877,-3.11915019952
1545139191602610880,,3283,,1545139191,601846232,"""imu_link""",,0.0895458992547,-0.112555552168,-3.13046327887
1545139191654674448,,3284,,1545139191,653948000,"""imu_link""",,0.0870531868558,-0.110254586877,-3.14024238136
1545139191702598056,,3285,,1545139191,701876345,"""imu_link""",,0.0845604744568,-0.112172057953,-3.13640743921
1545139191755369781,,3286,,1545139191,754642528,"""imu_link""",,0.0807255323046,-0.111213322415,-3.14005063425
1545139191803432024,,3287,,1545139191,803036034,"""imu_link""",,0.080533785197,-0.109871092662,3.12662833672
1545139191854986361,,3288,,1545139191,854522183,"""imu_link""",,0.081492520735,-0.107378380263,3.09441482264
1545139191905534497,,3289,,1545139191,904705309,"""imu_link""",,0.0855192099949,-0.105077414971,3.04245135648
1545139191956003335,,3290,,1545139191,955578739,"""imu_link""",,0.0912716232232,-0.102392955465,2.97380589195
1545139192004606848,,3291,,1545139192,4034704,"""imu_link""",,0.0956818066983,-0.100858978604,2.91033759933
1545139192056886235,,3292,,1545139192,56377523,"""imu_link""",,0.0993250017429,-0.101242472819,2.86470178772
1545139192108521121,,3293,,1545139192,107694770,"""imu_link""",,0.100091990173,-0.101434219927,2.83440574472
1545139192159492002,,3294,,1545139192,158801602,"""imu_link""",,0.101050725711,-0.102201208357,2.8112043447
1545139192209717754,,3295,,1545139192,209202508,"""imu_link""",,0.100283737281,-0.103351691003,2.79337186369
1545139192259771638,,3296,,1545139192,259122193,"""imu_link""",,0.100858978604,-0.105269162079,2.77726510665
1545139192307595897,,3297,,1545139192,306891197,"""imu_link""",,0.100667231496,-0.106419644725,2.75809039589
1545139192361041920,,3298,,1545139192,360323546,"""imu_link""",,0.10200946125,-0.106419644725,2.73277977768
1545139192410487819,,3299,,1545139192,409708213,"""imu_link""",,0.102392955465,-0.104885667864,2.70651042394
1545139192460567000,,3300,,1545139192,459874226,"""imu_link""",,0.102201208357,-0.105269162079,2.68810270161
1545139192510118959,,3301,,1545139192,509505249,"""imu_link""",,0.101625967034,-0.106227897617,2.67755661069
1545139192560079863,,3302,,1545139192,559177418,"""imu_link""",,0.103159943895,-0.107378380263,2.66796925531
1545139192612458418,,3303,,1545139192,611738018,"""imu_link""",,0.102392955465,-0.10757012737,2.65588918753
1545139192663589358,,3304,,1545139192,662828960,"""imu_link""",,0.104118679433,-0.106994886047,2.63172905197
1545139192714547120,,3305,,1545139192,713904924,"""imu_link""",,0.104118679433,-0.107761874478,2.60891114617
1545139192762013836,,3306,,1545139192,761456717,"""imu_link""",,0.101050725711,-0.110062839769,2.60948638749
1545139192812955367,,3307,,1545139192,812213978,"""imu_link""",,0.0966405422364,-0.112747299276,2.61370482386
1545139192864379277,,3308,,1545139192,863663962,"""imu_link""",,0.0926138529765,-0.115240011675,2.61197909989
1545139192915188086,,3309,,1545139192,914648606,"""imu_link""",,0.0903128876852,-0.118116218289,2.60354222715
1545139192964765569,,3310,,1545139192,963881885,"""imu_link""",,0.0868614397482,-0.121567666226,2.59951553789
1545139193015760810,,3311,,1545139193,15090834,"""imu_link""",,0.0841769802416,-0.126169596809,2.60565144534
1545139193064390534,,3312,,1545139193,63418568,"""imu_link""",,0.0803420380894,-0.130771527391,2.6098698817
1545139193115194246,,3313,,1545139193,114394560,"""imu_link""",,0.078041072798,-0.135756952189,2.61504705361
1545139193169381294,,3314,,1545139193,168736556,"""imu_link""",,0.0749731190762,-0.139400147234,2.62252519081
1545139193218203794,,3315,,1545139193,217660798,"""imu_link""",,0.0707546827088,-0.144960813355,2.63345477594
1545139193267163463,,3316,,1545139193,266402680,"""imu_link""",,0.0692207058479,-0.148987502614,2.63518049991
1545139193317621654,,3317,,1545139193,317004417,"""imu_link""",,0.0665362463413,-0.153781180305,2.63959068338
1545139193367234624,,3318,,1545139193,366775057,"""imu_link""",,0.0644270281576,-0.15819136378,2.64438436108
1545139193419469871,,3319,,1545139193,418812549,"""imu_link""",,0.0615508215434,-0.161642811717,2.64841105033
1545139193470521879,,3320,,1545139193,469903369,"""imu_link""",,0.0605920860053,-0.165094259654,2.65588918753
1545139193518727595,,3321,,1545139193,518254804,"""imu_link""",,0.0580993736064,-0.166436489407,2.66164160076
1545139193567837218,,3322,,1545139193,567404274,"""imu_link""",,0.0586746149292,-0.168929201806,2.6650930487
1545139193619105199,,3323,,1545139193,618525102,"""imu_link""",,0.0579076264988,-0.169696190236,2.67544739251
1545139193672033937,,3324,,1545139193,671341066,"""imu_link""",,0.0579076264988,-0.170846672882,2.67966582888
1545139193718806034,,3325,,1545139193,718280480,"""imu_link""",,0.0567571438531,-0.171230167097,2.68733571318
1545139193773654362,,3326,,1545139193,772943716,"""imu_link""",,0.0571406380683,-0.172188902635,2.69136240244
1545139193820797107,,3327,,1545139193,820127383,"""imu_link""",,0.0554149140998,-0.172188902635,2.70152499914
1545139193873262452,,3328,,1545139193,872495578,"""imu_link""",,0.0550314198846,-0.171997155528,2.70516819419
1545139193924956957,,3329,,1545139193,924246597,"""imu_link""",,0.0544561785618,-0.167586972053,2.71475554957
1545139193974939071,,3330,,1545139193,974221588,"""imu_link""",,0.0552231669922,-0.164710765439,2.71974097437
1545139194023489663,,3331,,1545139194,22753999,"""imu_link""",,0.0550314198846,-0.160492329071,2.72971182396
1545139194074945617,,3332,,1545139194,74433831,"""imu_link""",,0.0575241322836,-0.153781180305,2.73718996116
1545139194125260441,,3333,,1545139194,124670376,"""imu_link""",,0.0584828678216,-0.146111296,2.74140839753
1545139194174688256,,3334,,1545139194,173952916,"""imu_link""",,0.0619343157586,-0.140167135664,2.74351761571
1545139194226444201,,3335,,1545139194,225616896,"""imu_link""",,0.0648105223728,-0.134798216651,2.74121665042
1545139194277221413,,3336,,1545139194,276685152,"""imu_link""",,0.0678784760946,-0.129045803423,2.73757345537
1545139194325650571,,3337,,1545139194,325222069,"""imu_link""",,0.0684537174174,-0.12444387284,2.73623122562
1545139194376997491,,3338,,1545139194,376371786,"""imu_link""",,0.0680702232022,-0.121375919118,2.73757345537
1545139194427479159,,3339,,1545139194,427058974,"""imu_link""",,0.0667279934489,-0.12041718358,2.73642297273
1545139194479045202,,3340,,1545139194,478201420,"""imu_link""",,0.065194016588,-0.122334654656,2.74160014463
1545139194529451601,,3341,,1545139194,529093200,"""imu_link""",,0.0632765455119,-0.126361343916,2.7406414091
1545139194577611185,,3342,,1545139194,577069409,"""imu_link""",,0.0609755802206,-0.131346768714,2.74025791488
1545139194628658391,,3343,,1545139194,627947302,"""imu_link""",,0.0573323851759,-0.135948699297,2.74466809836
1545139194679633945,,3344,,1545139194,678877572,"""imu_link""",,0.0546479256694,-0.139975388557,2.74658556943
1545139194729308179,,3345,,1545139194,728903201,"""imu_link""",,0.0519634661628,-0.146111296,2.74907828183
1545139194781109297,,3346,,1545139194,780426861,"""imu_link""",,0.047936776903,-0.150904973691,2.75540593638
1545139194830954813,,3347,,1545139194,830494024,"""imu_link""",,0.0467862942573,-0.155506904273,2.7607748554
1545139194879593571,,3348,,1545139194,879148353,"""imu_link""",,0.0441018347507,-0.157616122457,2.77112919921
1545139194931367598,,3349,,1545139194,930867382,"""imu_link""",,0.0439100876431,-0.158766605103,2.77438890004
1545139194984421568,,3350,,1545139194,983564019,"""imu_link""",,0.0423761107822,-0.161451064609,2.78225053145
1545139195035766693,,3351,,1545139195,34932604,"""imu_link""",,0.0416091223518,-0.162793294362,2.78761945046
1545139195084134273,,3352,,1545139195,83476661,"""imu_link""",,0.0391164099528,-0.164327271223,2.80315096618
1545139195132889451,,3353,,1545139195,132202782,"""imu_link""",,0.0389246628452,-0.165286006761,2.8136970571
1545139195183500124,,3354,,1545139195,182810373,"""imu_link""",,0.0377741801995,-0.166628236515,2.82405140091
1545139195234570973,,3355,,1545139195,233930795,"""imu_link""",,0.0379659273071,-0.167203477838,2.8315295381
1545139195286925840,,3356,,1545139195,286295193,"""imu_link""",,0.0379659273071,-0.167586972053,2.84130864059
1545139195335719680,,3357,,1545139195,334962246,"""imu_link""",,0.036048456231,-0.168545707591,2.85434744391
1545139195384643723,,3358,,1545139195,384010425,"""imu_link""",,0.0333639967245,-0.168929201806,2.86048335135
1545139195435487720,,3359,,1545139195,434729887,"""imu_link""",,0.0314465256483,-0.169504443129,2.86431829351
1545139195488618366,,3360,,1545139195,487781268,"""imu_link""",,0.0337474909397,-0.168545707591,2.85281346705
1545139195538955809,,3361,,1545139195,538385294,"""imu_link""",,0.0312547785407,-0.17180540842,2.84974551333
1545139195589782325,,3362,,1545139195,589245357,"""imu_link""",,0.0264611008504,-0.174298120819,2.85089599597
1545139195635574353,,3363,,1545139195,635089867,"""imu_link""",,0.0285703190342,-0.173339385281,2.84476008853
1545139195688445869,,3364,,1545139195,687776923,"""imu_link""",,0.0299125487874,-0.174681615034,2.8390076753
1545139195740707646,,3365,,1545139195,740029391,"""imu_link""",,0.0283785719266,-0.17506510925,2.8439931001
1545139195791276523,,3366,,1545139195,790618826,"""imu_link""",,0.0289538132494,-0.17506510925,2.85300521416
1545139195838660822,,3367,,1545139195,837948776,"""imu_link""",,0.0302960430027,-0.172955891066,2.86182558111
1545139195888674458,,3368,,1545139195,887934630,"""imu_link""",,0.0329805025092,-0.172188902635,2.86834498277
1545139195941265580,,3369,,1545139195,940679889,"""imu_link""",,0.0335557438321,-0.171421914205,2.88080854476
1545139195992142564,,3370,,1545139195,991663964,"""imu_link""",,0.0354732149082,-0.170271431559,2.88771144063
1545139196043324459,,3371,,1545139196,42756025,"""imu_link""",,0.0368154446615,-0.169120948914,2.89499783072
1545139196091017208,,3372,,1545139196,90553334,"""imu_link""",,0.0387329157376,-0.167203477838,2.90170897949
1545139196142147734,,3373,,1545139196,141336788,"""imu_link""",,0.0391164099528,-0.166628236515,2.904393439
1545139196192975672,,3374,,1545139196,192288593,"""imu_link""",,0.0389246628452,-0.166244742299,2.90822838115
1545139196243222473,,3375,,1545139196,242549974,"""imu_link""",,0.0379659273071,-0.164710765439,2.91340555305
1545139196294638315,,3376,,1545139196,294147502,"""imu_link""",,0.0375824330919,-0.165861248084,2.91647350678
1545139196343844684,,3377,,1545139196,343254358,"""imu_link""",,0.0373906859843,-0.166052995192,2.91992495471
1545139196393440386,,3378,,1545139196,393017148,"""imu_link""",,0.0364319504463,-0.16701173073,2.92586911505
1545139196446223701,,3379,,1545139196,445414698,"""imu_link""",,0.0356649620158,-0.167970466268,2.93258026382
1545139196496364537,,3380,,1545139196,495369105,"""imu_link""",,0.0352814678006,-0.169504443129,2.93545647043
1545139196545716077,,3381,,1545139196,544992364,"""imu_link""",,0.0348979735854,-0.170846672882,2.94005840101
1545139196596043494,,3382,,1545139196,595418247,"""imu_link""",,0.0341309851549,-0.170079684452,2.94638605556
1545139196643797050,,3383,,1545139196,643288181,"""imu_link""",,0.0333639967245,-0.171613661313,2.9523302159
1545139196695011611,,3384,,1545139196,694550237,"""imu_link""",,0.0327887554016,-0.172955891066,2.95674039937
1545139196748165531,,3385,,1545139196,747661979,"""imu_link""",,0.0318300198636,-0.172764143958,2.96287630682
1545139196800457471,,3386,,1545139196,799744810,"""imu_link""",,0.0318300198636,-0.171613661313,2.96613600765
1545139196849880111,,3387,,1545139196,849099717,"""imu_link""",,0.0306795372179,-0.172188902635,2.97188842088
1545139196897964705,,3388,,1545139196,897139875,"""imu_link""",,0.0306795372179,-0.172764143958,2.97514812171
1545139196948919501,,3389,,1545139196,948273392,"""imu_link""",,0.0301042958951,-0.173914626604,2.97955830518
1545139196998171129,,3390,,1545139196,997014396,"""imu_link""",,0.0299125487874,-0.173914626604,2.98281800601
1545139197051199018,,3391,,1545139197,50358737,"""imu_link""",,0.029145560357,-0.176023844788,2.98818692502
1545139197101843427,,3392,,1545139197,101311257,"""imu_link""",,0.0287620661418,-0.177941315864,2.9925971085
1545139197151745158,,3393,,1545139197,151001362,"""imu_link""",,0.0281868248189,-0.17985878694,2.9977742804
1545139197201176402,,3394,,1545139197,200523505,"""imu_link""",,0.0276115834961,-0.181584510908,3.00314319942
1545139197250430468,,3395,,1545139197,249782905,"""imu_link""",,0.026652847958,-0.183501981985,3.00851211843
1545139197303229424,,3396,,1545139197,302777035,"""imu_link""",,0.02569411242,-0.185419453061,3.01503152009
1545139197353967434,,3397,,1545139197,353319453,"""imu_link""",,0.0243518826667,-0.185994694383,3.02557761101
1545139197404405565,,3398,,1545139197,403798258,"""imu_link""",,0.0233931471286,-0.187336924137,3.03363098953
1545139197454000704,,3399,,1545139197,453183510,"""imu_link""",,0.022242664483,-0.188295659675,3.04110912672
1545139197503785949,,3400,,1545139197,503380804,"""imu_link""",,0.0212839289449,-0.189446142321,3.04820376971
1545139197554325664,,3401,,1545139197,553899007,"""imu_link""",,0.0207086876221,-0.189829636536,3.0531891945
1545139197605637584,,3402,,1545139197,605091121,"""imu_link""",,0.0195582049764,-0.191747107612,3.06162606724
1545139197654584323,,3403,,1545139197,653825931,"""imu_link""",,0.0184077223307,-0.193089337365,3.06891245733
1545139197704691362,,3404,,1545139197,703992080,"""imu_link""",,0.0172572396851,-0.195006808441,3.07658234163
1545139197753698422,,3405,,1545139197,752895491,"""imu_link""",,0.0166819983622,-0.195582049764,3.08252650197
1545139197807620873,,3406,,1545139197,806968026,"""imu_link""",,0.016298504147,-0.196924279517,3.08732017966
1545139197857906647,,3407,,1545139197,857098362,"""imu_link""",,0.0159150099318,-0.197883015055,3.09383958132
1545139197907573773,,3408,,1545139197,906845107,"""imu_link""",,0.0155315157166,-0.198650003486,3.10055073008
1545139197957170892,,3409,,1545139197,956413728,"""imu_link""",,0.0151480215013,-0.198650003486,3.10745362596
1545139198009395260,,3410,,1545139198,8636837,"""imu_link""",,0.0145727801785,-0.199225244809,3.11397302762
1545139198059170921,,3411,,1545139198,58581512,"""imu_link""",,0.0143810330709,-0.199225244809,3.11723272845
1545139198109762415,,3412,,1545139198,109147533,"""imu_link""",,0.0139975388557,-0.199608739024,3.12164291192
1545139198159788361,,3413,,1545139198,159123124,"""imu_link""",,0.0145727801785,-0.199416991916,3.12240990035
1545139198209417073,,3414,,1545139198,208852584,"""imu_link""",,0.0141892859633,-0.199800486132,3.12720357804
1545139198259528718,,3415,,1545139198,259074311,"""imu_link""",,0.0138057917481,-0.200183980347,3.13238074995
1545139198310235750,,3416,,1545139198,309736957,"""imu_link""",,0.0130388033176,-0.20075922167,3.13947539293
1545139198362769976,,3417,,1545139198,362125638,"""imu_link""",,0.0118883206719,-0.200375727454,-3.13391472681
1545139198411592160,,3418,,1545139198,410875833,"""imu_link""",,0.0107378380263,-0.20075922167,-3.12413562432
1545139198462425801,,3419,,1545139198,461720276,"""imu_link""",,0.00997084959582,-0.200950968777,-3.11665748712
1545139198511217777,,3420,,1545139198,510625481,"""imu_link""",,0.0097791024882,-0.200567474562,-3.11224730365
1545139198565236227,,3421,,1545139198,564545105,"""imu_link""",,0.0107378380263,-0.199992233239,-3.11339778629
1545139198615642013,,3422,,1545139198,615259343,"""imu_link""",,0.0109295851339,-0.200375727454,-3.11148031522
1545139198665099611,,3423,,1545139198,664346473,"""imu_link""",,0.0116965735643,-0.20075922167,-3.11148031522
1545139198712567682,,3424,,1545139198,711979725,"""imu_link""",,0.0124635619948,-0.20075922167,-3.11090507389
1545139198764037673,,3425,,1545139198,763432601,"""imu_link""",,0.0124635619948,-0.201717957208,-3.10802886728
1545139198817214125,,3426,,1545139198,816453357,"""imu_link""",,0.0120800677795,-0.202101451423,-3.1034269367
1545139198867659939,,3427,,1545139198,867124158,"""imu_link""",,0.0107378380263,-0.202676692746,-3.09192211024
1545139198914585559,,3428,,1545139198,914175541,"""imu_link""",,0.00997084959582,-0.202101451423,-3.08214300775
1545139198966587321,,3429,,1545139198,965999098,"""imu_link""",,0.0097791024882,-0.202868439853,-3.07428137634
1545139199017667237,,3430,,1545139199,17039437,"""imu_link""",,0.00939560827298,-0.202868439853,-3.0681454689
1545139199068721926,,3431,,1545139199,67991346,"""imu_link""",,0.00882036695015,-0.202676692746,-3.06200956145
1545139199119712332,,3432,,1545139199,119148718,"""imu_link""",,0.00882036695015,-0.201909704315,-3.05549015979
1545139199170250042,,3433,,1545139199,169770977,"""imu_link""",,0.00843687273492,-0.202293198531,-3.050504735
1545139199220412659,,3434,,1545139199,219823275,"""imu_link""",,0.00862861984253,-0.202868439853,-3.04666979284
1545139199269529509,,3435,,1545139199,268848083,"""imu_link""",,0.00920386116537,-0.203443681176,-3.04417708045
1545139199319061392,,3436,,1545139199,318107943,"""imu_link""",,0.00843687273492,-0.202868439853,-3.03765767879
1545139199370072806,,3437,,1545139199,369527338,"""imu_link""",,0.00824512562731,-0.203443681176,-3.0330557482
1545139199419986057,,3438,,1545139199,419067417,"""imu_link""",,0.00843687273492,-0.204402416714,-3.02672809365
1545139199470658715,,3439,,1545139199,469824117,"""imu_link""",,0.00882036695015,-0.204018922499,-3.02442712836
1545139199519374150,,3440,,1545139199,518756594,"""imu_link""",,0.00901211405776,-0.204210669607,-3.02097568042
1545139199572759607,,3441,,1545139199,572153736,"""imu_link""",,0.00882036695015,-0.203827175391,-3.01714073827
1545139199623658497,,3442,,1545139199,622847714,"""imu_link""",,0.00882036695015,-0.203827175391,-3.01311404901
1545139199671699985,,3443,,1545139199,671200210,"""imu_link""",,0.00901211405776,-0.203443681176,-3.00889561265
1545139199725132011,,3444,,1545139199,723707051,"""imu_link""",,0.00920386116537,-0.203635428284,-3.00506067049
1545139199773537806,,3445,,1545139199,773082567,"""imu_link""",,0.00920386116537,-0.203827175391,-3.00122572834
1545139199826036256,,3446,,1545139199,825626789,"""imu_link""",,0.00939560827298,-0.203827175391,-2.99739078619
1545139199875605784,,3447,,1545139199,875137305,"""imu_link""",,0.00958735538059,-0.203251934069,-2.99355584404
1545139199929080098,,3448,,1545139199,928346277,"""imu_link""",,0.00958735538059,-0.203060186961,-2.98933740767
1545139199975450008,,3449,,1545139199,975015807,"""imu_link""",,0.00958735538059,-0.203251934069,-2.9851189713
1545139200025149070,,3450,,1545139200,24578228,"""imu_link""",,0.0097791024882,-0.203251934069,-2.98128402915
1545139200074328496,,3451,,1545139200,73900287,"""imu_link""",,0.0097791024882,-0.202293198531,-2.97783258121
1545139200128387553,,3452,,1545139200,127456554,"""imu_link""",,0.0101625967034,-0.202484945638,-2.97399763906
1545139200178488475,,3453,,1545139200,177930894,"""imu_link""",,0.010354343811,-0.202676692746,-2.97054619112
1545139200227013598,,3454,,1545139200,226299058,"""imu_link""",,0.0107378380263,-0.202868439853,-2.96690299608
1545139200276946810,,3455,,1545139200,276431546,"""imu_link""",,0.0111213322415,-0.201909704315,-2.96306805393
1545139200329121334,,3456,,1545139200,328355090,"""imu_link""",,0.0111213322415,-0.20075922167,-2.95961660599
1545139200379175004,,3457,,1545139200,378741664,"""imu_link""",,0.0113130793491,-0.199800486132,-2.95597341094
1545139200430524759,,3458,,1545139200,429734861,"""imu_link""",,0.0116965735643,-0.198841750593,-2.95252196301
1545139200479799286,,3459,,1545139200,479434409,"""imu_link""",,0.0120800677795,-0.197883015055,-2.94926226218
1545139200528763793,,3460,,1545139200,528315444,"""imu_link""",,0.0122718148872,-0.196924279517,-2.94600256135
1545139200580081511,,3461,,1545139200,579652519,"""imu_link""",,0.0124635619948,-0.196157291087,-2.94255111341
1545139200631868248,,3462,,1545139200,631162940,"""imu_link""",,0.0126553091024,-0.194815061334,-2.93871617126
1545139200682332772,,3463,,1545139200,681757013,"""imu_link""",,0.0130388033176,-0.195390302656,-2.93564821754
1545139200733754186,,3464,,1545139200,733092378,"""imu_link""",,0.0134222975328,-0.195582049764,-2.93258026382
1545139200783024204,,3465,,1545139200,782661633,"""imu_link""",,0.0138057917481,-0.195773796872,-2.92951231009
1545139200835304152,,3466,,1545139200,833812229,"""imu_link""",,0.0138057917481,-0.195006808441,-2.92644435637
1545139200883224848,,3467,,1545139200,882699287,"""imu_link""",,0.0139975388557,-0.195773796872,-2.92356814976
1545139200934242364,,3468,,1545139200,933774435,"""imu_link""",,0.0149562743937,-0.197116026625,-2.92644435637
1545139200983565169,,3469,,1545139200,982959173,"""imu_link""",,0.0199416991916,-0.199225244809,-2.95558991673
1545139201034875779,,3470,,1545139201,34313070,"""imu_link""",,0.0289538132494,-0.199992233239,-3.00448542917
1545139201084129932,,3471,,1545139201,83434569,"""imu_link""",,0.035089720693,-0.20075922167,-3.03612370193
1545139201138915384,,3472,,1545139201,136806763,"""imu_link""",,0.0381576744148,-0.201142715885,-3.0455193102
1545139201186182793,,3473,,1545139201,185593435,"""imu_link""",,0.0408421339213,-0.201717957208,-3.05107997632
1545139201237504031,,3474,,1545139201,237045169,"""imu_link""",,0.0464028000421,-0.200183980347,-3.07562360609
1545139201285896940,,3475,,1545139201,285285067,"""imu_link""",,0.0542644314542,-0.199608739024,-3.111096821
1545139201338995363,,3476,,1545139201,338221784,"""imu_link""",,0.0615508215434,-0.199416991916,3.13928364582
1545139201387691769,,3477,,1545139201,387187935,"""imu_link""",,0.0655775108033,-0.198266509271,3.12068417638
1545139201438476033,,3478,,1545139201,437928922,"""imu_link""",,0.0694124529555,-0.198458256378,3.10496091356
1545139201488344908,,3479,,1545139201,487845595,"""imu_link""",,0.0690289587403,-0.199800486132,3.10822061439
1545139201537977031,,3480,,1545139201,537381192,"""imu_link""",,0.0690289587403,-0.20075922167,3.1135895334
1545139201588697305,,3481,,1545139201,588305343,"""imu_link""",,0.0667279934489,-0.20075922167,3.11915019952
1545139201641248011,,3482,,1545139201,640645898,"""imu_link""",,0.0669197405565,-0.201909704315,3.12797056647
1545139201692091568,,3483,,1545139201,691519431,"""imu_link""",,0.0619343157586,-0.203827175391,-3.13890015161
1545139201740601919,,3484,,1545139201,740112487,"""imu_link""",,0.0531139488085,-0.206895129113,-3.09364783421
1545139201789313857,,3485,,1545139201,788855559,"""imu_link""",,0.0421843636746,-0.208812600189,-3.03995864408
1545139201840494196,,3486,,1545139201,839975280,"""imu_link""",,0.0299125487874,-0.210921818373,-2.99278885561
1545139201893175522,,3487,,1545139201,892711051,"""imu_link""",,0.0105460909187,-0.213222783664,-2.90611916297
1545139201944631526,,3488,,1545139201,943965193,"""imu_link""",,-0.00690289587403,-0.212455795234,-2.80602717279
1545139201993807139,,3489,,1545139201,993151736,"""imu_link""",,-0.0145727801785,-0.20957958862,-2.75674816614
1545139202042732583,,3490,,1545139202,42190506,"""imu_link""",,-0.0136140446404,-0.209387841512,-2.75387195952
1545139202092177313,,3491,,1545139202,91632686,"""imu_link""",,-0.00786163141209,-0.209196094405,-2.75809039589
1545139202145776603,,3492,,1545139202,145245728,"""imu_link""",,-0.00249271239895,-0.209196094405,-2.7835927612
1545139202195291493,,3493,,1545139202,194700846,"""imu_link""",,0.0113130793491,-0.208237358866,-2.84034990505
1545139202245233281,,3494,,1545139202,244605693,"""imu_link""",,0.0289538132494,-0.207470370436,-2.92337640265
