rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545136351464513874,,1272,,1545136350,200826724,"""imu_link""",,-0.250229975433,-0.0906963819004,1.26169596809
1545136351464588690,,1273,,1545136350,250238402,"""imu_link""",,-0.250038228326,-0.0903128876852,1.26169596809
1545136351464662469,,1274,,1545136350,304087194,"""imu_link""",,-0.250421722541,-0.0905046347928,1.26169596809
1545136351464770019,,1275,,1545136350,353775658,"""imu_link""",,-0.250038228326,-0.0901211405776,1.26169596809
1545136351464994760,,1276,,1545136350,403695589,"""imu_link""",,-0.250421722541,-0.0903128876852,1.26188771519
1545136351465015798,,1277,,1545136350,454168036,"""imu_link""",,-0.250805216756,-0.0903128876852,1.26227120941
1545136351465100491,,1278,,1545136350,504825028,"""imu_link""",,-0.250996963864,-0.0905046347928,1.26284645073
1545136351465321985,,1279,,1545136350,554147315,"""imu_link""",,-0.249846481218,-0.0895458992547,1.26284645073
1545136351465438784,,1280,,1545136350,604433201,"""imu_link""",,-0.250229975433,-0.0897376463623,1.26265470362
1545136351465560876,,1281,,1545136350,654171919,"""imu_link""",,-0.250805216756,-0.0901211405776,1.26246295652
1545136351465661620,,1282,,1545136350,703797137,"""imu_link""",,-0.250421722541,-0.08992939347,1.26246295652
1545136351465877017,,1283,,1545136350,756063062,"""imu_link""",,-0.250805216756,-0.08992939347,1.26265470362
1545136351466287250,,1284,,1545136350,807211732,"""imu_link""",,-0.250421722541,-0.0893541521471,1.26322994495
1545136351466825236,,1285,,1545136350,858253758,"""imu_link""",,-0.250805216756,-0.0893541521471,1.26361343916
1545136351466861369,,1286,,1545136350,905925230,"""imu_link""",,-0.250421722541,-0.0891624050395,1.26361343916
1545136351466952709,,1287,,1545136350,958704658,"""imu_link""",,-0.250996963864,-0.0893541521471,1.26380518627
1545136351466999485,,1288,,1545136351,8141706,"""imu_link""",,-0.251380458079,-0.0895458992547,1.26380518627
1545136351467243580,,1289,,1545136351,59222220,"""imu_link""",,-0.250996963864,-0.0889706579319,1.26399693338
1545136351467273696,,1290,,1545136351,108508148,"""imu_link""",,-0.250613469649,-0.0887789108243,1.26418868048
1545136351467304550,,1291,,1545136351,159453700,"""imu_link""",,-0.250996963864,-0.0889706579319,1.26438042759
1545136351467347439,,1292,,1545136351,209997109,"""imu_link""",,-0.251380458079,-0.0891624050395,1.2645721747
1545136351467671173,,1293,,1545136351,260719423,"""imu_link""",,-0.251763952294,-0.0893541521471,1.2645721747
1545136351469151856,,1294,,1545136351,311181842,"""imu_link""",,-0.250613469649,-0.0885871637167,1.2645721747
1545136351470072396,,1295,,1545136351,362232156,"""imu_link""",,-0.251188710972,-0.0887789108243,1.2645721747
1545136351470123744,,1296,,1545136351,413164701,"""imu_link""",,-0.251572205187,-0.0889706579319,1.26476392181
1545136351471048418,,1297,,1545136351,461485945,"""imu_link""",,-0.251955699402,-0.0891624050395,1.26476392181
1545136351511489353,,1298,,1545136351,511272409,"""imu_link""",,-0.251572205187,-0.0889706579319,1.26495566892
1545136351564013297,,1299,,1545136351,563540144,"""imu_link""",,-0.251188710972,-0.0883954166091,1.26514741602
1545136351614919462,,1300,,1545136351,614346152,"""imu_link""",,-0.251572205187,-0.0883954166091,1.26533916313
1545136351663559650,,1301,,1545136351,663032859,"""imu_link""",,-0.251188710972,-0.0883954166091,1.26533916313
1545136351714863351,,1302,,1545136351,714412571,"""imu_link""",,-0.251572205187,-0.0885871637167,1.26553091024
1545136351763696936,,1303,,1545136351,763181202,"""imu_link""",,-0.25214744651,-0.0885871637167,1.26572265735
1545136351816170835,,1304,,1545136351,815704724,"""imu_link""",,-0.251763952294,-0.0882036695015,1.26610615156
1545136351865240920,,1305,,1545136351,864722839,"""imu_link""",,-0.251572205187,-0.0880119223938,1.26610615156
1545136351918133185,,1306,,1545136351,917557284,"""imu_link""",,-0.251955699402,-0.0882036695015,1.26629789867
1545136351966973064,,1307,,1545136351,966525425,"""imu_link""",,-0.252530940725,-0.0883954166091,1.26648964578
1545136352017168074,,1308,,1545136352,16678773,"""imu_link""",,-0.25291443494,-0.0885871637167,1.26668139288
1545136352069219881,,1309,,1545136352,68603467,"""imu_link""",,-0.251763952294,-0.0878201752862,1.26687313999
1545136352119159743,,1310,,1545136352,118429872,"""imu_link""",,-0.25214744651,-0.0880119223938,1.26687313999
1545136352169613413,,1311,,1545136352,168919166,"""imu_link""",,-0.252530940725,-0.0880119223938,1.2670648871
1545136352219642776,,1312,,1545136352,219031040,"""imu_link""",,-0.25291443494,-0.0882036695015,1.26725663421
1545136352269686950,,1313,,1545136352,269171839,"""imu_link""",,-0.252530940725,-0.0880119223938,1.26725663421
1545136352319079974,,1314,,1545136352,318472346,"""imu_link""",,-0.252339193617,-0.0876284281786,1.26744838131
1545136352370950401,,1315,,1545136352,370409066,"""imu_link""",,-0.252530940725,-0.0878201752862,1.26764012842
1545136352419405959,,1316,,1545136352,418780505,"""imu_link""",,-0.25291443494,-0.0880119223938,1.26783187553
1545136352470511240,,1317,,1545136352,469944047,"""imu_link""",,-0.252722687832,-0.0878201752862,1.26802362264
1545136352521429739,,1318,,1545136352,520892262,"""imu_link""",,-0.253106182048,-0.0880119223938,1.26802362264
1545136352574226267,,1319,,1545136352,573655208,"""imu_link""",,-0.253489676263,-0.0880119223938,1.26821536974
1545136352622938587,,1320,,1545136352,622565798,"""imu_link""",,-0.252339193617,-0.087436681071,1.26840711685
1545136352676315371,,1321,,1545136352,675743839,"""imu_link""",,-0.252530940725,-0.087436681071,1.26859886396
1545136352722486035,,1322,,1545136352,721808619,"""imu_link""",,-0.253106182048,-0.0876284281786,1.26879061107
1545136352773310460,,1323,,1545136352,772633569,"""imu_link""",,-0.253489676263,-0.0878201752862,1.26898235818
1545136352823618295,,1324,,1545136352,823182903,"""imu_link""",,-0.252339193617,-0.0870531868558,1.26898235818
1545136352874219990,,1325,,1545136352,873562428,"""imu_link""",,-0.252722687832,-0.087436681071,1.26898235818
1545136352925329709,,1326,,1545136352,924898354,"""imu_link""",,-0.253106182048,-0.087436681071,1.26917410528
1545136352975296599,,1327,,1545136352,974869148,"""imu_link""",,-0.253489676263,-0.0876284281786,1.26936585239
1545136353024290105,,1328,,1545136353,23769448,"""imu_link""",,-0.253297929155,-0.0876284281786,1.26936585239
1545136353075695167,,1329,,1545136353,75232508,"""imu_link""",,-0.25291443494,-0.0872449339634,1.2695575995
1545136353126806990,,1330,,1545136353,126259482,"""imu_link""",,-0.253297929155,-0.087436681071,1.2695575995
1545136353177451820,,1331,,1545136353,176947924,"""imu_link""",,-0.25368142337,-0.0878201752862,1.26974934661
1545136353228433167,,1332,,1545136353,227810358,"""imu_link""",,-0.253106182048,-0.0880119223938,1.26974934661
1545136353277211185,,1333,,1545136353,276682886,"""imu_link""",,-0.25368142337,-0.0876284281786,1.272242059
1545136353328412593,,1334,,1545136353,327660985,"""imu_link""",,-0.254064917586,-0.0885871637167,1.27128332347
1545136353379037958,,1335,,1545136353,378411220,"""imu_link""",,-0.25368142337,-0.0885871637167,1.27032458793
1545136353431088947,,1336,,1545136353,430646053,"""imu_link""",,-0.25368142337,-0.0882036695015,1.27032458793
1545136353479879463,,1337,,1545136353,479381167,"""imu_link""",,-0.254064917586,-0.0883954166091,1.27051633504
1545136353528788432,,1338,,1545136353,528275007,"""imu_link""",,-0.254448411801,-0.0885871637167,1.27070808214
1545136353579679369,,1339,,1545136353,579051665,"""imu_link""",,-0.255215400231,-0.0883954166091,1.272242059
1545136353632650388,,1340,,1545136353,632142838,"""imu_link""",,-0.253873170478,-0.0878201752862,1.27300904744
1545136353683083143,,1341,,1545136353,682647367,"""imu_link""",,-0.254831906016,-0.0866696926406,1.2772274838
1545136353731402493,,1342,,1545136353,731032763,"""imu_link""",,-0.255598894447,-0.0866696926406,1.27780272513
1545136353782575548,,1343,,1545136353,781808754,"""imu_link""",,-0.255023653124,-0.0866696926406,1.27799447223
1545136353832880066,,1344,,1545136353,832249173,"""imu_link""",,-0.255790641554,-0.0862861984253,1.28010369042
1545136353884610097,,1345,,1545136353,883864967,"""imu_link""",,-0.255790641554,-0.0845604744568,1.28489736811
1545136353935724201,,1346,,1545136353,935167180,"""imu_link""",,-0.2569411242,-0.0822595091655,1.29448472349
1545136353982789975,,1347,,1545136353,981956088,"""imu_link""",,-0.256749377092,-0.081492520735,1.29716918299
1545136354035193981,,1348,,1545136354,34554202,"""imu_link""",,-0.257132871307,-0.0816842678426,1.29755267721
1545136354085813408,,1349,,1545136354,85279282,"""imu_link""",,-0.257516365523,-0.0816842678426,1.29793617142
1545136354137180398,,1350,,1545136354,136285621,"""imu_link""",,-0.257132871307,-0.0811090265198,1.29812791853
1545136354188162095,,1351,,1545136354,187385295,"""imu_link""",,-0.256749377092,-0.0811090265198,1.29831966564
1545136354237992800,,1352,,1545136354,237522204,"""imu_link""",,-0.2569411242,-0.081492520735,1.29889490696
1545136354286348854,,1353,,1545136354,285828800,"""imu_link""",,-0.25770811263,-0.0801502909818,1.30445557308
1545136354335924234,,1354,,1545136354,335182109,"""imu_link""",,-0.258858595276,-0.0772740843676,1.31634389376
1545136354388063814,,1355,,1545136354,387241802,"""imu_link""",,-0.258091606846,-0.0722886595697,1.3301496855
1545136354439349481,,1356,,1545136354,438566842,"""imu_link""",,-0.258283353953,-0.0705629356012,1.33551860452
1545136354490283954,,1357,,1545136354,489529357,"""imu_link""",,-0.257516365523,-0.0740143835382,1.3249725136
1545136354538193462,,1358,,1545136354,537520452,"""imu_link""",,-0.256174135769,-0.0772740843676,1.31385118136
1545136354590889573,,1359,,1545136354,589877239,"""imu_link""",,-0.256365882877,-0.0786163141209,1.31039973342
1545136354640925196,,1360,,1545136354,640107396,"""imu_link""",,-0.256365882877,-0.0778493256904,1.31327594003
1545136354692079726,,1361,,1545136354,691345738,"""imu_link""",,-0.25770811263,-0.074589624861,1.327465226
1545136354739680540,,1362,,1545136354,738968428,"""imu_link""",,-0.257516365523,-0.0738226364306,1.33091667393
1545136354791147505,,1363,,1545136354,790473670,"""imu_link""",,-0.2569411242,-0.0788080612285,1.31442642268
1545136354841468316,,1364,,1545136354,840957310,"""imu_link""",,-0.257516365523,-0.0826430033807,1.30177111358
1545136354891021513,,1365,,1545136354,890242214,"""imu_link""",,-0.257516365523,-0.0845604744568,1.29582695324
1545136354945262356,,1366,,1545136354,944469206,"""imu_link""",,-0.257899859738,-0.0870531868558,1.29007454001
1545136354994667691,,1367,,1545136354,993793833,"""imu_link""",,-0.260009077922,-0.0880119223938,1.29103327555
1545136355043259309,,1368,,1545136355,42526671,"""imu_link""",,-0.262885284536,-0.087436681071,1.29889490696
1545136355095399908,,1369,,1545136355,94684420,"""imu_link""",,-0.265186249827,-0.0860944513177,1.30675653837
1545136355142501000,,1370,,1545136355,141705402,"""imu_link""",,-0.264802755612,-0.0860944513177,1.30886575656
1545136355197463138,,1371,,1545136355,196716783,"""imu_link""",,-0.266144985365,-0.0870531868558,1.31078322763
1545136355246172245,,1372,,1545136355,245506551,"""imu_link""",,-0.267295468011,-0.0895458992547,1.30675653837
1545136355295637374,,1373,,1545136355,295015240,"""imu_link""",,-0.268062456441,-0.0929973471917,1.2998536425
1545136355346153288,,1374,,1545136355,345373395,"""imu_link""",,-0.268637697764,-0.0952983124831,1.29678568878
1545136355396823808,,1375,,1545136355,396232870,"""imu_link""",,-0.27055516884,-0.0960653009135,1.2998536425
1545136355448266886,,1376,,1545136355,447556031,"""imu_link""",,-0.270938663056,-0.0975992777744,1.29621044746
1545136355498974641,,1377,,1545136355,498202265,"""imu_link""",,-0.271513904378,-0.0989415075277,1.29697743589
1545136355549410158,,1378,,1545136355,548643153,"""imu_link""",,-0.271897398594,-0.102201208357,1.29256725241
1545136355598698418,,1379,,1545136355,597942462,"""imu_link""",,-0.272856134132,-0.103351691003,1.29544345903
1545136355648804841,,1380,,1545136355,648073586,"""imu_link""",,-0.274198363885,-0.103351691003,1.30196286068
1545136355699345093,,1381,,1545136355,698614671,"""imu_link""",,-0.272856134132,-0.104118679433,1.29966189539
1545136355752636503,,1382,,1545136355,751874702,"""imu_link""",,-0.273431375455,-0.105844403402,1.30004538961
1545136355799198626,,1383,,1545136355,798440695,"""imu_link""",,-0.274390110993,-0.106994886047,1.30272984911
1545136355851500672,,1384,,1545136355,850772126,"""imu_link""",,-0.274965352315,-0.108720610016,1.30177111358
1545136355899923835,,1385,,1545136355,899253861,"""imu_link""",,-0.274198363885,-0.111213322415,1.2998536425
1545136355952135269,,1386,,1545136355,951489026,"""imu_link""",,-0.274390110993,-0.109871092662,1.30771527391
1545136356002201282,,1387,,1545136356,1393429,"""imu_link""",,-0.275348846531,-0.109295851339,1.31768612351
1545136356052668541,,1388,,1545136356,52032319,"""imu_link""",,-0.275540593638,-0.109679345554,1.32209630698
1545136356100703941,,1389,,1545136356,100111593,"""imu_link""",,-0.274006616777,-0.112555552168,1.31576865243
1545136356152634992,,1390,,1545136356,151974389,"""imu_link""",,-0.273047881239,-0.116582241428,1.30752352681
1545136356205527892,,1391,,1545136356,204814219,"""imu_link""",,-0.271705651486,-0.118499712504,1.30388033176
1545136356254273948,,1392,,1545136356,253704423,"""imu_link""",,-0.270746915948,-0.121375919118,1.30062063093
1545136356304138467,,1393,,1545136356,303560257,"""imu_link""",,-0.269021191979,-0.123485137302,1.29851141275
1545136356353103130,,1394,,1545136356,352654521,"""imu_link""",,-0.267678962226,-0.126744838131,1.29448472349
1545136356404579910,,1395,,1545136356,403905498,"""imu_link""",,-0.266911973796,-0.128854056315,1.29275899952
1545136356457729653,,1396,,1545136356,456553634,"""imu_link""",,-0.265377996935,-0.1284705621,1.29525171192
1545136356507226037,,1397,,1545136356,506679660,"""imu_link""",,-0.265569744042,-0.1284705621,1.30157936647
1545136356556020570,,1398,,1545136356,555385403,"""imu_link""",,-0.264611008504,-0.129812791853,1.30311334333
1545136356607042691,,1399,,1545136356,606383272,"""imu_link""",,-0.263268778751,-0.13249725136,1.30023713672
1545136356657826499,,1400,,1545136356,657215174,"""imu_link""",,-0.261159560567,-0.134414722436,1.29678568878
1545136356709202447,,1401,,1545136356,708657249,"""imu_link""",,-0.259625583706,-0.134798216651,1.29697743589
1545136356759726843,,1402,,1545136356,759152960,"""imu_link""",,-0.259050342384,-0.135948699297,1.29889490696
1545136356811453316,,1403,,1545136356,810935175,"""imu_link""",,-0.258091606846,-0.138057917481,1.2973609301
1545136356858584413,,1404,,1545136356,858008943,"""imu_link""",,-0.256557629985,-0.138633158803,1.2998536425
1545136356908514786,,1405,,1545136356,907821523,"""imu_link""",,-0.256557629985,-0.138057917481,1.3073317797
1545136356961630149,,1406,,1545136356,960971067,"""imu_link""",,-0.26096781346,-0.12923755053,1.33187540947
1545136357012561180,,1407,,1545136357,11802136,"""imu_link""",,-0.266336732473,-0.113706034814,1.38920779465
1545136357062341867,,1408,,1545136357,61705921,"""imu_link""",,-0.263652272966,-0.109487598446,1.41912034344
1545136357111482618,,1409,,1545136357,110606725,"""imu_link""",,-0.263077031643,-0.108337115801,1.42870769882
1545136357162232547,,1410,,1545136357,161513250,"""imu_link""",,-0.262310043213,-0.108145368693,1.43292613518
1545136357212851949,,1411,,1545136357,212242920,"""imu_link""",,-0.26096781346,-0.108337115801,1.43139215832
1545136357264223275,,1412,,1545136357,263545054,"""imu_link""",,-0.259050342384,-0.108912357124,1.43215914675
1545136357314784212,,1413,,1545136357,314164376,"""imu_link""",,-0.258475101061,-0.108912357124,1.43446011204
1545136357364517443,,1414,,1545136357,363958772,"""imu_link""",,-0.257132871307,-0.109871092662,1.43656933023
1545136357411632699,,1415,,1545136357,411054013,"""imu_link""",,-0.255598894447,-0.111405069522,1.43599408891
1545136357465760065,,1416,,1545136357,465022142,"""imu_link""",,-0.25291443494,-0.111980310845,1.43254264097
1545136357518584610,,1417,,1545136357,517785153,"""imu_link""",,-0.250996963864,-0.11562350589,1.42353052691
1545136357567336188,,1418,,1545136357,566771624,"""imu_link""",,-0.249079492788,-0.117924471181,1.41796986079
1545136357614731567,,1419,,1545136357,614199255,"""imu_link""",,-0.238916896084,-0.117732724074,1.41873684922
1545136357666339896,,1420,,1545136357,665615400,"""imu_link""",,-0.208620853082,-0.117349229858,1.4181616079
1545136357715440691,,1421,,1545136357,714850978,"""imu_link""",,-0.190021383643,-0.116007000105,1.41355967731
1545136357767855898,,1422,,1545136357,767425042,"""imu_link""",,-0.197307773733,-0.120992424903,1.39534370209
1545136357818937102,,1423,,1545136357,818251551,"""imu_link""",,-0.212647542342,-0.128087067885,1.37885345084
1545136357868354094,,1424,,1545136357,868188544,"""imu_link""",,-0.226261586982,-0.13326423979,1.37405977315
1545136357917282674,,1425,,1545136357,916907212,"""imu_link""",,-0.232780988641,-0.134414722436,1.37501850868
1545136357968819696,,1426,,1545136357,968112139,"""imu_link""",,-0.235848942363,-0.132880745575,1.37866170373
1545136358020843146,,1427,,1545136358,20438076,"""imu_link""",,-0.235081953932,-0.133072492683,1.37904519794
1545136358070399879,,1428,,1545136358,69889058,"""imu_link""",,-0.235465448147,-0.13326423979,1.38000393348
1545136358120338502,,1429,,1545136358,119704240,"""imu_link""",,-0.23527370104,-0.133647734005,1.38153791034
1545136358169388164,,1430,,1545136358,168846656,"""imu_link""",,-0.234506712609,-0.134414722436,1.38345538142
1545136358221232999,,1431,,1545136358,220566443,"""imu_link""",,-0.23201400021,-0.134798216651,1.3830718872
1545136358272576341,,1432,,1545136358,271576648,"""imu_link""",,-0.231630505995,-0.135756952189,1.38077092191
1545136358321310819,,1433,,1545136358,320638979,"""imu_link""",,-0.232205747318,-0.136140446404,1.38153791034
1545136358372228886,,1434,,1545136358,371265783,"""imu_link""",,-0.230671770457,-0.135756952189,1.38518110539
1545136358423575609,,1435,,1545136358,422804136,"""imu_link""",,-0.23124701178,-0.135373457974,1.38824905911
1545136358472839433,,1436,,1545136358,472258186,"""imu_link""",,-0.231055264672,-0.134989963759,1.39227574837
1545136358526239786,,1437,,1545136358,525425294,"""imu_link""",,-0.230096529134,-0.134222975328,1.39476846077
1545136358574628254,,1438,,1545136358,573931300,"""imu_link""",,-0.228754299381,-0.134798216651,1.3930427368
1545136358624753314,,1439,,1545136358,624164987,"""imu_link""",,-0.228179058058,-0.136332193512,1.38939954176
1545136358673428575,,1440,,1545136358,672872517,"""imu_link""",,-0.226645081197,-0.14131761831,1.38690682936
1545136358726481432,,1441,,1545136358,725905151,"""imu_link""",,-0.22645333409,-0.14131761831,1.39112526572
1545136358775666765,,1442,,1545136358,774916259,"""imu_link""",,-0.224919357229,-0.139975388557,1.39419321945
1545136358828996281,,1443,,1545136358,828356359,"""imu_link""",,-0.224727610121,-0.140358882772,1.39668593184
1545136358876716821,,1444,,1545136358,876203224,"""imu_link""",,-0.223577127475,-0.14131761831,1.39572719631
1545136358927483399,,1445,,1545136358,926820695,"""imu_link""",,-0.222234897722,-0.142851595171,1.39227574837
1545136358976974218,,1446,,1545136358,976292338,"""imu_link""",,-0.220700920861,-0.143426836494,1.39093351862
1545136359028072509,,1447,,1545136359,27420988,"""imu_link""",,-0.219550438216,-0.142851595171,1.39093351862
1545136359078769093,,1448,,1545136359,78313966,"""imu_link""",,-0.219166944,-0.142659848063,1.39496020788
1545136359129436725,,1449,,1545136359,128883865,"""imu_link""",,-0.218783449785,-0.14208460674,1.39879515003
1545136359178963146,,1450,,1545136359,178518345,"""imu_link""",,-0.217632967139,-0.140358882772,1.40416406904
1545136359229488598,,1451,,1545136359,228809493,"""imu_link""",,-0.216482484494,-0.140358882772,1.40665678144
1545136359281746740,,1452,,1545136359,281252553,"""imu_link""",,-0.214948507633,-0.139783641449,1.40838250541
1545136359332847128,,1453,,1545136359,332031920,"""imu_link""",,-0.212839289449,-0.139591894341,1.4081907583
1545136359383373806,,1454,,1545136359,382812796,"""imu_link""",,-0.211305312588,-0.140167135664,1.40780726409
1545136359431841638,,1455,,1545136359,431347837,"""imu_link""",,-0.209387841512,-0.140358882772,1.40799901119
1545136359482651480,,1456,,1545136359,481870665,"""imu_link""",,-0.208045611759,-0.140167135664,1.41145045913
1545136359531487622,,1457,,1545136359,530861401,"""imu_link""",,-0.203827175391,-0.137674423265,1.41701112525
1545136359583353388,,1458,,1545136359,582624045,"""imu_link""",,-0.192322348935,-0.135565205082,1.42487275666
1545136359635765078,,1459,,1545136359,634977244,"""imu_link""",,-0.182159752231,-0.133072492683,1.43522710047
1545136359683741215,,1460,,1545136359,682964023,"""imu_link""",,-0.176215591895,-0.132305504252,1.43925378973
1545136359732808147,,1461,,1545136359,732072741,"""imu_link""",,-0.184460717523,-0.134414722436,1.42851595171
1545136359785324378,,1462,,1545136359,784250685,"""imu_link""",,-0.196349038195,-0.135373457974,1.42813245749
1545136359837145904,,1463,,1545136359,836478090,"""imu_link""",,-0.195198555549,-0.133455986898,1.4409795137
1545136359885129875,,1464,,1545136359,884684405,"""imu_link""",,-0.192897590258,-0.132113757145,1.44788240958
1545136359938132981,,1465,,1545136359,936825212,"""imu_link""",,-0.190596624966,-0.130771527391,1.4509503633
1545136359985177394,,1466,,1545136359,984713756,"""imu_link""",,-0.188870900998,-0.130579780284,1.45401831702
1545136360037635577,,1467,,1545136360,36985565,"""imu_link""",,-0.188295659675,-0.128662309208,1.46111296
1545136360088462554,,1468,,1545136360,87825177,"""imu_link""",,-0.186569935706,-0.127895320777,1.46724886745
1545136360138159618,,1469,,1545136360,137552550,"""imu_link""",,-0.181392763801,-0.126553091024,1.47242603935
1545136360188974981,,1470,,1545136360,188486944,"""imu_link""",,-0.176599086111,-0.125786102593,1.47453525754
1545136360237905192,,1471,,1545136360,237525505,"""imu_link""",,-0.165094259654,-0.125786102593,1.47319302778
1545136360289481348,,1472,,1545136360,289004824,"""imu_link""",,-0.165861248084,-0.118499712504,1.4787536939
1545136360341845574,,1473,,1545136360,341398437,"""imu_link""",,-0.181201016693,-0.117540976966,1.50540654186
1545136360389888389,,1474,,1545136360,389265068,"""imu_link""",,-0.186186441491,-0.119266700935,1.50924148401
1545136360440703418,,1475,,1545136360,440078266,"""imu_link""",,-0.176790833218,-0.115431758782,1.51365166749
1545136360490842187,,1476,,1545136360,490406848,"""imu_link""",,-0.16777871916,-0.112939046383,1.51710311542
1545136360540413665,,1477,,1545136360,539838805,"""imu_link""",,-0.148604008399,-0.112363805061,1.52458125262
1545136360592756876,,1478,,1545136360,592051312,"""imu_link""",,-0.12444387284,-0.110062839769,1.53205938982
1545136360643221481,,1479,,1545136360,642752827,"""imu_link""",,-0.109295851339,-0.109679345554,1.53186764271
1545136360691702556,,1480,,1545136360,691308571,"""imu_link""",,-0.0749731190762,-0.106036150509,1.54241373363
1545136360744739318,,1481,,1545136360,743819099,"""imu_link""",,-0.0625095570815,-0.104885667864,1.54663217
1545136360793275475,,1482,,1545136360,792789306,"""imu_link""",,-0.0763153488295,-0.108337115801,1.53551083776
1545136360846503489,,1483,,1545136360,845814118,"""imu_link""",,-0.0887789108243,-0.110446333984,1.52841619477
1545136360893319081,,1484,,1545136360,892706527,"""imu_link""",,-0.0945313240526,-0.110254586877,1.51959582782
1545136360944872552,,1485,,1545136360,944285057,"""imu_link""",,-0.0891624050395,-0.109487598446,1.52228028733
1545136360996238651,,1486,,1545136360,995763857,"""imu_link""",,-0.0876284281786,-0.108912357124,1.5316758956
1545136361046108353,,1487,,1545136361,45585284,"""imu_link""",,-0.0895458992547,-0.108528862908,1.53531909065
1545136361096879604,,1488,,1545136361,96220064,"""imu_link""",,-0.0924221058689,-0.108720610016,1.53205938982
