rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545136353479830722,,1246,,1545136353,479381167,"""imu_link""",,-0.113830648,0.203247216,-0.669250968
1545136353528772548,,1247,,1545136353,528275007,"""imu_link""",,-0.116577232,0.197754048,-0.664062976
1545136353579605802,,1248,,1545136353,579051665,"""imu_link""",,-0.116577232,0.200500632,-0.669250968
1545136353632623960,,1249,,1545136353,632142838,"""imu_link""",,-0.119323816,0.197754048,-0.66680956
1545136353683051310,,1250,,1545136353,682647367,"""imu_link""",,-0.111084064,0.195007464,-0.664062976
1545136353731356251,,1251,,1545136353,731032763,"""imu_link""",,-0.116577232,0.197754048,-0.66680956
1545136353782542434,,1252,,1545136353,781808754,"""imu_link""",,-0.1220704,0.200500632,-0.66680956
1545136353832863084,,1253,,1545136353,832249173,"""imu_link""",,-0.113830648,0.197754048,-0.66680956
1545136353884568743,,1254,,1545136353,883864967,"""imu_link""",,-0.113830648,0.19226088,-0.66680956
1545136353935656989,,1255,,1545136353,935167180,"""imu_link""",,-0.105590896,0.189819472,-0.664062976
1545136353982765988,,1256,,1545136353,981956088,"""imu_link""",,-0.113830648,0.19226088,-0.664062976
1545136354035160665,,1257,,1545136354,34554202,"""imu_link""",,-0.111084064,0.195007464,-0.661316392
1545136354085788289,,1258,,1545136354,85279282,"""imu_link""",,-0.10833748,0.200500632,-0.66680956
1545136354137157619,,1259,,1545136354,136285621,"""imu_link""",,-0.113830648,0.195007464,-0.66680956
1545136354188106458,,1260,,1545136354,187385295,"""imu_link""",,-0.10833748,0.200500632,-0.664062976
1545136354237947913,,1261,,1545136354,237522204,"""imu_link""",,-0.10833748,0.195007464,-0.66680956
1545136354286332326,,1262,,1545136354,285828800,"""imu_link""",,-0.10833748,0.19226088,-0.66680956
1545136354335871292,,1263,,1545136354,335182109,"""imu_link""",,-0.111084064,0.184326304,-0.669250968
1545136354387965020,,1264,,1545136354,387241802,"""imu_link""",,-0.102844312,0.178833136,-0.664062976
1545136354439237848,,1265,,1545136354,438566842,"""imu_link""",,-0.105590896,0.178833136,-0.664062976
1545136354490255781,,1266,,1545136354,489529357,"""imu_link""",,-0.111084064,0.189819472,-0.661316392
1545136354538118372,,1267,,1545136354,537520452,"""imu_link""",,-0.116577232,0.203247216,-0.674744136
1545136354590812864,,1268,,1545136354,589877239,"""imu_link""",,-0.1220704,0.208740384,-0.674744136
1545136354640807225,,1269,,1545136354,640107396,"""imu_link""",,-0.1220704,0.219421544,-0.67749072
1545136354692063910,,1270,,1545136354,691345738,"""imu_link""",,-0.1220704,0.222168128,-0.682983888
1545136354739586981,,1271,,1545136354,738968428,"""imu_link""",,-0.124511808,0.233154464,-0.696411632
1545136354791095862,,1272,,1545136354,790473670,"""imu_link""",,-0.140991312,0.246582208,-0.71258596
1545136354841463018,,1273,,1545136354,840957310,"""imu_link""",,-0.14648448,0.268249704,-0.72631888
1545136354891001339,,1274,,1545136354,890242214,"""imu_link""",,-0.159912224,0.27923604,-0.756226128
1545136354945220228,,1275,,1545136354,944469206,"""imu_link""",,-0.165405392,0.2899172,-0.777893624
1545136354994580623,,1276,,1545136354,993793833,"""imu_link""",,-0.170593384,0.300903536,-0.796814536
1545136355043172247,,1277,,1545136355,42526671,"""imu_link""",,-0.176086552,0.292663784,-0.81024228
1545136355095316131,,1278,,1545136355,94684420,"""imu_link""",,-0.165405392,0.295410368,-0.831909776
1545136355142500022,,1279,,1545136355,141705402,"""imu_link""",,-0.173339968,0.292663784,-0.853577272
1545136355197428263,,1280,,1545136355,196716783,"""imu_link""",,-0.168151976,0.287170616,-0.856323856
1545136355246135852,,1281,,1545136355,245506551,"""imu_link""",,-0.173339968,0.284424032,-0.88348452
1545136355295613912,,1282,,1545136355,295015240,"""imu_link""",,-0.189819472,0.281982624,-0.902405432
1545136355346115289,,1283,,1545136355,345373395,"""imu_link""",,-0.195007464,0.273742872,-0.91857976
1545136355396794402,,1284,,1545136355,396232870,"""imu_link""",,-0.195007464,0.260009952,-0.937805848
1545136355448261296,,1285,,1545136355,447556031,"""imu_link""",,-0.195007464,0.260009952,-0.948487008
1545136355498957197,,1286,,1545136355,498202265,"""imu_link""",,-0.203247216,0.243835624,-0.959473344
1545136355549405137,,1287,,1545136355,548643153,"""imu_link""",,-0.208740384,0.24108904,-0.970154504
1545136355598681793,,1288,,1545136355,597942462,"""imu_link""",,-0.214233552,0.222168128,-0.98114084
1545136355648767992,,1289,,1545136355,648073586,"""imu_link""",,-0.214233552,0.208740384,-0.983582248
1545136355699336712,,1290,,1545136355,698614671,"""imu_link""",,-0.227661296,0.195007464,-0.997315168
1545136355752595895,,1291,,1545136355,751874702,"""imu_link""",,-0.227661296,0.18157972,-1.002808336
1545136355799132729,,1292,,1545136355,798440695,"""imu_link""",,-0.227661296,0.168151976,-1.002808336
1545136355851452897,,1293,,1545136355,850772126,"""imu_link""",,-0.23040788,0.159912224,-1.013489496
1545136355899796549,,1294,,1545136355,899253861,"""imu_link""",,-0.233154464,0.140991312,-1.013489496
1545136355952092223,,1295,,1545136355,951489026,"""imu_link""",,-0.238342456,0.138244728,-1.018982664
1545136356002153299,,1296,,1545136356,1393429,"""imu_link""",,-0.235901048,0.119323816,-1.01623608
1545136356052574925,,1297,,1545136356,52032319,"""imu_link""",,-0.235901048,0.105590896,-1.01623608
1545136356100629952,,1298,,1545136356,100111593,"""imu_link""",,-0.235901048,0.100402904,-1.01623608
1545136356152600766,,1299,,1545136356,151974389,"""imu_link""",,-0.24108904,0.09765632,-1.013489496
1545136356205450257,,1300,,1545136356,204814219,"""imu_link""",,-0.243835624,0.086669984,-1.021729248
1545136356254256961,,1301,,1545136356,253704423,"""imu_link""",,-0.243835624,0.0839234,-1.01623608
1545136356304072250,,1302,,1545136356,303560257,"""imu_link""",,-0.252075376,0.078735408,-1.021729248
1545136356353050146,,1303,,1545136356,352654521,"""imu_link""",,-0.246582208,0.075988824,-1.018982664
1545136356404513661,,1304,,1545136356,403905498,"""imu_link""",,-0.252075376,0.07324224,-1.013489496
1545136356457708369,,1305,,1545136356,456553634,"""imu_link""",,-0.246582208,0.065002488,-1.01623608
1545136356507180780,,1306,,1545136356,506679660,"""imu_link""",,-0.246582208,0.065002488,-1.013489496
1545136356556011160,,1307,,1545136356,555385403,"""imu_link""",,-0.249328792,0.062255904,-1.010742912
1545136356607009903,,1308,,1545136356,606383272,"""imu_link""",,-0.249328792,0.051574744,-1.010742912
1545136356657771882,,1309,,1545136356,657215174,"""imu_link""",,-0.249328792,0.05950932,-1.013489496
1545136356709175556,,1310,,1545136356,708657249,"""imu_link""",,-0.25482196,0.046081576,-1.010742912
1545136356759642103,,1311,,1545136356,759152960,"""imu_link""",,-0.246582208,0.046081576,-1.018982664
1545136356811452167,,1312,,1545136356,810935175,"""imu_link""",,-0.249328792,0.046081576,-1.01623608
1545136356858485069,,1313,,1545136356,858008943,"""imu_link""",,-0.238342456,0.040588408,-1.018982664
1545136356908431042,,1314,,1545136356,907821523,"""imu_link""",,-0.24108904,0.029907248,-1.018982664
1545136356961479218,,1315,,1545136356,960971067,"""imu_link""",,-0.235901048,0.029907248,-1.013489496
1545136357012514994,,1316,,1545136357,11802136,"""imu_link""",,-0.214233552,0.013427744,-1.010742912
1545136357062315641,,1317,,1545136357,61705921,"""imu_link""",,-0.214233552,0.0,-1.01623608
1545136357111300926,,1318,,1545136357,110606725,"""imu_link""",,-0.203247216,-0.008239752,-1.024475832
1545136357162189330,,1319,,1545136357,161513250,"""imu_link""",,-0.214233552,-0.002746584,-1.018982664
1545136357212849118,,1320,,1545136357,212242920,"""imu_link""",,-0.208740384,-0.005493168,-1.018982664
1545136357264177501,,1321,,1545136357,263545054,"""imu_link""",,-0.211486968,-0.008239752,-1.018982664
1545136357314720044,,1322,,1545136357,314164376,"""imu_link""",,-0.211486968,-0.005493168,-1.013489496
1545136357364528527,,1323,,1545136357,363958772,"""imu_link""",,-0.208740384,-0.002746584,-1.010742912
1545136357411603241,,1324,,1545136357,411054013,"""imu_link""",,-0.208740384,-0.008239752,-1.01623608
1545136357465569947,,1325,,1545136357,465022142,"""imu_link""",,-0.214233552,-0.005493168,-1.01623608
1545136357518559628,,1326,,1545136357,517785153,"""imu_link""",,-0.222168128,-0.002746584,-1.013489496
1545136357567267399,,1327,,1545136357,566771624,"""imu_link""",,-0.21667496,0.0,-1.013489496
1545136357614712106,,1328,,1545136357,614199255,"""imu_link""",,-0.219421544,-0.010986336,-1.01623608
1545136357666296770,,1329,,1545136357,665615400,"""imu_link""",,-0.21667496,-0.043334992,-1.027222416
1545136357715425461,,1330,,1545136357,714850978,"""imu_link""",,-0.21667496,-0.065002488,-1.024475832
1545136357767841779,,1331,,1545136357,767425042,"""imu_link""",,-0.211486968,-0.04882816,-1.027222416
1545136357818919035,,1332,,1545136357,818251551,"""imu_link""",,-0.227661296,-0.018920912,-1.018982664
1545136357868340900,,1333,,1545136357,868188544,"""imu_link""",,-0.23040788,0.005493168,-1.021729248
1545136357917266539,,1334,,1545136357,916907212,"""imu_link""",,-0.235901048,0.016174328,-1.018982664
1545136357968795530,,1335,,1545136357,968112139,"""imu_link""",,-0.23040788,0.013427744,-1.01623608
1545136358020797303,,1336,,1545136358,20438076,"""imu_link""",,-0.23040788,0.018920912,-1.01623608
1545136358070402339,,1337,,1545136358,69889058,"""imu_link""",,-0.23040788,0.013427744,-1.021729248
1545136358120307366,,1338,,1545136358,119704240,"""imu_link""",,-0.227661296,0.013427744,-1.01623608
1545136358169373943,,1339,,1545136358,168846656,"""imu_link""",,-0.227661296,0.016174328,-1.021729248
1545136358221154355,,1340,,1545136358,220566443,"""imu_link""",,-0.233154464,0.008239752,-1.024475832
1545136358272576323,,1341,,1545136358,271576648,"""imu_link""",,-0.233154464,0.008239752,-1.021729248
1545136358321279465,,1342,,1545136358,320638979,"""imu_link""",,-0.227661296,0.008239752,-1.029663824
1545136358372131163,,1343,,1545136358,371265783,"""imu_link""",,-0.227661296,0.005493168,-1.029663824
1545136358423561869,,1344,,1545136358,422804136,"""imu_link""",,-0.224914712,0.008239752,-1.032410408
1545136358472772041,,1345,,1545136358,472258186,"""imu_link""",,-0.222168128,-0.005493168,-1.032410408
1545136358526098660,,1346,,1545136358,525425294,"""imu_link""",,-0.21667496,-0.002746584,-1.032410408
1545136358574529911,,1347,,1545136358,573931300,"""imu_link""",,-0.21667496,-0.005493168,-1.037903576
1545136358624719397,,1348,,1545136358,624164987,"""imu_link""",,-0.214233552,-0.013427744,-1.043396744
1545136358673379861,,1349,,1545136358,672872517,"""imu_link""",,-0.214233552,-0.016174328,-1.043396744
1545136358726481422,,1350,,1545136358,725905151,"""imu_link""",,-0.214233552,-0.016174328,-1.05133132
1545136358775594198,,1351,,1545136358,774916259,"""imu_link""",,-0.208740384,-0.02441408,-1.05133132
1545136358828918892,,1352,,1545136358,828356359,"""imu_link""",,-0.211486968,-0.032653832,-1.054077904
1545136358876699478,,1353,,1545136358,876203224,"""imu_link""",,-0.203247216,-0.046081576,-1.056824488
1545136358927445666,,1354,,1545136358,926820695,"""imu_link""",,-0.197754048,-0.043334992,-1.062317656
1545136358976985795,,1355,,1545136358,976292338,"""imu_link""",,-0.200500632,-0.051574744,-1.059571072
1545136359027978089,,1356,,1545136359,27420988,"""imu_link""",,-0.195007464,-0.054321328,-1.06506424
1545136359078707154,,1357,,1545136359,78313966,"""imu_link""",,-0.200500632,-0.062255904,-1.059571072
1545136359129379489,,1358,,1545136359,128883865,"""imu_link""",,-0.197754048,-0.07324224,-1.062317656
1545136359178909402,,1359,,1545136359,178518345,"""imu_link""",,-0.187072888,-0.075988824,-1.062317656
1545136359229276278,,1360,,1545136359,228809493,"""imu_link""",,-0.189819472,-0.0839234,-1.062317656
1545136359281716722,,1361,,1545136359,281252553,"""imu_link""",,-0.195007464,-0.094909736,-1.059571072
1545136359332857094,,1362,,1545136359,332031920,"""imu_link""",,-0.19226088,-0.105590896,-1.059571072
1545136359383289464,,1363,,1545136359,382812796,"""imu_link""",,-0.189819472,-0.111084064,-1.056824488
1545136359431823961,,1364,,1545136359,431347837,"""imu_link""",,-0.184326304,-0.1220704,-1.048889912
1545136359482552024,,1365,,1545136359,481870665,"""imu_link""",,-0.19226088,-0.135498144,-1.048889912
1545136359531450076,,1366,,1545136359,530861401,"""imu_link""",,-0.187072888,-0.148925888,-1.046143328
1545136359583298346,,1367,,1545136359,582624045,"""imu_link""",,-0.19226088,-0.159912224,-1.04065016
1545136359635722921,,1368,,1545136359,634977244,"""imu_link""",,-0.189819472,-0.19226088,-1.029663824
1545136359683711755,,1369,,1545136359,682964023,"""imu_link""",,-0.189819472,-0.2059938,-1.032410408
1545136359732780305,,1370,,1545136359,732072741,"""imu_link""",,-0.187072888,-0.19226088,-1.021729248
1545136359784921311,,1371,,1545136359,784250685,"""imu_link""",,-0.189819472,-0.189819472,-1.013489496
1545136359837135092,,1372,,1545136359,836478090,"""imu_link""",,-0.189819472,-0.200500632,-1.000061752
1545136359885082513,,1373,,1545136359,884684405,"""imu_link""",,-0.19226088,-0.211486968,-0.989075416
1545136359937661421,,1374,,1545136359,936825212,"""imu_link""",,-0.19226088,-0.208740384,-0.978394256
1545136359985164149,,1375,,1545136359,984713756,"""imu_link""",,-0.195007464,-0.214233552,-0.964661336
1545136360037561983,,1376,,1545136360,36985565,"""imu_link""",,-0.187072888,-0.219421544,-0.95672676
1545136360088361387,,1377,,1545136360,87825177,"""imu_link""",,-0.187072888,-0.21667496,-0.940247256
1545136360138127688,,1378,,1545136360,137552550,"""imu_link""",,-0.187072888,-0.227661296,-0.926819512
1545136360188965871,,1379,,1545136360,188486944,"""imu_link""",,-0.187072888,-0.23040788,-0.910645184
1545136360237879083,,1380,,1545136360,237525505,"""imu_link""",,-0.189819472,-0.235901048,-0.899658848
1545136360289457181,,1381,,1545136360,289004824,"""imu_link""",,-0.195007464,-0.238342456,-0.896912264
1545136360341828079,,1382,,1545136360,341398437,"""imu_link""",,-0.19226088,-0.227661296,-0.891724272
1545136360389808284,,1383,,1545136360,389265068,"""imu_link""",,-0.203247216,-0.21667496,-0.891724272
1545136360440614364,,1384,,1545136360,440078266,"""imu_link""",,-0.19226088,-0.224914712,-0.891724272
1545136360490821525,,1385,,1545136360,490406848,"""imu_link""",,-0.195007464,-0.238342456,-0.891724272
1545136360540350338,,1386,,1545136360,539838805,"""imu_link""",,-0.19226088,-0.257568544,-0.896912264
1545136360592696684,,1387,,1545136360,592051312,"""imu_link""",,-0.197754048,-0.284424032,-0.891724272
1545136360643177249,,1388,,1545136360,642752827,"""imu_link""",,-0.19226088,-0.292663784,-0.891724272
1545136360691680356,,1389,,1545136360,691308571,"""imu_link""",,-0.195007464,-0.325317616,-0.88348452
1545136360744715627,,1390,,1545136360,743819099,"""imu_link""",,-0.197754048,-0.346985112,-0.88348452
1545136360793240985,,1391,,1545136360,792789306,"""imu_link""",,-0.200500632,-0.31433128,-0.872498184
1545136360846495201,,1392,,1545136360,845814118,"""imu_link""",,-0.200500632,-0.300903536,-0.870056776
1545136360893313677,,1393,,1545136360,892706527,"""imu_link""",,-0.203247216,-0.27923604,-0.856323856
1545136360944815599,,1394,,1545136360,944285057,"""imu_link""",,-0.200500632,-0.273742872,-0.853577272
1545136360996227436,,1395,,1545136360,995763857,"""imu_link""",,-0.2059938,-0.27923604,-0.842896112
1545136361046097235,,1396,,1545136361,45585284,"""imu_link""",,-0.208740384,-0.260009952,-0.837402944
1545136361096804881,,1397,,1545136361,96220064,"""imu_link""",,-0.2059938,-0.260009952,-0.831909776
1545136361147787012,,1398,,1545136361,147212647,"""imu_link""",,-0.197754048,-0.23040788,-0.8239752
1545136361197060783,,1399,,1545136361,196511666,"""imu_link""",,-0.211486968,-0.214233552,-0.815735448
1545136361246748271,,1400,,1545136361,246223735,"""imu_link""",,-0.211486968,-0.200500632,-0.807495696
1545136361299926986,,1401,,1545136361,298906964,"""imu_link""",,-0.21667496,-0.18157972,-0.796814536
1545136361350523738,,1402,,1545136361,349990303,"""imu_link""",,-0.21667496,-0.162658808,-0.802307704
1545136361399247390,,1403,,1545136361,398704437,"""imu_link""",,-0.214233552,-0.159912224,-0.79956112
1545136361447921874,,1404,,1545136361,447288282,"""imu_link""",,-0.21667496,-0.159912224,-0.794067952
1545136361500499469,,1405,,1545136361,499350078,"""imu_link""",,-0.214233552,-0.154419056,-0.791321368
1545136361549595078,,1406,,1545136361,549073546,"""imu_link""",,-0.21667496,-0.148925888,-0.788574784
1545136361602279610,,1407,,1545136361,601734632,"""imu_link""",,-0.21667496,-0.148925888,-0.7858282
1545136361651863438,,1408,,1545136361,651253518,"""imu_link""",,-0.222168128,-0.14648448,-0.791321368
1545136361702770295,,1409,,1545136361,702288030,"""imu_link""",,-0.224914712,-0.148925888,-0.788574784
1545136361751231684,,1410,,1545136361,750738320,"""imu_link""",,-0.224914712,-0.14648448,-0.780335032
1545136361801109895,,1411,,1545136361,800634509,"""imu_link""",,-0.224914712,-0.14648448,-0.777893624
1545136361854630381,,1412,,1545136361,853970747,"""imu_link""",,-0.227661296,-0.148925888,-0.77514704
1545136361903488897,,1413,,1545136361,903088349,"""imu_link""",,-0.233154464,-0.14648448,-0.77514704
1545136361954256904,,1414,,1545136361,953577608,"""imu_link""",,-0.235901048,-0.148925888,-0.76141412
1545136362005241890,,1415,,1545136362,4514997,"""imu_link""",,-0.238342456,-0.14648448,-0.764160704
1545136362054893869,,1416,,1545136362,54352232,"""imu_link""",,-0.238342456,-0.154419056,-0.758667536
1545136362106603796,,1417,,1545136362,106221087,"""imu_link""",,-0.238342456,-0.15716564,-0.753479544
1545136362157463281,,1418,,1545136362,156895223,"""imu_link""",,-0.252075376,-0.154419056,-0.745239792
1545136362205385067,,1419,,1545136362,204833951,"""imu_link""",,-0.249328792,-0.154419056,-0.734558632
1545136362255446064,,1420,,1545136362,254965113,"""imu_link""",,-0.260009952,-0.15716564,-0.723572296
1545136362306668857,,1421,,1545136362,306119264,"""imu_link""",,-0.262756536,-0.14648448,-0.71258596
1545136362358476345,,1422,,1545136362,357914982,"""imu_link""",,-0.276489456,-0.14648448,-0.710144552
1545136362407333910,,1423,,1545136362,406912987,"""imu_link""",,-0.273742872,-0.138244728,-0.704651384
1545136362458541327,,1424,,1545136362,458121063,"""imu_link""",,-0.281982624,-0.124511808,-0.693665048
1545136362509241036,,1425,,1545136362,508762954,"""imu_link""",,-0.2899172,-0.1220704,-0.688477056
1545136362559820365,,1426,,1545136362,559305039,"""imu_link""",,-0.287170616,-0.116577232,-0.682983888
1545136362608737571,,1427,,1545136362,608361471,"""imu_link""",,-0.298156952,-0.09765632,-0.67749072
1545136362661998110,,1428,,1545136362,661490931,"""imu_link""",,-0.298156952,-0.092163152,-0.67749072
1545136362712238220,,1429,,1545136362,711591892,"""imu_link""",,-0.30365012,-0.081176816,-0.674744136
1545136362760806729,,1430,,1545136362,760313014,"""imu_link""",,-0.306091528,-0.075988824,-0.67749072
1545136362809575621,,1431,,1545136362,809055311,"""imu_link""",,-0.311584696,-0.067749072,-0.680237304
1545136362861584679,,1432,,1545136362,861190827,"""imu_link""",,-0.306091528,-0.056762736,-0.67749072
1545136362912993364,,1433,,1545136362,912571197,"""imu_link""",,-0.31433128,-0.04882816,-0.67749072
1545136362961735189,,1434,,1545136362,961329939,"""imu_link""",,-0.311584696,-0.037841824,-0.688477056
1545136363013105709,,1435,,1545136363,12727836,"""imu_link""",,-0.311584696,-0.032653832,-0.688477056
1545136363061648328,,1436,,1545136363,61159214,"""imu_link""",,-0.317077864,-0.027160664,-0.693665048
1545136363114356982,,1437,,1545136363,113760452,"""imu_link""",,-0.31433128,-0.008239752,-0.7019048
1545136363163279596,,1438,,1545136363,162707742,"""imu_link""",,-0.317077864,-0.002746584,-0.710144552
1545136363214126017,,1439,,1545136363,213526052,"""imu_link""",,-0.325317616,0.008239752,-0.729065464
1545136363265028663,,1440,,1545136363,264514745,"""imu_link""",,-0.317077864,0.010986336,-0.739746624
1545136363315648125,,1441,,1545136363,315094148,"""imu_link""",,-0.319824448,0.018920912,-0.75073296
1545136363366524081,,1442,,1545136363,366138654,"""imu_link""",,-0.317077864,0.021667496,-0.766907288
1545136363416900024,,1443,,1545136363,416427082,"""imu_link""",,-0.31433128,0.027160664,-0.777893624
1545136363467938982,,1444,,1545136363,467531640,"""imu_link""",,-0.311584696,0.027160664,-0.794067952
1545136363516751310,,1445,,1545136363,516192556,"""imu_link""",,-0.31433128,0.037841824,-0.804749112
1545136363567665528,,1446,,1545136363,566817746,"""imu_link""",,-0.317077864,0.027160664,-0.815735448
1545136363616491548,,1447,,1545136363,615880820,"""imu_link""",,-0.308838112,0.021667496,-0.83465636
1545136363669405872,,1448,,1545136363,668456096,"""imu_link""",,-0.306091528,0.021667496,-0.850830688
