rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545132509006638465,,284,,1545132509,6247517,"""imu_link""",,0.788574784,0.2899172,-0.029907248
1545132509057738721,,285,,1545132509,56807139,"""imu_link""",,0.796814536,0.284424032,-0.03509524
1545132509107510594,,286,,1545132509,107153977,"""imu_link""",,0.79956112,0.287170616,-0.037841824
1545132509157458872,,287,,1545132509,157011271,"""imu_link""",,0.796814536,0.2899172,-0.03509524
1545132509207680401,,288,,1545132509,207039571,"""imu_link""",,0.804749112,0.2899172,-0.029907248
1545132509258478022,,289,,1545132509,257775953,"""imu_link""",,0.812988864,0.287170616,-0.03509524
1545132509309144085,,290,,1545132509,308578440,"""imu_link""",,0.815735448,0.287170616,-0.032653832
1545132509358202886,,291,,1545132509,357295776,"""imu_link""",,0.829163192,0.284424032,-0.037841824
1545132509410023633,,292,,1545132509,409507085,"""imu_link""",,0.8239752,0.2899172,-0.037841824
1545132509458853340,,293,,1545132509,458338467,"""imu_link""",,0.840149528,0.2899172,-0.032653832
1545132509510856801,,294,,1545132509,510449735,"""imu_link""",,0.831909776,0.2899172,-0.029907248
1545132509561064654,,295,,1545132509,560558290,"""imu_link""",,0.840149528,0.292663784,-0.029907248
1545132509611687547,,296,,1545132509,611178294,"""imu_link""",,0.850830688,0.287170616,-0.027160664
1545132509660148460,,297,,1545132509,659664486,"""imu_link""",,0.856323856,0.2899172,-0.032653832
1545132509711777151,,298,,1545132509,711063188,"""imu_link""",,0.861817024,0.284424032,-0.021667496
1545132509762709872,,299,,1545132509,762167786,"""imu_link""",,0.861817024,0.284424032,-0.02441408
1545132509813104509,,300,,1545132509,812696122,"""imu_link""",,0.877991352,0.287170616,-0.027160664
1545132509863136594,,301,,1545132509,862521844,"""imu_link""",,0.880737936,0.27923604,-0.029907248
1545132509912285640,,302,,1545132509,911817443,"""imu_link""",,0.886231104,0.27923604,-0.02441408
1545132509962992802,,303,,1545132509,962595204,"""imu_link""",,0.888977688,0.27923604,-0.021667496
1545132510015753087,,304,,1545132510,15299532,"""imu_link""",,0.89416568,0.281982624,-0.02441408
1545132510065985975,,305,,1545132510,65571453,"""imu_link""",,0.891724272,0.27923604,-0.021667496
1545132510114493687,,306,,1545132510,114135462,"""imu_link""",,0.89416568,0.273742872,-0.02441408
1545132510165834810,,307,,1545132510,165370770,"""imu_link""",,0.896912264,0.276489456,-0.021667496
1545132510216366997,,308,,1545132510,215934688,"""imu_link""",,0.9078986,0.273742872,-0.013427744
1545132510267903850,,309,,1545132510,267473942,"""imu_link""",,0.9078986,0.276489456,-0.018920912
1545132510318695151,,310,,1545132510,318175003,"""imu_link""",,0.913391768,0.27923604,-0.013427744
1545132510369414189,,311,,1545132510,369025741,"""imu_link""",,0.926819512,0.27923604,-0.018920912
1545132510417292870,,312,,1545132510,416834516,"""imu_link""",,0.929566096,0.273742872,-0.010986336
1545132510469164688,,313,,1545132510,468760167,"""imu_link""",,0.937805848,0.268249704,-0.002746584
1545132510519881190,,314,,1545132510,519456780,"""imu_link""",,0.945740424,0.273742872,-0.0
1545132510568778527,,315,,1545132510,568460339,"""imu_link""",,0.948487008,0.268249704,-0.005493168
1545132510620966105,,316,,1545132510,620520812,"""imu_link""",,0.959473344,0.262756536,-0.005493168
1545132510672517296,,317,,1545132510,671659418,"""imu_link""",,0.972901088,0.26550312,-0.002746584
1545132510720822461,,318,,1545132510,720457188,"""imu_link""",,0.970154504,0.26550312,-0.005493168
1545132510771617945,,319,,1545132510,771199426,"""imu_link""",,0.975647672,0.26550312,-0.010986336
1545132510822746085,,320,,1545132510,822286528,"""imu_link""",,0.978394256,0.260009952,-0.002746584
1545132510873305175,,321,,1545132510,872753936,"""imu_link""",,0.983582248,0.268249704,-0.002746584
1545132510922675654,,322,,1545132510,922108733,"""imu_link""",,0.989075416,0.268249704,-0.0
1545132510972434769,,323,,1545132510,971851764,"""imu_link""",,0.991822,0.260009952,-0.002746584
1545132511022791615,,324,,1545132511,22290096,"""imu_link""",,1.000061752,0.260009952,-0.002746584
1545132511076365890,,325,,1545132511,75945341,"""imu_link""",,1.00555492,0.260009952,0.008239752
1545132511125797112,,326,,1545132511,124981741,"""imu_link""",,1.013489496,0.25482196,0.005493168
1545132511174376175,,327,,1545132511,174004292,"""imu_link""",,1.013489496,0.25482196,0.005493168
1545132511225111327,,328,,1545132511,224569891,"""imu_link""",,1.027222416,0.252075376,0.010986336
1545132511274857202,,329,,1545132511,274485296,"""imu_link""",,1.027222416,0.249328792,0.010986336
1545132511328543371,,330,,1545132511,328133583,"""imu_link""",,1.029663824,0.249328792,0.010986336
1545132511375577306,,331,,1545132511,374950376,"""imu_link""",,1.04065016,0.24108904,0.010986336
1545132511427831795,,332,,1545132511,427442084,"""imu_link""",,1.05133132,0.235901048,0.008239752
1545132511476413188,,333,,1545132511,475968663,"""imu_link""",,1.054077904,0.233154464,0.008239752
1545132511527468627,,334,,1545132511,527058833,"""imu_link""",,1.054077904,0.222168128,0.008239752
1545132511581801029,,335,,1545132511,581386124,"""imu_link""",,1.06506424,0.219421544,0.008239752
1545132511630716176,,336,,1545132511,630361590,"""imu_link""",,1.073303992,0.214233552,0.008239752
1545132511679354024,,337,,1545132511,678873191,"""imu_link""",,1.073303992,0.2059938,0.008239752
1545132511729999202,,338,,1545132511,729571724,"""imu_link""",,1.070557408,0.197754048,0.005493168
1545132511780011125,,339,,1545132511,779560350,"""imu_link""",,1.073303992,0.200500632,0.002746584
1545132511832124877,,340,,1545132511,831726564,"""imu_link""",,1.070557408,0.189819472,0.010986336
1545132511882803737,,341,,1545132511,882390062,"""imu_link""",,1.078491984,0.187072888,0.013427744
1545132511930206876,,342,,1545132511,929771350,"""imu_link""",,1.067810824,0.178833136,0.008239752
1545132511982813549,,343,,1545132511,982446450,"""imu_link""",,1.070557408,0.18157972,0.005493168
1545132512031727748,,344,,1545132512,31338751,"""imu_link""",,1.067810824,0.178833136,0.013427744
1545132512083563884,,345,,1545132512,83151502,"""imu_link""",,1.067810824,0.178833136,0.013427744
1545132512132531956,,346,,1545132512,132180295,"""imu_link""",,1.06506424,0.176086552,0.016174328
1545132512183918223,,347,,1545132512,183436069,"""imu_link""",,1.073303992,0.173339968,0.010986336
1545132512234230238,,348,,1545132512,233824696,"""imu_link""",,1.067810824,0.176086552,0.02441408
1545132512285117281,,349,,1545132512,284503939,"""imu_link""",,1.073303992,0.170593384,0.013427744
1545132512337148802,,350,,1545132512,336723818,"""imu_link""",,1.073303992,0.170593384,0.016174328
1545132512387270087,,351,,1545132512,386862440,"""imu_link""",,1.070557408,0.170593384,0.016174328
1545132512437644982,,352,,1545132512,436846421,"""imu_link""",,1.078491984,0.165405392,0.021667496
1545132512485927927,,353,,1545132512,485522317,"""imu_link""",,1.073303992,0.168151976,0.016174328
1545132512534608209,,354,,1545132512,534208119,"""imu_link""",,1.078491984,0.165405392,0.027160664
1545132512586884715,,355,,1545132512,586484712,"""imu_link""",,1.078491984,0.165405392,0.037841824
1545132512638187408,,356,,1545132512,637675969,"""imu_link""",,1.081238568,0.165405392,0.046081576
1545132512687291436,,357,,1545132512,686732567,"""imu_link""",,1.083985152,0.170593384,0.051574744
1545132512738388981,,358,,1545132512,737884108,"""imu_link""",,1.083985152,0.170593384,0.056762736
1545132512786593214,,359,,1545132512,786222913,"""imu_link""",,1.08947832,0.162658808,0.056762736
1545132512839289203,,360,,1545132512,838870857,"""imu_link""",,1.094971488,0.165405392,0.05950932
1545132512890681576,,361,,1545132512,889686183,"""imu_link""",,1.094971488,0.165405392,0.05950932
1545132512940970357,,362,,1545132512,940625132,"""imu_link""",,1.08947832,0.162658808,0.062255904
1545132512990391955,,363,,1545132512,989998707,"""imu_link""",,1.08947832,0.165405392,0.067749072
1545132513040729791,,364,,1545132513,40293195,"""imu_link""",,1.094971488,0.173339968,0.067749072
1545132513091293363,,365,,1545132513,90897867,"""imu_link""",,1.097412896,0.162658808,0.07324224
1545132513143115337,,366,,1545132513,142464377,"""imu_link""",,1.094971488,0.15716564,0.070495656
1545132513193191299,,367,,1545132513,192644086,"""imu_link""",,1.097412896,0.165405392,0.07324224
1545132513243795572,,368,,1545132513,243253726,"""imu_link""",,1.094971488,0.165405392,0.070495656
1545132513292423022,,369,,1545132513,291964440,"""imu_link""",,1.092224904,0.168151976,0.07324224
1545132513343853890,,370,,1545132513,343364727,"""imu_link""",,1.097412896,0.162658808,0.070495656
1545132513395894408,,371,,1545132513,395362783,"""imu_link""",,1.10015948,0.162658808,0.070495656
1545132513444496583,,372,,1545132513,444116230,"""imu_link""",,1.10015948,0.15716564,0.070495656
1545132513496517244,,373,,1545132513,496108117,"""imu_link""",,1.097412896,0.162658808,0.067749072
1545132513545466077,,374,,1545132513,545038389,"""imu_link""",,1.102906064,0.15716564,0.07324224
1545132513596263008,,375,,1545132513,595899929,"""imu_link""",,1.102906064,0.159912224,0.07324224
1545132513648020758,,376,,1545132513,647517614,"""imu_link""",,1.10015948,0.159912224,0.075988824
1545132513696802419,,377,,1545132513,696244865,"""imu_link""",,1.108399232,0.15716564,0.078735408
1545132513749588974,,378,,1545132513,748992173,"""imu_link""",,1.102906064,0.168151976,0.078735408
1545132513797397635,,379,,1545132513,796976013,"""imu_link""",,1.102906064,0.168151976,0.075988824
1545132513849314413,,380,,1545132513,848785984,"""imu_link""",,1.108399232,0.165405392,0.070495656
1545132513897698959,,381,,1545132513,897364373,"""imu_link""",,1.108399232,0.176086552,0.07324224
1545132513948783547,,382,,1545132513,948410289,"""imu_link""",,1.111145816,0.178833136,0.070495656
1545132513999480032,,383,,1545132513,998987600,"""imu_link""",,1.102906064,0.170593384,0.075988824
1545132514049687335,,384,,1545132514,49359912,"""imu_link""",,1.111145816,0.189819472,0.075988824
1545132514100500355,,385,,1545132514,100065645,"""imu_link""",,1.1138924,0.178833136,0.075988824
1545132514151619419,,386,,1545132514,151207367,"""imu_link""",,1.116638984,0.187072888,0.075988824
1545132514202309733,,387,,1545132514,201846446,"""imu_link""",,1.1138924,0.184326304,0.075988824
1545132514250951398,,388,,1545132514,250414008,"""imu_link""",,1.111145816,0.184326304,0.081176816
1545132514303429565,,389,,1545132514,302782748,"""imu_link""",,1.116638984,0.187072888,0.081176816
1545132514352795941,,390,,1545132514,352454077,"""imu_link""",,1.127320144,0.19226088,0.078735408
1545132514402821940,,391,,1545132514,402373680,"""imu_link""",,1.130066728,0.197754048,0.086669984
1545132514451890172,,392,,1545132514,451446999,"""imu_link""",,1.127320144,0.189819472,0.092163152
1545132514504942948,,393,,1545132514,504494512,"""imu_link""",,1.13830648,0.195007464,0.092163152
1545132514554823942,,394,,1545132514,554286385,"""imu_link""",,1.135559896,0.197754048,0.094909736
1545132514603740669,,395,,1545132514,603272284,"""imu_link""",,1.13830648,0.189819472,0.092163152
1545132514655782918,,396,,1545132514,654982122,"""imu_link""",,1.13830648,0.195007464,0.102844312
1545132514707890501,,397,,1545132514,707200710,"""imu_link""",,1.143494472,0.197754048,0.09765632
1545132514757833647,,398,,1545132514,757153636,"""imu_link""",,1.14898764,0.189819472,0.113830648
1545132514805739510,,399,,1545132514,805294233,"""imu_link""",,1.159973976,0.197754048,0.113830648
1545132514855912729,,400,,1545132514,855504018,"""imu_link""",,1.16272056,0.189819472,0.111084064
1545132514907660218,,401,,1545132514,906941183,"""imu_link""",,1.159973976,0.19226088,0.116577232
1545132514958491443,,402,,1545132514,957819858,"""imu_link""",,1.165161968,0.19226088,0.1220704
1545132515008903982,,403,,1545132515,8358186,"""imu_link""",,1.178894888,0.19226088,0.13275156
1545132515058778387,,404,,1545132515,58385379,"""imu_link""",,1.181641472,0.189819472,0.124511808
1545132515108831780,,405,,1545132515,108425564,"""imu_link""",,1.184388056,0.189819472,0.130004976
1545132515159061845,,406,,1545132515,158294465,"""imu_link""",,1.189576048,0.189819472,0.135498144
1545132515212597124,,407,,1545132515,212084628,"""imu_link""",,1.1978158,0.195007464,0.127258392
1545132515262842775,,408,,1545132515,262393900,"""imu_link""",,1.203308968,0.197754048,0.13275156
1545132515313171404,,409,,1545132515,312773902,"""imu_link""",,1.211243544,0.189819472,0.140991312
1545132515361411338,,410,,1545132515,360961740,"""imu_link""",,1.219483296,0.195007464,0.143737896
1545132515410354432,,411,,1545132515,409902535,"""imu_link""",,1.224976464,0.184326304,0.148925888
1545132515462217740,,412,,1545132515,461831183,"""imu_link""",,1.23291104,0.184326304,0.151672472
1545132515514923414,,413,,1545132515,514474861,"""imu_link""",,1.238404208,0.176086552,0.151672472
1545132515563461056,,414,,1545132515,562762267,"""imu_link""",,1.241150792,0.176086552,0.154419056
1545132515613877106,,415,,1545132515,613316844,"""imu_link""",,1.243897376,0.170593384,0.15716564
1545132515664934568,,416,,1545132515,664458998,"""imu_link""",,1.249390544,0.178833136,0.154419056
1545132515713905519,,417,,1545132515,713515911,"""imu_link""",,1.260071704,0.18157972,0.159912224
1545132515764744263,,418,,1545132515,764156070,"""imu_link""",,1.265564872,0.168151976,0.165405392
1545132515817800554,,419,,1545132515,817384144,"""imu_link""",,1.268311456,0.159912224,0.168151976
1545132515865600043,,420,,1545132515,865071725,"""imu_link""",,1.276551208,0.159912224,0.165405392
1545132515914699697,,421,,1545132515,914219308,"""imu_link""",,1.284485784,0.159912224,0.168151976
1545132515967147831,,422,,1545132515,966688407,"""imu_link""",,1.289978952,0.148925888,0.170593384
1545132516017896776,,423,,1545132516,17128055,"""imu_link""",,1.303406696,0.151672472,0.173339968
1545132516065879584,,424,,1545132516,65573532,"""imu_link""",,1.30615328,0.151672472,0.173339968
1545132516117127465,,425,,1545132516,116721685,"""imu_link""",,1.314393032,0.140991312,0.176086552
1545132516167798503,,426,,1545132516,167420320,"""imu_link""",,1.336060528,0.13275156,0.178833136
1545132516219388843,,427,,1545132516,218890134,"""imu_link""",,1.338807112,0.13275156,0.176086552
1545132516269977234,,428,,1545132516,269536635,"""imu_link""",,1.34430028,0.124511808,0.178833136
1545132516323338529,,429,,1545132516,322870240,"""imu_link""",,1.357728024,0.130004976,0.170593384
1545132516368586261,,430,,1545132516,368145375,"""imu_link""",,1.365967776,0.1220704,0.168151976
1545132516420756579,,431,,1545132516,420241057,"""imu_link""",,1.37939552,0.1220704,0.170593384
1545132516471282769,,432,,1545132516,470845547,"""imu_link""",,1.382142104,0.113830648,0.159912224
1545132516522354707,,433,,1545132516,521981279,"""imu_link""",,1.384888688,0.105590896,0.170593384
1545132516572642892,,434,,1545132516,572075412,"""imu_link""",,1.401063016,0.105590896,0.162658808
1545132516623676988,,435,,1545132516,623162827,"""imu_link""",,1.401063016,0.102844312,0.15716564
1545132516673919508,,436,,1545132516,673536499,"""imu_link""",,1.4038096,0.102844312,0.154419056
1545132516723078341,,437,,1545132516,722608721,"""imu_link""",,1.422730512,0.094909736,0.148925888
1545132516774219054,,438,,1545132516,773757242,"""imu_link""",,1.436158256,0.086669984,0.14648448
1545132516824266926,,439,,1545132516,823915404,"""imu_link""",,1.444398008,0.078735408,0.14648448
1545132516874710285,,440,,1545132516,874254631,"""imu_link""",,1.455384344,0.078735408,0.138244728
1545132516923794629,,441,,1545132516,923208503,"""imu_link""",,1.460572336,0.062255904,0.135498144
1545132516975999600,,442,,1545132516,975582445,"""imu_link""",,1.47705184,0.054321328,0.119323816
1545132517027348300,,443,,1545132517,26905738,"""imu_link""",,1.482239832,0.04882816,0.113830648
1545132517076126510,,444,,1545132517,75755190,"""imu_link""",,1.493226168,0.043334992,0.102844312
1545132517126239595,,445,,1545132517,125824060,"""imu_link""",,1.50146592,0.032653832,0.094909736
1545132517176452010,,446,,1545132517,175994865,"""imu_link""",,1.506653912,0.027160664,0.086669984
1545132517228374012,,447,,1545132517,227927388,"""imu_link""",,1.520386832,0.013427744,0.067749072
1545132517279819853,,448,,1545132517,279356239,"""imu_link""",,1.523133416,0.010986336,0.05950932
1545132517327171219,,449,,1545132517,326431206,"""imu_link""",,1.52588,-0.008239752,0.040588408
1545132517379143647,,450,,1545132517,378824269,"""imu_link""",,1.528321408,-0.013427744,0.032653832
1545132517429792867,,451,,1545132517,429323830,"""imu_link""",,1.52588,-0.02441408,0.018920912
1545132517480519765,,452,,1545132517,480030978,"""imu_link""",,1.533814576,-0.029907248,0.016174328
1545132517533069968,,453,,1545132517,532655005,"""imu_link""",,1.533814576,-0.032653832,-0.002746584
1545132517582227852,,454,,1545132517,581823257,"""imu_link""",,1.528321408,-0.040588408,-0.010986336
1545132517633292650,,455,,1545132517,632578352,"""imu_link""",,1.52588,-0.046081576,-0.013427744
1545132517679435299,,456,,1545132517,678976397,"""imu_link""",,1.52588,-0.037841824,-0.016174328
1545132517731142697,,457,,1545132517,730748515,"""imu_link""",,1.523133416,-0.04882816,-0.027160664
1545132517783628025,,458,,1545132517,783187497,"""imu_link""",,1.520386832,-0.051574744,-0.032653832
1545132517833824201,,459,,1545132517,833428451,"""imu_link""",,1.523133416,-0.062255904,-0.040588408
1545132517884900164,,460,,1545132517,884466125,"""imu_link""",,1.523133416,-0.05950932,-0.03509524
1545132517934408907,,461,,1545132517,933908661,"""imu_link""",,1.523133416,-0.067749072,-0.043334992
1545132517983024770,,462,,1545132517,982631705,"""imu_link""",,1.523133416,-0.070495656,-0.04882816
1545132518035112894,,463,,1545132518,34601737,"""imu_link""",,1.520386832,-0.0839234,-0.051574744
1545132518085639313,,464,,1545132518,85238238,"""imu_link""",,1.520386832,-0.0839234,-0.051574744
1545132518135167813,,465,,1545132518,134625319,"""imu_link""",,1.520386832,-0.089416568,-0.051574744
1545132518184869020,,466,,1545132518,184459781,"""imu_link""",,1.517640248,-0.081176816,-0.067749072
1545132518237788009,,467,,1545132518,237036310,"""imu_link""",,1.517640248,-0.092163152,-0.070495656
1545132518288789967,,468,,1545132518,288159371,"""imu_link""",,1.514893664,-0.102844312,-0.075988824
1545132518338893566,,469,,1545132518,337765522,"""imu_link""",,1.520386832,-0.100402904,-0.07324224
1545132518388681367,,470,,1545132518,388272344,"""imu_link""",,1.514893664,-0.100402904,-0.07324224
1545132518437685653,,471,,1545132518,437259066,"""imu_link""",,1.51214708,-0.100402904,-0.086669984
1545132518489131059,,472,,1545132518,488595313,"""imu_link""",,1.514893664,-0.10833748,-0.089416568
1545132518538407156,,473,,1545132518,537951140,"""imu_link""",,1.514893664,-0.10833748,-0.089416568
1545132518589237273,,474,,1545132518,588817758,"""imu_link""",,1.51214708,-0.10833748,-0.092163152
1545132518640305415,,475,,1545132518,639904996,"""imu_link""",,1.514893664,-0.113830648,-0.094909736
1545132518689811569,,476,,1545132518,689379053,"""imu_link""",,1.514893664,-0.119323816,-0.100402904
1545132518740069652,,477,,1545132518,739669575,"""imu_link""",,1.517640248,-0.119323816,-0.111084064
1545132518790776999,,478,,1545132518,789748835,"""imu_link""",,1.51214708,-0.119323816,-0.116577232
1545132518841447020,,479,,1545132518,841003671,"""imu_link""",,1.517640248,-0.1220704,-0.127258392
1545132518892895256,,480,,1545132518,892408192,"""imu_link""",,1.509400496,-0.124511808,-0.13275156
1545132518941858802,,481,,1545132518,941370551,"""imu_link""",,1.517640248,-0.124511808,-0.138244728
1545132518993133594,,482,,1545132518,992791562,"""imu_link""",,1.51214708,-0.135498144,-0.143737896
1545132519042094142,,483,,1545132519,41561111,"""imu_link""",,1.517640248,-0.13275156,-0.148925888
1545132519094438195,,484,,1545132519,94105918,"""imu_link""",,1.51214708,-0.135498144,-0.159912224
1545132519144544527,,485,,1545132519,144128743,"""imu_link""",,1.517640248,-0.138244728,-0.15716564
1545132519194936719,,486,,1545132519,194556123,"""imu_link""",,1.520386832,-0.138244728,-0.159912224
1545132519247397195,,487,,1545132519,246499996,"""imu_link""",,1.514893664,-0.138244728,-0.173339968
1545132519295343624,,488,,1545132519,294894207,"""imu_link""",,1.514893664,-0.138244728,-0.176086552
1545132519347583333,,489,,1545132519,346729325,"""imu_link""",,1.509400496,-0.140991312,-0.184326304
1545132519397768653,,490,,1545132519,397394805,"""imu_link""",,1.506653912,-0.14648448,-0.189819472
1545132519447900836,,491,,1545132519,447361020,"""imu_link""",,1.509400496,-0.14648448,-0.195007464
1545132519498661049,,492,,1545132519,498201800,"""imu_link""",,1.506653912,-0.143737896,-0.200500632
1545132519547758150,,493,,1545132519,547274147,"""imu_link""",,1.506653912,-0.14648448,-0.203247216
1545132519598936305,,494,,1545132519,598476093,"""imu_link""",,1.50146592,-0.140991312,-0.211486968
1545132519648063038,,495,,1545132519,647542317,"""imu_link""",,1.50146592,-0.14648448,-0.214233552
1545132519700932404,,496,,1545132519,700462175,"""imu_link""",,1.50146592,-0.151672472,-0.222168128
1545132519750108540,,497,,1545132519,749686848,"""imu_link""",,1.506653912,-0.14648448,-0.219421544
1545132519800604977,,498,,1545132519,800173183,"""imu_link""",,1.506653912,-0.148925888,-0.23040788
1545132519849279208,,499,,1545132519,848880147,"""imu_link""",,1.503907328,-0.143737896,-0.233154464
1545132519902396509,,500,,1545132519,901989078,"""imu_link""",,1.506653912,-0.154419056,-0.238342456
1545132519953063441,,501,,1545132519,952501784,"""imu_link""",,1.509400496,-0.148925888,-0.24108904
1545132520001171508,,502,,1545132520,772859,"""imu_link""",,1.50146592,-0.151672472,-0.243835624
1545132520051852124,,503,,1545132520,51462829,"""imu_link""",,1.50146592,-0.151672472,-0.243835624
1545132520103031576,,504,,1545132520,102636879,"""imu_link""",,1.50146592,-0.151672472,-0.235901048
1545132520154176307,,505,,1545132520,153473645,"""imu_link""",,1.50146592,-0.14648448,-0.238342456
1545132520201799094,,506,,1545132520,201403637,"""imu_link""",,1.50146592,-0.151672472,-0.238342456
1545132520254794042,,507,,1545132520,254195274,"""imu_link""",,1.50146592,-0.154419056,-0.243835624
1545132520306451679,,508,,1545132520,305983655,"""imu_link""",,1.503907328,-0.162658808,-0.243835624
1545132520354648499,,509,,1545132520,354137703,"""imu_link""",,1.509400496,-0.154419056,-0.249328792
1545132520405898001,,510,,1545132520,405336853,"""imu_link""",,1.514893664,-0.15716564,-0.246582208
1545132520458491381,,511,,1545132520,457868276,"""imu_link""",,1.523133416,-0.162658808,-0.246582208
1545132520505889832,,512,,1545132520,505368355,"""imu_link""",,1.528321408,-0.15716564,-0.246582208
1545132520555126923,,513,,1545132520,554673596,"""imu_link""",,1.544800912,-0.162658808,-0.252075376
1545132520606845891,,514,,1545132520,606319169,"""imu_link""",,1.569214992,-0.162658808,-0.25482196
1545132520660084540,,515,,1545132520,659392360,"""imu_link""",,1.590882488,-0.15716564,-0.25482196
1545132520708991012,,516,,1545132520,708372103,"""imu_link""",,1.6098034,-0.15716564,-0.257568544
1545132520757230949,,517,,1545132520,756767822,"""imu_link""",,1.642152056,-0.154419056,-0.262756536
1545132520807257775,,518,,1545132520,806830225,"""imu_link""",,1.672059304,-0.140991312,-0.262756536
1545132520858608740,,519,,1545132520,858132916,"""imu_link""",,1.701966552,-0.13275156,-0.260009952
1545132520909440051,,520,,1545132520,908987010,"""imu_link""",,1.734315208,-0.116577232,-0.262756536
1545132520960221928,,521,,1545132520,959729071,"""imu_link""",,1.774903616,-0.102844312,-0.270996288
1545132521010485466,,522,,1545132521,9949933,"""imu_link""",,1.818543784,-0.078735408,-0.268249704
1545132521060388669,,523,,1545132521,59867105,"""imu_link""",,1.845399272,-0.051574744,-0.273742872
1545132521112173273,,524,,1545132521,111742009,"""imu_link""",,1.87530652,-0.010986336,-0.270996288
1545132521163776632,,525,,1545132521,163404129,"""imu_link""",,1.921388096,0.027160664,-0.276489456
1545132521214086542,,526,,1545132521,213714359,"""imu_link""",,1.93481584,0.062255904,-0.276489456
1545132521264985418,,527,,1545132521,264164595,"""imu_link""",,1.954041928,0.119323816,-0.281982624
1545132521314181358,,528,,1545132521,313811511,"""imu_link""",,1.961976504,0.168151976,-0.27923604
1545132521364597723,,529,,1545132521,364126345,"""imu_link""",,1.980897416,0.249328792,-0.27923604
1545132521413653864,,530,,1545132521,413248776,"""imu_link""",,1.975709424,0.31433128,-0.281982624
1545132521465643687,,531,,1545132521,465151283,"""imu_link""",,1.970216256,0.335998776,-0.276489456
1545132521514792427,,532,,1545132521,514102656,"""imu_link""",,1.945802176,0.42266876,-0.26550312
1545132521565332465,,533,,1545132521,564713744,"""imu_link""",,1.91040176,0.482483256,-0.26550312
1545132521616268274,,534,,1545132521,615830974,"""imu_link""",,1.86462536,0.54473916,-0.270996288
1545132521666723194,,535,,1545132521,666376009,"""imu_link""",,1.804810864,0.577087816,-0.262756536
1545132521718176305,,536,,1545132521,717566603,"""imu_link""",,1.761475872,0.612488232,-0.25482196
1545132521768239078,,537,,1545132521,767750697,"""imu_link""",,1.6937268,0.655823224,-0.252075376
1545132521818958232,,538,,1545132521,818589899,"""imu_link""",,1.631470896,0.671997552,-0.243835624
1545132521867425788,,539,,1545132521,867070633,"""imu_link""",,1.58538932,0.67749072,-0.235901048
1545132521918637043,,540,,1545132521,918162397,"""imu_link""",,1.528321408,0.688477056,-0.235901048
1545132521968721392,,541,,1545132521,968323177,"""imu_link""",,1.479798424,0.680237304,-0.243835624
1545132522019853257,,542,,1545132522,19499674,"""imu_link""",,1.430970264,0.67749072,-0.249328792
1545132522069946788,,543,,1545132522,69595985,"""imu_link""",,1.401063016,0.669250968,-0.23040788
1545132522119172824,,544,,1545132522,118753052,"""imu_link""",,1.363221192,0.669250968,-0.227661296
1545132522170751019,,545,,1545132522,170172333,"""imu_link""",,1.314393032,0.650330056,-0.222168128
1545132522222974237,,546,,1545132522,222540608,"""imu_link""",,1.29547212,0.644836888,-0.21667496
1545132522271803214,,547,,1545132522,271407733,"""imu_link""",,1.273804624,0.636902312,-0.219421544
1545132522323440791,,548,,1545132522,322952335,"""imu_link""",,1.249390544,0.631409144,-0.214233552
1545132522372363650,,549,,1545132522,371968053,"""imu_link""",,1.22222988,0.623169392,-0.208740384
1545132522422453701,,550,,1545132522,421712545,"""imu_link""",,1.200562384,0.60424848,-0.208740384
1545132522473260190,,551,,1545132522,472833916,"""imu_link""",,1.178894888,0.59356732,-0.214233552
1545132522525072416,,552,,1545132522,524490369,"""imu_link""",,1.151734224,0.574646408,-0.208740384
1545132522574735755,,553,,1545132522,574394397,"""imu_link""",,1.135559896,0.571899824,-0.197754048
1545132522624627522,,554,,1545132522,624143529,"""imu_link""",,1.1138924,0.55542032,-0.197754048
1545132522676105462,,555,,1545132522,675679875,"""imu_link""",,1.105652648,0.550232328,-0.200500632
1545132522725582833,,556,,1545132522,725196388,"""imu_link""",,1.083985152,0.541992576,-0.19226088
1545132522777780113,,557,,1545132522,777336836,"""imu_link""",,1.0757454,0.536499408,-0.18157972
1545132522828593091,,558,,1545132522,827948785,"""imu_link""",,1.054077904,0.523071664,-0.187072888
1545132522875009157,,559,,1545132522,874542668,"""imu_link""",,1.043396744,0.517578496,-0.187072888
1545132522927456858,,560,,1545132522,926900024,"""imu_link""",,1.024475832,0.517578496,-0.18157972
1545132522978514139,,561,,1545132522,977928154,"""imu_link""",,1.01623608,0.498657584,-0.184326304
1545132523029236497,,562,,1545132523,28842794,"""imu_link""",,1.00555492,0.490417832,-0.18157972
1545132523077498239,,563,,1545132523,77041729,"""imu_link""",,1.000061752,0.48522984,-0.18157972
1545132523129759191,,564,,1545132523,129379662,"""imu_link""",,0.986328832,0.482483256,-0.176086552
1545132523179603571,,565,,1545132523,179270929,"""imu_link""",,0.975647672,0.479736672,-0.173339968
1545132523232526946,,566,,1545132523,232146619,"""imu_link""",,0.970154504,0.463562344,-0.173339968
1545132523279149399,,567,,1545132523,278780076,"""imu_link""",,0.959473344,0.466003752,-0.173339968
1545132523329745101,,568,,1545132523,329384830,"""imu_link""",,0.948487008,0.46081576,-0.170593384
1545132523381215366,,569,,1545132523,380782997,"""imu_link""",,0.940247256,0.46081576,-0.168151976
