rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1545224254467662836,,53625,,1545224254,461487168,"""base_link""",,-0.0168961368299,-0.000966989633365,-0.0185130875021,-0.999685398808,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00077909429092,0.000392843212467,0.00397354038432,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0137705421075,0.347832888365,9.79672718048,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254494112615,,53626,,1545224254,477487168,"""base_link""",,-0.0168882948819,-0.000962101916026,-0.018556793784,-0.999684766606,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000181016104762,-0.00119873601943,0.00450912304223,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0209912620485,0.345572143793,9.80205821991,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254510042203,,53627,,1545224254,498487168,"""base_link""",,-0.0168838207305,-0.000954581337745,-0.0186048411913,-0.999683923669,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00255249952897,-0.000150291016325,0.00452456716448,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0263019297272,0.339292943478,9.79730129242,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254533522209,,53628,,1545224254,518487168,"""base_link""",,-0.0168766379855,-0.000961054171714,-0.0186577354862,-0.999683038585,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000139479554491,8.02965369076e-05,0.00270628859289,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0537883527577,0.341211855412,9.8136806488,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254549898932,,53629,,1545224254,538484864,"""base_link""",,-0.0168702316646,-0.000961177978082,-0.0187026218799,-0.999682322089,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000711829983629,-0.000770751852542,0.00313647743315,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0451247692108,0.313909828663,9.81819915771,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254573827897,,53630,,1545224254,558484864,"""base_link""",,-0.0168691213585,-0.000960936950792,-0.0187544625035,-0.999681394858,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000770629383624,-0.000238335516769,0.00420833472162,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0137849692255,0.338856816292,9.82654094696,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254586329180,,53631,,1545224254,578484864,"""base_link""",,-0.0168771075278,-0.000967494078458,-0.018800529009,-0.99968042548,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00167046731804,0.000608986418229,0.00314038153738,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0101058576256,0.330835431814,9.87059020996,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254609525113,,53632,,1545224254,598484864,"""base_link""",,-0.0168804022259,-0.000972036059929,-0.0188485342694,-0.999679371809,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000989265739918,-0.000557621824555,0.00261072814465,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0366438068449,0.334667891264,9.7583398819,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254625689771,,53633,,1545224254,618484864,"""base_link""",,-0.0168755533627,-0.000970124305223,-0.0188946007748,-0.999678571019,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00039402092807,-0.000876462203451,0.00272276159376,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0311163291335,0.337106585503,9.786236763,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254661221689,,53634,,1545224254,638481280,"""base_link""",,-0.0168795718013,-0.000967736422837,-0.0189415102172,-0.999677685935,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-3.31064802594e-05,0.000613953219727,0.00357563700527,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.00315309409052,0.303219884634,9.77383804321,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254674738884,,53635,,1545224254,658481280,"""base_link""",,-0.0168828381821,-0.00097524119605,-0.0189888411281,-0.999676716558,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010958602652,-0.000236763968132,0.00293866940774,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0403573364019,0.368755936623,9.81945419312,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254686743665,,53636,,1545224254,678481280,"""base_link""",,-0.0168677950499,-0.000968824996908,-0.0190333060533,-0.999676084355,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000882047635969,-0.000980158336461,0.00315451272763,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0456327907741,0.334634691477,9.82681465149,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254708568109,,53637,,1545224254,695481280,"""base_link""",,-0.0168658938319,-0.000965232636617,-0.0190712803638,-0.999675452152,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-3.82709986297e-05,-0.000235324172536,0.00271496805362,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0379563122988,0.343013435602,9.79927921295,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254739392349,,53638,,1545224254,719481280,"""base_link""",,-0.0168632734833,-0.000958024866977,-0.0191333626716,-0.999674314187,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000457464542706,-0.000446928752353,0.0032681026496,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0166254211217,0.326441407204,9.77701473236,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254754365826,,53639,,1545224254,736481280,"""base_link""",,-0.0168565174752,-0.000962292893934,-0.0191740765273,-0.999673639838,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000882168649696,0.000723660981748,0.00358699727803,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0359758622944,0.329805999994,9.81234550476,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254767943712,,53640,,1545224254,756475392,"""base_link""",,-0.0168507341373,-0.000961568494975,-0.0192263807663,-0.99967267046,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00018587464001,0.00019747344777,0.00305588101037,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.026839569211,0.32033842802,9.8179731369,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254785442994,,53641,,1545224254,780475392,"""base_link""",,-0.0168579340044,-0.000966235599903,-0.0192865243191,-0.999671448202,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000284423585981,0.00136282038875,0.00359680177644,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.00549630727619,0.321265786886,9.81080532074,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254810777123,,53642,,1545224254,800475392,"""base_link""",,-0.0168612208001,-0.000965245807507,-0.0193328858525,-0.999670436677,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00124663906172,-0.000341591774486,0.00296377786435,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0190784186125,0.32930535078,9.7925491333,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254834434593,,53643,,1545224254,820475392,"""base_link""",,-0.0168724239592,-0.000969972839986,-0.0193829984554,-0.999669298712,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00156373844948,0.000193117302842,0.00328610651195,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0346616655588,0.319326102734,9.83879184723,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254848685751,,53644,,1545224254,836475392,"""base_link""",,-0.0168721895174,-0.000962917194127,-0.0194191183045,-0.99966866651,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00162665755488,-0.00129723548889,0.00211297092028,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.00905105657876,0.319396167994,9.83682250977,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254871420832,,53645,,1545224254,856469760,"""base_link""",,-0.0168659623205,-0.000959314955669,-0.0194693152011,-0.999667781426,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000818361062557,-0.00118937774096,0.00382242584601,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0264084991068,0.326570302248,9.84100723267,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254887962297,,53646,,1545224254,876469760,"""base_link""",,-0.0168688065743,-0.000967617226281,-0.019511925665,-0.999666896342,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000288909446681,0.00157633528579,0.00222279690206,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0163459982723,0.361974298954,9.83373832703,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254918894128,,53647,,1545224254,900469760,"""base_link""",,-0.0168686774995,-0.000961810180809,-0.0195657050437,-0.999665800524,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000286407914246,-0.000977660762146,0.00351220835,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0330568365753,0.332235783339,9.80106449127,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254928377425,,53648,,1545224254,920469760,"""base_link""",,-0.0168714288985,-0.000971896448494,-0.019612909514,-0.999664873293,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00198833784088,0.00147114973515,0.00405148882419,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0456256195903,0.324044704437,9.79186153412,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254955430671,,53649,,1545224254,940467968,"""base_link""",,-0.016873219481,-0.000979275439705,-0.0196642022286,-0.999663819622,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000141142954817,-1.6016245354e-05,0.0040444014594,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0181392990053,0.346925646067,9.79360485077,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224254972706392,,53650,,1545224254,960467968,"""base_link""",,-0.0168696330476,-0.000978952752897,-0.0197128396918,-0.999662892391,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000778283749241,0.000837142346427,0.00340752652846,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0329518020153,0.3303784132,9.81933116913,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255004569522,,53651,,1545224254,980467968,"""base_link""",,-0.0168612985083,-0.00097732878214,-0.0197538907223,-0.999662218042,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00141498271842,9.24040214159e-05,0.00255810841918,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.000253282574704,0.320168823004,9.82759284973,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255021813154,,53652,,1545224255,467968,"""base_link""",,-0.0168599629801,-0.000984225060227,-0.0198014323674,-0.999661290811,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00184409553185,0.000838528969325,0.00393834616989,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0315920710564,0.343246668577,9.80539417267,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255031203382,,53653,,1545224255,20467968,"""base_link""",,-0.0168588750645,-0.000986906653464,-0.0198470774043,-0.999660405727,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00173889938742,-0.000225169758778,0.00416019186378,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0258306246251,0.350718677044,9.80576705933,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255048043336,,53654,,1545224255,40469248,"""base_link""",,-0.0168479293963,-0.000990957360733,-0.0198891399591,-0.999659815671,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000993679044768,0.000628713634796,0.00309620052576,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0474834218621,0.314702123404,9.77154827118,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255071077946,,53655,,1545224255,56469248,"""base_link""",,-0.0168517917598,-0.000991334706736,-0.0199291373184,-0.999658930588,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000545291695744,-0.00102272408549,0.0040752440691,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.00983373727649,0.327120035887,9.76399707794,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255094082307,,53656,,1545224255,76469248,"""base_link""",,-0.0168529303833,-0.000990708430909,-0.0199781119563,-0.999657919063,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0011380687356,-1.2421165593e-05,0.00321402400732,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0273824688047,0.327116191387,9.85381889343,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255109310508,,53657,,1545224255,100469248,"""base_link""",,-0.0168656192188,-0.0010016929533,-0.0200342515586,-0.999656570364,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00188767386135,0.000414437672589,0.00364405428991,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0286956634372,0.329798847437,9.77431201935,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255154364441,,53658,,1545224255,120469248,"""base_link""",,-0.016871429557,-0.000996992921148,-0.0200786743369,-0.99965555884,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00124410889111,0.000532835838385,0.00332612218335,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0286291521043,0.356478214264,9.84644985199,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255182972344,,53659,,1545224255,136469248,"""base_link""",,-0.0168687374271,-0.00100248781652,-0.0201149206266,-0.99965488449,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000250977871474,0.000735062814783,0.00513244094327,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.00737890135497,0.320307165384,9.80425262451,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255196173945,,53660,,1545224255,156466432,"""base_link""",,-0.016873819415,-0.00100519245882,-0.0201649910826,-0.999653788672,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000140840507811,-0.00011488283053,0.00364788249135,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0432319715619,0.324638068676,9.82311439514,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255196542345,,53661,,1545224255,176466432,"""base_link""",,-0.0168772840177,-0.00100257869566,-0.0202019117219,-0.999652945735,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000458160677226,-0.000435612630099,0.00258580292575,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.00456622242928,0.343346834183,9.80606746674,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255223936430,,53662,,1545224255,196466432,"""base_link""",,-0.016881483556,-0.00100195241984,-0.0202446907732,-0.999652060651,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000917075143661,0.000301033374853,0.002809882164,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0228188969195,0.33022493124,9.80421161652,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255229281325,,53663,,1545224255,220466432,"""base_link""",,-0.0168806406191,-0.00101424612871,-0.0203020104872,-0.99965088054,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000923205341678,0.00126963760704,0.00387016427703,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0301045067608,0.368221461773,9.77125835419,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255254134105,,53664,,1545224255,240462080,"""base_link""",,-0.0168802599803,-0.0010136363165,-0.0203494678386,-0.999649953309,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000392909103539,-0.000220168090891,0.00302115036175,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.000287725124508,0.324600964785,9.78931617737,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255285740296,,53665,,1545224255,260462080,"""base_link""",,-0.0168875612633,-0.00101440747212,-0.0203994118541,-0.999648815344,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0010311815422,0.000738314935006,0.0036624961067,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0322092957795,0.344597041607,9.85889911652,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255295606974,,53666,,1545224255,276462080,"""base_link""",,-0.0168856501671,-0.00101152173008,-0.0204355738501,-0.999648140994,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00130388978869,-0.000321230647387,0.00300875445828,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0128485448658,0.329858779907,9.81516933441,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255320639990,,53667,,1545224255,296462080,"""base_link""",,-0.0168797805599,-0.00101561985256,-0.0204750233003,-0.999647382351,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000774999964051,-0.000113033514936,0.00121401587967,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0147735122591,0.323648780584,9.80763912201,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255334584837,,53668,,1545224255,316462080,"""base_link""",,-0.0168890838182,-0.00102099160011,-0.0205146834847,-0.999646412974,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000500495545566,0.000525540614035,0.00271065533161,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.015627168119,0.32919421792,9.78561592102,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255361127636,,53669,,1545224255,340461312,"""base_link""",,-0.0168993143071,-0.00101818817614,-0.0205706544996,-0.999645064274,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000927246001083,-0.000752076331992,0.00239603873342,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.00369478203356,0.336964577436,9.80671405792,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1545224255376637736,,53670,,1545224255,356461312,"""base_link""",,-0.0168957588253,-0.00101854313163,-0.0206065214676,-0.999644432072,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000459833187051,0.000532718433533,0.0037667315919,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0295792315155,0.333343297243,9.76925373077,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
