rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545136280624250536,,810,,1545136279,484838379,"""imu_link""",,-0.164327271223,-1.39668593184,2.05457025806
1545136280624395669,,811,,1545136279,534570458,"""imu_link""",,-0.163368535685,-1.39898689714,2.0607061655
1545136280624499603,,812,,1545136279,584899453,"""imu_link""",,-0.160492329071,-1.39841165581,2.06415761344
1545136280624766224,,813,,1545136279,637231605,"""imu_link""",,-0.167203477838,-1.39572719631,2.06396586633
1545136280624822108,,814,,1545136279,687684465,"""imu_link""",,-0.174106373712,-1.39975388557,2.0631988779
1545136280625247658,,815,,1545136279,736809788,"""imu_link""",,-0.185419453061,-1.4007126211,2.0605144184
1545136280625303917,,816,,1545136279,786675524,"""imu_link""",,-0.196157291087,-1.40147960954,2.05629598203
1545136280625545544,,817,,1545136279,837685094,"""imu_link""",,-0.203060186961,-1.4030135864,2.04785910929
1545136280625648885,,818,,1545136279,890774240,"""imu_link""",,-0.211497059696,-1.40339708061,2.04517464979
1545136280625685110,,819,,1545136279,939768728,"""imu_link""",,-0.222043150615,-1.40914949384,2.04402416714
1545136280630304300,,820,,1545136279,989261432,"""imu_link""",,-0.229521287811,-1.41969558476,2.04095621342
1545136280630346000,,821,,1545136280,41071579,"""imu_link""",,-0.236999425008,-1.42122956162,2.03577904152
1545136280630557340,,822,,1545136280,91819605,"""imu_link""",,-0.246586780389,-1.42257179137,2.0304101225
1545136280630637826,,823,,1545136280,141155734,"""imu_link""",,-0.25368142337,-1.42717372196,2.02350722663
1545136280630877898,,824,,1545136280,189882668,"""imu_link""",,-0.261543054783,-1.43503535337,2.01967228448
1545136280630954328,,825,,1545136280,241808902,"""imu_link""",,-0.269021191979,-1.43906204263,2.01449511257
1545136280631025827,,826,,1545136280,291188585,"""imu_link""",,-0.276882823392,-1.44212999635,2.00682522827
1545136280631216266,,827,,1545136280,343892301,"""imu_link""",,-0.282443489512,-1.44769066247,1.99896359685
1545136280631276216,,828,,1545136280,392936087,"""imu_link""",,-0.287237167203,-1.44826590379,1.99186895387
1545136280631972904,,829,,1545136280,443500938,"""imu_link""",,-0.295290545722,-1.45056686908,1.98343208114
1545136280632018507,,830,,1545136280,492238579,"""imu_link""",,-0.298741993659,-1.45651102942,1.9749952084
1545136280632277824,,831,,1545136280,544379429,"""imu_link""",,-0.30027597052,-1.46437266083,1.9700097836
1545136280632331517,,832,,1545136280,594219834,"""imu_link""",,-0.308904590363,-1.46839935009,1.96444911748
1545136280646781390,,833,,1545136280,646360585,"""imu_link""",,-0.3123560383,-1.47760321126,1.95831321004
1545136280696045535,,834,,1545136280,695734536,"""imu_link""",,-0.309863325901,-1.4787536939,1.95102681995
1545136280749327202,,835,,1545136280,748605898,"""imu_link""",,-0.312547785407,-1.4737682691,1.94316518854
1545136280796086090,,836,,1545136280,795586444,"""imu_link""",,-0.316957968882,-1.47779495836,1.94028898192
1545136280849093048,,837,,1545136280,848372340,"""imu_link""",,-0.31714971599,-1.48297213027,1.93856325796
1545136280899890850,,838,,1545136280,898547402,"""imu_link""",,-0.322135140788,-1.48297213027,1.9322356034
1545136280948529670,,839,,1545136280,948018519,"""imu_link""",,-0.329421530877,-1.48412261292,1.92820891414
1545136280998937791,,840,,1545136280,998498777,"""imu_link""",,-0.335749185428,-1.48201339473,1.92514096042
1545136281049403843,,841,,1545136281,48898839,"""imu_link""",,-0.33881713915,-1.47817845258,1.91977204141
1545136281099835520,,842,,1545136281,99157329,"""imu_link""",,-0.340351116011,-1.4812464063,1.91478661661
1545136281152100762,,843,,1545136281,151439773,"""imu_link""",,-0.346487023455,-1.48086291209,1.91114342157
1545136281201924483,,844,,1545136281,201354727,"""imu_link""",,-0.349554977176,-1.48431436002,1.90615799677
1545136281250265742,,845,,1545136281,249661533,"""imu_link""",,-0.351088954037,-1.48987502614,1.90289829594
1545136281300199677,,846,,1545136281,299707845,"""imu_link""",,-0.349938471392,-1.49505219805,1.89887160668
1545136281349619467,,847,,1545136281,348920191,"""imu_link""",,-0.349363230069,-1.49946238152,1.8967623885
1545136281402835510,,848,,1545136281,402277945,"""imu_link""",,-0.348212747423,-1.50368081789,1.89369443477
1545136281451865700,,849,,1545136281,451214121,"""imu_link""",,-0.344186058163,-1.50904973691,1.89024298684
1545136281505080281,,850,,1545136281,504394254,"""imu_link""",,-0.34361081684,-1.51000847244,1.88449057361
1545136281551425204,,851,,1545136281,550718042,"""imu_link""",,-0.339967621796,-1.51480215013,1.8791216546
1545136281604551653,,852,,1545136281,604094735,"""imu_link""",,-0.340351116011,-1.51614437989,1.87010954054
1545136281656956043,,853,,1545136281,656423459,"""imu_link""",,-0.337858403612,-1.51595263278,1.86531586285
1545136281703921523,,854,,1545136281,703444137,"""imu_link""",,-0.336324426751,-1.51614437989,1.8591799554
1545136281754807733,,855,,1545136281,754265494,"""imu_link""",,-0.337666656504,-1.51115895509,1.85208531242
1545136281805169973,,856,,1545136281,804724507,"""imu_link""",,-0.337474909397,-1.50847449558,1.84556591076
1545136281854484221,,857,,1545136281,853816885,"""imu_link""",,-0.339967621796,-1.50540654186,1.8338693372
1545136281906557004,,858,,1545136281,906121237,"""imu_link""",,-0.340734610226,-1.50425605921,1.82715818843
1545136281957755223,,859,,1545136281,957184308,"""imu_link""",,-0.344377805271,-1.50195509392,1.82313149917
1545136282008365602,,860,,1545136282,8157501,"""imu_link""",,-0.343802563948,-1.50272208235,1.81910480991
1545136282057836009,,861,,1545136282,57451696,"""imu_link""",,-0.341885092872,-1.50253033525,1.81085968429
1545136282107908177,,862,,1545136282,107767876,"""imu_link""",,-0.339584127581,-1.50022936996,1.80088883469
1545136282158597485,,863,,1545136282,158391823,"""imu_link""",,-0.33881713915,-1.4988871402,1.79283545617
1545136282207719873,,864,,1545136282,207150813,"""imu_link""",,-0.33805015072,-1.49907888731,1.78554906608
1545136282258958139,,865,,1545136282,258424559,"""imu_link""",,-0.334215208567,-1.4988871402,1.77634520492
1545136282310540930,,866,,1545136282,309767505,"""imu_link""",,-0.332489484599,-1.49735316334,1.76752483797
1545136282359520041,,867,,1545136282,359120768,"""imu_link""",,-0.330380266415,-1.4963944278,1.7608136892
1545136282411193223,,868,,1545136282,410677636,"""imu_link""",,-0.329038036662,-1.49543569226,1.75410254043
1545136282461887656,,869,,1545136282,461291164,"""imu_link""",,-0.328079301124,-1.4939017154,1.74662440324
1545136282513204801,,870,,1545136282,512502105,"""imu_link""",,-0.326737071371,-1.49179249722,1.74163897844
1545136282562008016,,871,,1545136282,561433020,"""imu_link""",,-0.32597008294,-1.48891629061,1.73627005943
1545136282610279556,,872,,1545136282,609662560,"""imu_link""",,-0.323285623434,-1.4887245435,1.7332021057
1545136282661211431,,873,,1545136282,660753550,"""imu_link""",,-0.319450681281,-1.4887245435,1.73032589909
1545136282714347278,,874,,1545136282,713512835,"""imu_link""",,-0.315423992021,-1.48757406085,1.72840842801
1545136282764893189,,875,,1545136282,764285879,"""imu_link""",,-0.309863325901,-1.48719056664,1.72764143958
1545136282812734670,,876,,1545136282,812186808,"""imu_link""",,-0.304110912672,-1.48929978482,1.73147638174
1545136282865385118,,877,,1545136282,864903881,"""imu_link""",,-0.297591511014,-1.49045026747,1.73588656521
1545136282915660650,,878,,1545136282,915157166,"""imu_link""",,-0.293564821754,-1.48642357821,1.73857102472
1545136282966274438,,879,,1545136282,965739342,"""imu_link""",,-0.287620661418,-1.48412261292,1.74183072555
1545136283014640431,,880,,1545136283,14101530,"""imu_link""",,-0.281101259759,-1.48661532531,1.74470693216
1545136283065604652,,881,,1545136283,65160627,"""imu_link""",,-0.275732340746,-1.48699881953,1.74585741481
1545136283116467884,,882,,1545136283,115821369,"""imu_link""",,-0.271322157271,-1.48910803771,1.74643265613
1545136283167667899,,883,,1545136283,166953435,"""imu_link""",,-0.266144985365,-1.49006677325,1.74739139167
1545136283218728746,,884,,1545136283,217951682,"""imu_link""",,-0.260584319245,-1.48987502614,1.74662440324
1545136283268898055,,885,,1545136283,268187434,"""imu_link""",,-0.2569411242,-1.491409003,1.74854187431
1545136283319061555,,886,,1545136283,318414344,"""imu_link""",,-0.252722687832,-1.49486045094,1.75256856357
1545136283367897231,,887,,1545136283,367403887,"""imu_link""",,-0.246203286174,-1.4962026807,1.75659525283
1545136283420272494,,888,,1545136283,419836606,"""imu_link""",,-0.242560091129,-1.49313472697,1.76062194209
1545136283472177554,,889,,1545136283,471613545,"""imu_link""",,-0.234506712609,-1.49696966913,1.76867532061
1545136283520896441,,890,,1545136283,520215765,"""imu_link""",,-0.223577127475,-1.50368081789,1.77692044624
1545136283570510286,,891,,1545136283,569774029,"""imu_link""",,-0.212839289449,-1.5063652774,1.78305635368
1545136283621483136,,892,,1545136283,620341939,"""imu_link""",,-0.208429105974,-1.50099635839,1.78804177848
1545136283672719238,,893,,1545136283,672142734,"""imu_link""",,-0.206128140683,-1.49562743937,1.79417768592
1545136283724322432,,894,,1545136283,723677959,"""imu_link""",,-0.204785910929,-1.49754491045,1.80510727106
1545136283773317765,,895,,1545136283,772852344,"""imu_link""",,-0.206895129113,-1.50099635839,1.81143492561
1545136283823979826,,896,,1545136283,823255094,"""imu_link""",,-0.206511634898,-1.49907888731,1.82006354545
1545136283874131978,,897,,1545136283,873591727,"""imu_link""",,-0.211880553911,-1.49543569226,1.82715818843
1545136283923423526,,898,,1545136283,922740329,"""imu_link""",,-0.210921818373,-1.49562743937,1.83655379671
1545136283975375677,,899,,1545136283,974920057,"""imu_link""",,-0.202676692746,-1.50444780632,1.84614115209
1545136284026677073,,900,,1545136284,26211181,"""imu_link""",,-0.197116026625,-1.50866624269,1.85745423144
1545136284074885759,,901,,1545136284,74292330,"""imu_link""",,-0.202868439853,-1.50770750715,1.8666580926
1545136284125990374,,902,,1545136284,125394632,"""imu_link""",,-0.200567474562,-1.51020021955,1.87624544798
1545136284175964591,,903,,1545136284,175044295,"""imu_link""",,-0.193664578688,-1.5140351617,1.88487406782
1545136284229273614,,904,,1545136284,227853677,"""imu_link""",,-0.189446142321,-1.51422690881,1.89139346948
1545136284279805441,,905,,1545136284,279033643,"""imu_link""",,-0.184268970415,-1.51576088567,1.89446142321
1545136284327253602,,906,,1545136284,325616748,"""imu_link""",,-0.181584510908,-1.51518564435,1.89388618188
1545136284376547009,,907,,1545136284,375881871,"""imu_link""",,-0.178708304294,-1.51787010386,1.89561190585
1545136284427254274,,908,,1545136284,426852013,"""imu_link""",,-0.180817522478,-1.51767835675,1.90117257197
1545136284478452051,,909,,1545136284,477859834,"""imu_link""",,-0.18062577537,-1.51595263278,1.90634974388
1545136284528805117,,910,,1545136284,528374670,"""imu_link""",,-0.17506510925,-1.51882883939,1.90903420338
1545136284579301301,,911,,1545136284,578906713,"""imu_link""",,-0.171997155528,-1.51863709229,1.91210215711
1545136284629509488,,912,,1545136284,628686134,"""imu_link""",,-0.171230167097,-1.51422690881,1.91363613397
1545136284681405773,,913,,1545136284,680590978,"""imu_link""",,-0.172188902635,-1.50924148401,1.91651234058
1545136284729980901,,914,,1545136284,729210336,"""imu_link""",,-0.17103841999,-1.50981672534,1.91785457033
1545136284783441226,,915,,1545136284,782617077,"""imu_link""",,-0.170463178667,-1.51020021955,1.91938854719
1545136284833777615,,916,,1545136284,833286811,"""imu_link""",,-0.168929201806,-1.51058371377,1.92264824802
1545136284881579207,,917,,1545136284,881142691,"""imu_link""",,-0.167203477838,-1.5113507022,1.92571620175
1545136284930655622,,918,,1545136284,930160398,"""imu_link""",,-0.166436489407,-1.51345992038,1.92897590258
1545136284982844565,,919,,1545136284,982212485,"""imu_link""",,-0.163943777008,-1.51288467906,1.93166036208
1545136285035140970,,920,,1545136285,34637976,"""imu_link""",,-0.162026305932,-1.51077546087,1.9347283158
1545136285083115397,,921,,1545136285,82494096,"""imu_link""",,-0.160300581964,-1.50694051872,1.93837151085
1545136285136723205,,922,,1545136285,136161965,"""imu_link""",,-0.154548168735,-1.50598178318,1.94278169432
1545136285184148321,,923,,1545136285,183707136,"""imu_link""",,-0.156849134026,-1.50253033525,1.94910934887
1545136285234172123,,924,,1545136285,233723744,"""imu_link""",,-0.153014191874,-1.50176334682,1.95601224475
1545136285287030755,,925,,1545136285,286494455,"""imu_link""",,-0.154548168735,-1.49735316334,1.95965543979
1545136285338380123,,926,,1545136285,337580573,"""imu_link""",,-0.153589433197,-1.49812015177,1.96214815219
1545136285386853243,,927,,1545136285,386442291,"""imu_link""",,-0.153397686089,-1.49716141623,1.96329863484
1545136285436898977,,928,,1545136285,436312719,"""imu_link""",,-0.156082145596,-1.49351822119,1.96464086459
1545136285487930047,,929,,1545136285,487134854,"""imu_link""",,-0.151863709229,-1.4939017154,1.96655833567
1545136285537480881,,930,,1545136285,536908164,"""imu_link""",,-0.153205938982,-1.4963944278,1.96598309434
1545136285589565348,,931,,1545136285,588949513,"""imu_link""",,-0.151671962121,-1.49543569226,1.96559960013
1545136285637396062,,932,,1545136285,636910054,"""imu_link""",,-0.150521479475,-1.49198424433,1.96559960013
1545136285686538257,,933,,1545136285,685945106,"""imu_link""",,-0.152247203444,-1.48738231375,1.96368212905
1545136285741325655,,934,,1545136285,739971988,"""imu_link""",,-0.150521479475,-1.48508134845,1.96214815219
1545136285791064435,,935,,1545136285,790424846,"""imu_link""",,-0.147837019969,-1.48968327904,1.95946369269
1545136285842267762,,936,,1545136285,841547717,"""imu_link""",,-0.150329732368,-1.49275123276,1.95812146293
1545136285892009995,,937,,1545136285,891299998,"""imu_link""",,-0.149946238152,-1.49812015177,1.95332778524
1545136285941043916,,938,,1545136285,940556750,"""imu_link""",,-0.150329732368,-1.49735316334,1.95006808441
1545136285992116986,,939,,1545136285,991602033,"""imu_link""",,-0.15493166295,-1.48527309556,1.94028898192
1545136286042714876,,940,,1545136286,42199701,"""imu_link""",,-0.159150099318,-1.47549399307,1.93338608605
1545136286092745196,,941,,1545136286,92143066,"""imu_link""",,-0.159150099318,-1.47798670547,1.93050987944
1545136286143725320,,942,,1545136286,143082732,"""imu_link""",,-0.165094259654,-1.47932893523,1.92552445464
1545136286192852243,,943,,1545136286,191996452,"""imu_link""",,-0.173531132389,-1.47913718812,1.92725017861
1545136286245142193,,944,,1545136286,244758487,"""imu_link""",,-0.175640350572,-1.48488960135,1.92686668439
1545136286294934886,,945,,1545136286,294280989,"""imu_link""",,-0.176215591895,-1.49045026747,1.92820891414
1545136286345354676,,946,,1545136286,344792733,"""imu_link""",,-0.178900051402,-1.4887245435,1.92303174224
1545136286398387106,,947,,1545136286,397883433,"""imu_link""",,-0.182351499339,-1.48910803771,1.91881330587
1545136286444216042,,948,,1545136286,443723749,"""imu_link""",,-0.189254395213,-1.48891629061,1.91536185793
1545136286496445711,,949,,1545136286,495769641,"""imu_link""",,-0.187145177029,-1.49562743937,1.91632059347
1545136286549300746,,950,,1545136286,548651477,"""imu_link""",,-0.186186441491,-1.49658617491,1.91996378852
1545136286598107028,,951,,1545136286,597483186,"""imu_link""",,-0.187720418352,-1.4939017154,1.92264824802
1545136286646506244,,952,,1545136286,645925645,"""imu_link""",,-0.181776258016,-1.49696966913,1.92399047778
1545136286698809321,,953,,1545136286,698256337,"""imu_link""",,-0.179283545617,-1.49716141623,1.92533270753
1545136286747823763,,954,,1545136286,747323104,"""imu_link""",,-0.180817522478,-1.49486045094,1.92283999513
1545136286800930079,,955,,1545136286,800186804,"""imu_link""",,-0.180050534048,-1.49658617491,1.9220730067
1545136286849170131,,956,,1545136286,848825923,"""imu_link""",,-0.178324810079,-1.50444780632,1.92399047778
1545136286902375114,,957,,1545136286,901641638,"""imu_link""",,-0.175256856357,-1.51537739146,1.92245650092
1545136286951168085,,958,,1545136286,950670181,"""imu_link""",,-0.172955891066,-1.51959582782,1.91900505298
1545136287000918184,,959,,1545136287,521796,"""imu_link""",,-0.181009269586,-1.51614437989,1.91114342157
1545136287051796853,,960,,1545136287,51264071,"""imu_link""",,-0.184268970415,-1.51767835675,1.90826721495
1545136287103531945,,961,,1545136287,102912121,"""imu_link""",,-0.185227705953,-1.52764920634,1.90711673231
1545136287154251755,,962,,1545136287,153696653,"""imu_link""",,-0.190021383643,-1.53455210222,1.90481576702
1545136287199867473,,963,,1545136287,199335709,"""imu_link""",,-0.194048072903,-1.53589433197,1.90251480172
1545136287251580102,,964,,1545136287,251157502,"""imu_link""",,-0.198266509271,-1.53877053859,1.89733762982
1545136287304842432,,965,,1545136287,304191284,"""imu_link""",,-0.202293198531,-1.53972927412,1.88985949262
1545136287353628339,,966,,1545136287,353154243,"""imu_link""",,-0.203060186961,-1.54797439975,1.881614367
1545136287402277031,,967,,1545136287,401757423,"""imu_link""",,-0.205169405145,-1.55123410058,1.87260225294
1545136287454429378,,968,,1545136287,453993449,"""imu_link""",,-0.208237358866,-1.55353506587,1.8666580926
1545136287503558384,,969,,1545136287,502997001,"""imu_link""",,-0.208237358866,-1.55890398488,1.86071393227
1545136287556369334,,970,,1545136287,555926757,"""imu_link""",,-0.209387841512,-1.56120495018,1.85515326614
1545136287608450776,,971,,1545136287,608101588,"""imu_link""",,-0.213414530772,-1.56235543282,1.84805862316
1545136287657808995,,972,,1545136287,657339788,"""imu_link""",,-0.217441220032,-1.5669573634,1.84268970415
1545136287706106198,,973,,1545136287,705573610,"""imu_link""",,-0.222618391937,-1.57424375349,1.83732078514
1545136287757010582,,974,,1545136287,756455690,"""imu_link""",,-0.227028575412,-1.57980441961,1.83022614216
1545136287806399071,,975,,1545136287,805620035,"""imu_link""",,-0.232780988641,-1.58670731549,1.82159752231
1545136287859107967,,976,,1545136287,858622370,"""imu_link""",,-0.232972735748,-1.59341846425,1.81603685619
1545136287910415063,,977,,1545136287,909625083,"""imu_link""",,-0.233547977071,-1.59322671715,1.80798347767
1545136287959158687,,978,,1545136287,958692941,"""imu_link""",,-0.240642620053,-1.59380195847,1.79820437518
1545136288009452012,,979,,1545136288,8902338,"""imu_link""",,-0.242176596914,-1.60108834856,1.78995924956
1545136288058786592,,980,,1545136288,58162702,"""imu_link""",,-0.249462987003,-1.5995543717,1.78133062971
1545136288111165686,,981,,1545136288,110554329,"""imu_link""",,-0.254640158909,-1.60300581964,1.77423598673
1545136288160063627,,982,,1545136288,159431337,"""imu_link""",,-0.258666848168,-1.61278492212,1.77059279169
1545136288212796776,,983,,1545136288,212200374,"""imu_link""",,-0.265186249827,-1.61585287585,1.76368989581
1545136288262676754,,984,,1545136288,261951800,"""imu_link""",,-0.272280892809,-1.62045480643,1.75793748259
1545136288310199099,,985,,1545136288,309758872,"""imu_link""",,-0.280142524221,-1.6246732428,1.75103458671
1545136288362997379,,986,,1545136288,362328860,"""imu_link""",,-0.284169213481,-1.63253487421,1.74087199001
1545136288414690743,,987,,1545136288,413621907,"""imu_link""",,-0.292030844893,-1.63828728744,1.73090114041
1545136288463059587,,988,,1545136288,462408863,"""imu_link""",,-0.294140063077,-1.64423144777,1.72418999165
1545136288513129866,,989,,1545136288,512412227,"""imu_link""",,-0.294331810184,-1.64327271223,1.7180540842
1545136288563646995,,990,,1545136288,563109557,"""imu_link""",,-0.296632775476,-1.64116349405,1.70846672882
1545136288615810636,,991,,1545136288,615298215,"""imu_link""",,-0.297783258121,-1.63847903454,1.70386479824
1545136288667790197,,992,,1545136288,667140977,"""imu_link""",,-0.301234706058,-1.63406885107,1.69811238501
1545136288715493628,,993,,1545136288,714496066,"""imu_link""",,-0.300851211843,-1.63560282793,1.69677015526
1545136288764349177,,994,,1545136288,763843972,"""imu_link""",,-0.302385188704,-1.63311011553,1.69082599492
1545136288816147000,,995,,1545136288,815699789,"""imu_link""",,-0.302385188704,-1.6348358395,1.68756629409
1545136288868861515,,996,,1545136288,868420113,"""imu_link""",,-0.301426453166,-1.63656156347,1.68430659326
1545136288917965823,,997,,1545136288,917535024,"""imu_link""",,-0.304686153995,-1.63119264445,1.67663670896
1545136288967693648,,998,,1545136288,967230975,"""imu_link""",,-0.301234706058,-1.63636981636,1.67126778994
1545136289016949937,,999,,1545136289,16512835,"""imu_link""",,-0.303343924242,-1.63579457504,1.66724110069
1545136289068015854,,1000,,1545136289,67511815,"""imu_link""",,-0.30353567135,-1.63962951719,1.66398139986
1545136289118265261,,1001,,1545136289,118022197,"""imu_link""",,-0.306028383749,-1.63847903454,1.65611976844
1545136289170430234,,1002,,1545136289,170264280,"""imu_link""",,-0.309671578793,-1.64020475851,1.64940861968
1545136289219066073,,1003,,1545136289,218916507,"""imu_link""",,-0.311205555654,-1.63943777008,1.64461494199
1545136289268098517,,1004,,1545136289,267932671,"""imu_link""",,-0.312547785407,-1.64212222959,1.64193048248
1545136289320779617,,1005,,1545136289,320575374,"""imu_link""",,-0.314657003591,-1.64020475851,1.6398212643
1545136289370303587,,1006,,1545136289,370078180,"""imu_link""",,-0.315423992021,-1.64269747091,1.63617806925
1545136289423196300,,1007,,1545136289,423021937,"""imu_link""",,-0.313698268053,-1.64538193042,1.63368535685
1545136289474523493,,1008,,1545136289,473811204,"""imu_link""",,-0.3123560383,-1.64403970066,1.63023390892
1545136289520297437,,1009,,1545136289,519629426,"""imu_link""",,-0.307178866394,-1.64557367752,1.62812469073
1545136289571909046,,1010,,1545136289,571496107,"""imu_link""",,-0.304877901103,-1.64844988414,1.62889167916
1545136289624772938,,1011,,1545136289,624335832,"""imu_link""",,-0.302001694489,-1.649983861,1.62428974858
1545136289674021844,,1012,,1545136289,673305107,"""imu_link""",,-0.299317234982,-1.64768289571,1.62007131221
1545136289722586647,,1013,,1545136289,721992712,"""imu_link""",,-0.299892476305,-1.64557367752,1.61642811717
1545136289774879951,,1014,,1545136289,774234657,"""imu_link""",,-0.299892476305,-1.64825813703,1.61297666923
1545136289826249277,,1015,,1545136289,825274287,"""imu_link""",,-0.298550246552,-1.64538193042,1.60626552046
1545136289876673371,,1016,,1545136289,876009269,"""imu_link""",,-0.298358499444,-1.64308096513,1.60338931385
1545136289925433923,,1017,,1545136289,924897086,"""imu_link""",,-0.296632775476,-1.64653241306,1.59821214194
1545136289978402798,,1018,,1545136289,977694375,"""imu_link""",,-0.299700729197,-1.64135524116,1.59169274029
1545136290028346215,,1019,,1545136290,27715487,"""imu_link""",,-0.301234706058,-1.6373285519,1.58804954524
1545136290077165099,,1020,,1545136290,76577670,"""imu_link""",,-0.302385188704,-1.63406885107,1.58248887912
1545136290129972754,,1021,,1545136290,129303436,"""imu_link""",,-0.302576935812,-1.63119264445,1.57616122457
1545136290179278184,,1022,,1545136290,178621542,"""imu_link""",,-0.301042958951,-1.63042565602,1.56983357002
1545136290230276909,,1023,,1545136290,229743041,"""imu_link""",,-0.30027597052,-1.63138439156,1.56599862787
1545136290277941060,,1024,,1545136290,277508029,"""imu_link""",,-0.297591511014,-1.63061740313,1.5617801915
1545136290330198599,,1025,,1545136290,329512019,"""imu_link""",,-0.297208016798,-1.62793294362,1.5567947667
1545136290380761469,,1026,,1545136290,380094505,"""imu_link""",,-0.293948315969,-1.63311011553,1.55487729562
1545136290431695070,,1027,,1545136290,431205076,"""imu_link""",,-0.292414339108,-1.63253487421,1.54874138818
1545136290480111641,,1028,,1545136290,479512436,"""imu_link""",,-0.289154638279,-1.63713680479,1.54528994024
1545136290532765055,,1029,,1545136290,532053499,"""imu_link""",,-0.287812408525,-1.64077999983,1.54203023941
1545136290581367327,,1030,,1545136290,580743575,"""imu_link""",,-0.284744454804,-1.6425057238,1.53857879148
1545136290632392768,,1031,,1545136290,631860895,"""imu_link""",,-0.280334271329,-1.64269747091,1.53589433197
