rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545136282310508397,,809,,1545136282,309767505,"""imu_link""",,-1.647645224,-0.170593384,-0.23040788
1545136282359477724,,810,,1545136282,359120768,"""imu_link""",,-1.650391808,-0.170593384,-0.23040788
1545136282411116414,,811,,1545136282,410677636,"""imu_link""",,-1.650391808,-0.165405392,-0.23040788
1545136282461855846,,812,,1545136282,461291164,"""imu_link""",,-1.65863156,-0.162658808,-0.235901048
1545136282513211868,,813,,1545136282,512502105,"""imu_link""",,-1.666566136,-0.162658808,-0.243835624
1545136282561964982,,814,,1545136282,561433020,"""imu_link""",,-1.674805888,-0.15716564,-0.24108904
1545136282610230008,,815,,1545136282,609662560,"""imu_link""",,-1.672059304,-0.154419056,-0.243835624
1545136282661204437,,816,,1545136282,660753550,"""imu_link""",,-1.677552472,-0.151672472,-0.24108904
1545136282714246078,,817,,1545136282,713512835,"""imu_link""",,-1.685487048,-0.151672472,-0.243835624
1545136282764868591,,818,,1545136282,764285879,"""imu_link""",,-1.690980216,-0.154419056,-0.246582208
1545136282812670104,,819,,1545136282,812186808,"""imu_link""",,-1.690980216,-0.162658808,-0.246582208
1545136282865385125,,820,,1545136282,864903881,"""imu_link""",,-1.699219968,-0.162658808,-0.235901048
1545136282915637333,,821,,1545136282,915157166,"""imu_link""",,-1.704713136,-0.162658808,-0.235901048
1545136282966251560,,822,,1545136282,965739342,"""imu_link""",,-1.699219968,-0.165405392,-0.238342456
1545136283014556102,,823,,1545136283,14101530,"""imu_link""",,-1.701966552,-0.168151976,-0.233154464
1545136283065589645,,824,,1545136283,65160627,"""imu_link""",,-1.709901128,-0.170593384,-0.235901048
1545136283116437339,,825,,1545136283,115821369,"""imu_link""",,-1.701966552,-0.170593384,-0.227661296
1545136283167561814,,826,,1545136283,166953435,"""imu_link""",,-1.704713136,-0.170593384,-0.222168128
1545136283218715179,,827,,1545136283,217951682,"""imu_link""",,-1.699219968,-0.159912224,-0.219421544
1545136283268875035,,828,,1545136283,268187434,"""imu_link""",,-1.704713136,-0.168151976,-0.211486968
1545136283319039486,,829,,1545136283,318414344,"""imu_link""",,-1.701966552,-0.170593384,-0.2059938
1545136283367877413,,830,,1545136283,367403887,"""imu_link""",,-1.699219968,-0.165405392,-0.197754048
1545136283420228034,,831,,1545136283,419836606,"""imu_link""",,-1.6937268,-0.168151976,-0.200500632
1545136283472135334,,832,,1545136283,471613545,"""imu_link""",,-1.690980216,-0.178833136,-0.189819472
1545136283520870490,,833,,1545136283,520215765,"""imu_link""",,-1.699219968,-0.18157972,-0.184326304
1545136283570424226,,834,,1545136283,569774029,"""imu_link""",,-1.690980216,-0.19226088,-0.170593384
1545136283621447962,,835,,1545136283,620341939,"""imu_link""",,-1.68304564,-0.195007464,-0.168151976
1545136283672682640,,836,,1545136283,672142734,"""imu_link""",,-1.677552472,-0.19226088,-0.170593384
1545136283724310691,,837,,1545136283,723677959,"""imu_link""",,-1.674805888,-0.19226088,-0.165405392
1545136283773300323,,838,,1545136283,772852344,"""imu_link""",,-1.66931272,-0.189819472,-0.159912224
1545136283823896609,,839,,1545136283,823255094,"""imu_link""",,-1.65863156,-0.184326304,-0.159912224
1545136283874100739,,840,,1545136283,873591727,"""imu_link""",,-1.661378144,-0.184326304,-0.15716564
1545136283923354249,,841,,1545136283,922740329,"""imu_link""",,-1.653138392,-0.178833136,-0.154419056
1545136283975357309,,842,,1545136283,974920057,"""imu_link""",,-1.653138392,-0.184326304,-0.143737896
1545136284026654566,,843,,1545136284,26211181,"""imu_link""",,-1.647645224,-0.19226088,-0.13275156
1545136284074844213,,844,,1545136284,74292330,"""imu_link""",,-1.647645224,-0.18157972,-0.130004976
1545136284125924896,,845,,1545136284,125394632,"""imu_link""",,-1.636964064,-0.178833136,-0.124511808
1545136284175927610,,846,,1545136284,175044295,"""imu_link""",,-1.63421748,-0.189819472,-0.113830648
1545136284229249497,,847,,1545136284,227853677,"""imu_link""",,-1.636964064,-0.195007464,-0.10833748
1545136284279754952,,848,,1545136284,279033643,"""imu_link""",,-1.631470896,-0.200500632,-0.105590896
1545136284327225908,,849,,1545136284,325616748,"""imu_link""",,-1.623231144,-0.197754048,-0.105590896
1545136284376484682,,850,,1545136284,375881871,"""imu_link""",,-1.623231144,-0.2059938,-0.105590896
1545136284427249054,,851,,1545136284,426852013,"""imu_link""",,-1.617737976,-0.197754048,-0.100402904
1545136284478376950,,852,,1545136284,477859834,"""imu_link""",,-1.615296568,-0.200500632,-0.094909736
1545136284528791125,,853,,1545136284,528374670,"""imu_link""",,-1.612549984,-0.208740384,-0.094909736
1545136284579280884,,854,,1545136284,578906713,"""imu_link""",,-1.601563648,-0.211486968,-0.089416568
1545136284629312017,,855,,1545136284,628686134,"""imu_link""",,-1.598817064,-0.208740384,-0.094909736
1545136284681245385,,856,,1545136284,680590978,"""imu_link""",,-1.598817064,-0.214233552,-0.102844312
1545136284729874167,,857,,1545136284,729210336,"""imu_link""",,-1.58538932,-0.214233552,-0.094909736
1545136284783310838,,858,,1545136284,782617077,"""imu_link""",,-1.588135904,-0.214233552,-0.09765632
1545136284833695510,,859,,1545136284,833286811,"""imu_link""",,-1.579896152,-0.214233552,-0.092163152
1545136284881569787,,860,,1545136284,881142691,"""imu_link""",,-1.577149568,-0.222168128,-0.092163152
1545136284930653382,,861,,1545136284,930160398,"""imu_link""",,-1.5716564,-0.222168128,-0.089416568
1545136284982816450,,862,,1545136284,982212485,"""imu_link""",,-1.5716564,-0.224914712,-0.089416568
1545136285035104035,,863,,1545136285,34637976,"""imu_link""",,-1.574402984,-0.227661296,-0.086669984
1545136285083038979,,864,,1545136285,82494096,"""imu_link""",,-1.563721824,-0.224914712,-0.094909736
1545136285136674438,,865,,1545136285,136161965,"""imu_link""",,-1.558228656,-0.238342456,-0.089416568
1545136285184124988,,866,,1545136285,183707136,"""imu_link""",,-1.56097524,-0.238342456,-0.089416568
1545136285234137868,,867,,1545136285,233723744,"""imu_link""",,-1.549988904,-0.243835624,-0.086669984
1545136285287028188,,868,,1545136285,286494455,"""imu_link""",,-1.547547496,-0.235901048,-0.089416568
1545136285338343904,,869,,1545136285,337580573,"""imu_link""",,-1.542054328,-0.235901048,-0.094909736
1545136285386852743,,870,,1545136285,386442291,"""imu_link""",,-1.542054328,-0.246582208,-0.089416568
1545136285436898286,,871,,1545136285,436312719,"""imu_link""",,-1.539307744,-0.243835624,-0.089416568
1545136285487896770,,872,,1545136285,487134854,"""imu_link""",,-1.528321408,-0.249328792,-0.086669984
1545136285537465905,,873,,1545136285,536908164,"""imu_link""",,-1.52588,-0.24108904,-0.089416568
1545136285589476684,,874,,1545136285,588949513,"""imu_link""",,-1.52588,-0.243835624,-0.0839234
1545136285637320109,,875,,1545136285,636910054,"""imu_link""",,-1.517640248,-0.25482196,-0.089416568
1545136285686506569,,876,,1545136285,685945106,"""imu_link""",,-1.51214708,-0.243835624,-0.086669984
1545136285741257330,,877,,1545136285,739971988,"""imu_link""",,-1.509400496,-0.252075376,-0.092163152
1545136285791010007,,878,,1545136285,790424846,"""imu_link""",,-1.509400496,-0.252075376,-0.086669984
1545136285842126146,,879,,1545136285,841547717,"""imu_link""",,-1.50146592,-0.249328792,-0.078735408
1545136285891921981,,880,,1545136285,891299998,"""imu_link""",,-1.498719336,-0.25482196,-0.078735408
1545136285941014472,,881,,1545136285,940556750,"""imu_link""",,-1.495972752,-0.257568544,-0.078735408
1545136285992039468,,882,,1545136285,991602033,"""imu_link""",,-1.487733,-0.252075376,-0.086669984
1545136286042693167,,883,,1545136286,42199701,"""imu_link""",,-1.484986416,-0.246582208,-0.094909736
1545136286092716109,,884,,1545136286,92143066,"""imu_link""",,-1.482239832,-0.249328792,-0.086669984
1545136286143734487,,885,,1545136286,143082732,"""imu_link""",,-1.479798424,-0.243835624,-0.081176816
1545136286192782659,,886,,1545136286,191996452,"""imu_link""",,-1.479798424,-0.24108904,-0.086669984
1545136286245111518,,887,,1545136286,244758487,"""imu_link""",,-1.47705184,-0.235901048,-0.078735408
1545136286294895248,,888,,1545136286,294280989,"""imu_link""",,-1.471558672,-0.24108904,-0.07324224
1545136286345304159,,889,,1545136286,344792733,"""imu_link""",,-1.471558672,-0.238342456,-0.075988824
1545136286398334057,,890,,1545136286,397883433,"""imu_link""",,-1.46331892,-0.238342456,-0.07324224
1545136286444207187,,891,,1545136286,443723749,"""imu_link""",,-1.466065504,-0.23040788,-0.07324224
1545136286496340787,,892,,1545136286,495769641,"""imu_link""",,-1.460572336,-0.238342456,-0.065002488
1545136286549233163,,893,,1545136286,548651477,"""imu_link""",,-1.460572336,-0.24108904,-0.065002488
1545136286598107040,,894,,1545136286,597483186,"""imu_link""",,-1.458130928,-0.24108904,-0.062255904
1545136286646468869,,895,,1545136286,645925645,"""imu_link""",,-1.466065504,-0.25482196,-0.054321328
1545136286698821980,,896,,1545136286,698256337,"""imu_link""",,-1.455384344,-0.25482196,-0.05950932
1545136286747674010,,897,,1545136286,747323104,"""imu_link""",,-1.455384344,-0.260009952,-0.065002488
1545136286800930097,,898,,1545136286,800186804,"""imu_link""",,-1.455384344,-0.257568544,-0.062255904
1545136286849122154,,899,,1545136286,848825923,"""imu_link""",,-1.458130928,-0.262756536,-0.056762736
1545136286902240880,,900,,1545136286,901641638,"""imu_link""",,-1.455384344,-0.270996288,-0.04882816
1545136286951155647,,901,,1545136286,950670181,"""imu_link""",,-1.449891176,-0.273742872,-0.043334992
1545136287000901869,,902,,1545136287,521796,"""imu_link""",,-1.449891176,-0.276489456,-0.04882816
1545136287051776145,,903,,1545136287,51264071,"""imu_link""",,-1.449891176,-0.268249704,-0.046081576
1545136287103498049,,904,,1545136287,102912121,"""imu_link""",,-1.444398008,-0.270996288,-0.029907248
1545136287154168098,,905,,1545136287,153696653,"""imu_link""",,-1.449891176,-0.276489456,-0.02441408
1545136287199802673,,906,,1545136287,199335709,"""imu_link""",,-1.444398008,-0.270996288,-0.027160664
1545136287251580974,,907,,1545136287,251157502,"""imu_link""",,-1.449891176,-0.262756536,-0.02441408
1545136287304810410,,908,,1545136287,304191284,"""imu_link""",,-1.441651424,-0.26550312,-0.021667496
1545136287353590293,,909,,1545136287,353154243,"""imu_link""",,-1.444398008,-0.26550312,-0.021667496
1545136287402240802,,910,,1545136287,401757423,"""imu_link""",,-1.444398008,-0.273742872,-0.018920912
1545136287454407683,,911,,1545136287,453993449,"""imu_link""",,-1.43890484,-0.268249704,-0.016174328
1545136287503531142,,912,,1545136287,502997001,"""imu_link""",,-1.444398008,-0.270996288,-0.013427744
1545136287556355062,,913,,1545136287,555926757,"""imu_link""",,-1.449891176,-0.276489456,-0.010986336
1545136287608435096,,914,,1545136287,608101588,"""imu_link""",,-1.444398008,-0.270996288,-0.010986336
1545136287657808567,,915,,1545136287,657339788,"""imu_link""",,-1.447144592,-0.270996288,-0.008239752
1545136287706078843,,916,,1545136287,705573610,"""imu_link""",,-1.447144592,-0.268249704,-0.0
1545136287756983137,,917,,1545136287,756455690,"""imu_link""",,-1.447144592,-0.270996288,0.002746584
1545136287806403555,,918,,1545136287,805620035,"""imu_link""",,-1.447144592,-0.26550312,-0.002746584
1545136287859062572,,919,,1545136287,858622370,"""imu_link""",,-1.45263776,-0.268249704,0.008239752
1545136287910170149,,920,,1545136287,909625083,"""imu_link""",,-1.455384344,-0.270996288,0.005493168
1545136287959158975,,921,,1545136287,958692941,"""imu_link""",,-1.455384344,-0.26550312,0.005493168
1545136288009397964,,922,,1545136288,8902338,"""imu_link""",,-1.45263776,-0.262756536,0.008239752
1545136288058832571,,923,,1545136288,58162702,"""imu_link""",,-1.449891176,-0.262756536,0.005493168
1545136288111151401,,924,,1545136288,110554329,"""imu_link""",,-1.449891176,-0.25482196,0.005493168
1545136288159992265,,925,,1545136288,159431337,"""imu_link""",,-1.449891176,-0.252075376,0.010986336
1545136288212756174,,926,,1545136288,212200374,"""imu_link""",,-1.449891176,-0.246582208,0.013427744
1545136288262662488,,927,,1545136288,261951800,"""imu_link""",,-1.458130928,-0.243835624,0.016174328
1545136288310182922,,928,,1545136288,309758872,"""imu_link""",,-1.458130928,-0.235901048,0.018920912
1545136288362906205,,929,,1545136288,362328860,"""imu_link""",,-1.455384344,-0.233154464,0.021667496
1545136288414598620,,930,,1545136288,413621907,"""imu_link""",,-1.458130928,-0.23040788,0.02441408
1545136288462991217,,931,,1545136288,462408863,"""imu_link""",,-1.458130928,-0.23040788,0.027160664
1545136288513126091,,932,,1545136288,512412227,"""imu_link""",,-1.460572336,-0.233154464,0.02441408
1545136288563633353,,933,,1545136288,563109557,"""imu_link""",,-1.46331892,-0.219421544,0.018920912
1545136288615785452,,934,,1545136288,615298215,"""imu_link""",,-1.46331892,-0.219421544,0.018920912
1545136288667788176,,935,,1545136288,667140977,"""imu_link""",,-1.46331892,-0.222168128,0.002746584
1545136288715468279,,936,,1545136288,714496066,"""imu_link""",,-1.466065504,-0.224914712,0.013427744
1545136288764284238,,937,,1545136288,763843972,"""imu_link""",,-1.46331892,-0.222168128,0.005493168
1545136288816146531,,938,,1545136288,815699789,"""imu_link""",,-1.466065504,-0.219421544,-0.0
1545136288868850353,,939,,1545136288,868420113,"""imu_link""",,-1.468812088,-0.227661296,0.002746584
1545136288917932569,,940,,1545136288,917535024,"""imu_link""",,-1.468812088,-0.214233552,-0.005493168
1545136288967705198,,941,,1545136288,967230975,"""imu_link""",,-1.468812088,-0.219421544,-0.002746584
1545136289016950337,,942,,1545136289,16512835,"""imu_link""",,-1.468812088,-0.227661296,-0.010986336
1545136289067963445,,943,,1545136289,67511815,"""imu_link""",,-1.474305256,-0.222168128,-0.010986336
1545136289118258868,,944,,1545136289,118022197,"""imu_link""",,-1.471558672,-0.222168128,-0.010986336
1545136289170397439,,945,,1545136289,170264280,"""imu_link""",,-1.479798424,-0.214233552,-0.018920912
1545136289219061316,,946,,1545136289,218916507,"""imu_link""",,-1.482239832,-0.214233552,-0.016174328
1545136289268092470,,947,,1545136289,267932671,"""imu_link""",,-1.482239832,-0.214233552,-0.021667496
1545136289320782465,,948,,1545136289,320575374,"""imu_link""",,-1.482239832,-0.214233552,-0.021667496
1545136289370308043,,949,,1545136289,370078180,"""imu_link""",,-1.484986416,-0.214233552,-0.018920912
1545136289423191290,,950,,1545136289,423021937,"""imu_link""",,-1.490479584,-0.21667496,-0.027160664
1545136289474429856,,951,,1545136289,473811204,"""imu_link""",,-1.50146592,-0.21667496,-0.027160664
1545136289520277052,,952,,1545136289,519629426,"""imu_link""",,-1.498719336,-0.224914712,-0.029907248
1545136289571887467,,953,,1545136289,571496107,"""imu_link""",,-1.503907328,-0.222168128,-0.029907248
1545136289624761076,,954,,1545136289,624335832,"""imu_link""",,-1.514893664,-0.227661296,-0.027160664
1545136289673952422,,955,,1545136289,673305107,"""imu_link""",,-1.517640248,-0.23040788,-0.032653832
1545136289722566578,,956,,1545136289,721992712,"""imu_link""",,-1.517640248,-0.23040788,-0.040588408
1545136289774855715,,957,,1545136289,774234657,"""imu_link""",,-1.528321408,-0.227661296,-0.040588408
1545136289826228250,,958,,1545136289,825274287,"""imu_link""",,-1.533814576,-0.224914712,-0.043334992
1545136289876622787,,959,,1545136289,876009269,"""imu_link""",,-1.542054328,-0.227661296,-0.054321328
1545136289925414469,,960,,1545136289,924897086,"""imu_link""",,-1.544800912,-0.233154464,-0.04882816
1545136289978396304,,961,,1545136289,977694375,"""imu_link""",,-1.547547496,-0.224914712,-0.05950932
1545136290028294944,,962,,1545136290,27715487,"""imu_link""",,-1.555482072,-0.222168128,-0.067749072
1545136290077101366,,963,,1545136290,76577670,"""imu_link""",,-1.566468408,-0.224914712,-0.075988824
1545136290129950888,,964,,1545136290,129303436,"""imu_link""",,-1.566468408,-0.21667496,-0.0839234
1545136290179277754,,965,,1545136290,178621542,"""imu_link""",,-1.577149568,-0.219421544,-0.0839234
1545136290230249327,,966,,1545136290,229743041,"""imu_link""",,-1.579896152,-0.21667496,-0.089416568
1545136290277941048,,967,,1545136290,277508029,"""imu_link""",,-1.588135904,-0.214233552,-0.092163152
1545136290330146499,,968,,1545136290,329512019,"""imu_link""",,-1.59607048,-0.219421544,-0.09765632
1545136290380699236,,969,,1545136290,380094505,"""imu_link""",,-1.607056816,-0.214233552,-0.089416568
1545136290431678736,,970,,1545136290,431205076,"""imu_link""",,-1.601563648,-0.214233552,-0.09765632
1545136290480096460,,971,,1545136290,479512436,"""imu_link""",,-1.615296568,-0.219421544,-0.092163152
1545136290532700241,,972,,1545136290,532053499,"""imu_link""",,-1.62048456,-0.214233552,-0.0839234
1545136290581350371,,973,,1545136290,580743575,"""imu_link""",,-1.623231144,-0.219421544,-0.089416568
1545136290632393209,,974,,1545136290,631860895,"""imu_link""",,-1.631470896,-0.219421544,-0.09765632
1545136290684803274,,975,,1545136290,684164811,"""imu_link""",,-1.636964064,-0.222168128,-0.086669984
1545136290734289775,,976,,1545136290,733493068,"""imu_link""",,-1.642152056,-0.224914712,-0.0839234
1545136290784254200,,977,,1545136290,783433393,"""imu_link""",,-1.653138392,-0.21667496,-0.078735408
1545136290834766543,,978,,1545136290,834372315,"""imu_link""",,-1.65863156,-0.21667496,-0.0839234
1545136290884992173,,979,,1545136290,884242094,"""imu_link""",,-1.666566136,-0.219421544,-0.089416568
1545136290937923691,,980,,1545136290,937208627,"""imu_link""",,-1.666566136,-0.21667496,-0.0839234
1545136290988474187,,981,,1545136290,987942276,"""imu_link""",,-1.677552472,-0.224914712,-0.078735408
1545136291035265207,,982,,1545136291,34776890,"""imu_link""",,-1.677552472,-0.219421544,-0.07324224
1545136291085344581,,983,,1545136291,84789451,"""imu_link""",,-1.688233632,-0.214233552,-0.07324224
1545136291136640248,,984,,1545136291,136000522,"""imu_link""",,-1.701966552,-0.214233552,-0.070495656
1545136291187370843,,985,,1545136291,186892784,"""imu_link""",,-1.6937268,-0.214233552,-0.067749072
1545136291238249562,,986,,1545136291,237668572,"""imu_link""",,-1.699219968,-0.208740384,-0.065002488
1545136291288324134,,987,,1545136291,287813717,"""imu_link""",,-1.715394296,-0.208740384,-0.05950932
1545136291338292637,,988,,1545136291,337745438,"""imu_link""",,-1.715394296,-0.211486968,-0.056762736
1545136291388271987,,989,,1545136291,387776357,"""imu_link""",,-1.715394296,-0.211486968,-0.051574744
1545136291438630911,,990,,1545136291,438232980,"""imu_link""",,-1.720887464,-0.197754048,-0.046081576
1545136291492328152,,991,,1545136291,491799031,"""imu_link""",,-1.720887464,-0.203247216,-0.032653832
1545136291540899668,,992,,1545136291,540393147,"""imu_link""",,-1.734315208,-0.203247216,-0.027160664
1545136291590821081,,993,,1545136291,590356040,"""imu_link""",,-1.734315208,-0.187072888,-0.016174328
1545136291639851821,,994,,1545136291,639359430,"""imu_link""",,-1.74255496,-0.187072888,-0.016174328
1545136291692032141,,995,,1545136291,691324034,"""imu_link""",,-1.739808376,-0.176086552,-0.016174328
1545136291744308515,,996,,1545136291,743801884,"""imu_link""",,-1.745301544,-0.173339968,-0.010986336
1545136291792094518,,997,,1545136291,791607839,"""imu_link""",,-1.745301544,-0.176086552,-0.002746584
1545136291846022908,,998,,1545136291,845414142,"""imu_link""",,-1.748048128,-0.178833136,-0.005493168
1545136291893340234,,999,,1545136291,892874851,"""imu_link""",,-1.745301544,-0.176086552,-0.002746584
1545136291943200232,,1000,,1545136291,942823161,"""imu_link""",,-1.748048128,-0.176086552,-0.0
1545136291994010705,,1001,,1545136291,993565861,"""imu_link""",,-1.745301544,-0.173339968,-0.002746584
1545136292043976383,,1002,,1545136292,43270775,"""imu_link""",,-1.739808376,-0.173339968,-0.008239752
1545136292094288465,,1003,,1545136292,93586651,"""imu_link""",,-1.737061792,-0.165405392,-0.016174328
1545136292146036177,,1004,,1545136292,145433458,"""imu_link""",,-1.734315208,-0.151672472,-0.0
1545136292196931494,,1005,,1545136292,196179129,"""imu_link""",,-1.723634048,-0.159912224,-0.0
1545136292246668260,,1006,,1545136292,246036834,"""imu_link""",,-1.723634048,-0.162658808,-0.002746584
1545136292295382510,,1007,,1545136292,294947477,"""imu_link""",,-1.715394296,-0.162658808,-0.002746584
1545136292348962380,,1008,,1545136292,347648392,"""imu_link""",,-1.715394296,-0.168151976,0.005493168
1545136292395748465,,1009,,1545136292,395133126,"""imu_link""",,-1.707154544,-0.170593384,0.018920912
1545136292449321912,,1010,,1545136292,448882537,"""imu_link""",,-1.699219968,-0.151672472,0.03509524
1545136292499895980,,1011,,1545136292,499462878,"""imu_link""",,-1.699219968,-0.15716564,0.03509524
1545136292551364085,,1012,,1545136292,550843116,"""imu_link""",,-1.6937268,-0.159912224,0.051574744
1545136292600997977,,1013,,1545136292,600490508,"""imu_link""",,-1.685487048,-0.14648448,0.04882816
1545136292648293004,,1014,,1545136292,647682533,"""imu_link""",,-1.680299056,-0.143737896,0.046081576
1545136292701335726,,1015,,1545136292,700664766,"""imu_link""",,-1.677552472,-0.148925888,0.054321328
1545136292752301376,,1016,,1545136292,751372449,"""imu_link""",,-1.674805888,-0.148925888,0.062255904
1545136292801991751,,1017,,1545136292,801371914,"""imu_link""",,-1.666566136,-0.151672472,0.05950932
1545136292852639651,,1018,,1545136292,852195614,"""imu_link""",,-1.663819552,-0.140991312,0.05950932
1545136292901646956,,1019,,1545136292,901193734,"""imu_link""",,-1.655884976,-0.13275156,0.056762736
1545136292952458313,,1020,,1545136292,952003882,"""imu_link""",,-1.647645224,-0.148925888,0.05950932
