rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545133839226014429,,3195,,1545133838,163398994,"""imu_link""",,0.488763377303,1.65209307918,-2.17824714247
1545133839226059846,,3196,,1545133838,217231882,"""imu_link""",,0.32597008294,1.63368535685,-2.15581273088
1545133839226087095,,3197,,1545133838,266484618,"""imu_link""",,0.211880553911,1.62754944941,-2.13759675566
1545133839226199696,,3198,,1545133838,317533682,"""imu_link""",,0.161834558824,1.64135524116,-2.16233213254
1545133839226562301,,3199,,1545133838,365909425,"""imu_link""",,0.125210861271,1.65516103291,-2.18783449785
1545133839226577388,,3200,,1545133838,418961250,"""imu_link""",,0.10277644968,1.67165128416,-2.21391210449
1545133839226584067,,3201,,1545133838,467844742,"""imu_link""",,0.0776575785828,1.680279904,-2.23462079211
1545133839226597857,,3202,,1545133838,520132283,"""imu_link""",,0.06423528105,1.67797893871,-2.2570552037
1545133839226626003,,3203,,1545133838,567290101,"""imu_link""",,0.0657692579109,1.680279904,-2.28715949959
1545133839226638939,,3204,,1545133838,620882716,"""imu_link""",,0.0732473951077,1.68679930566,-2.30614246325
1545133839226652896,,3205,,1545133838,669587095,"""imu_link""",,0.074589624861,1.69331870732,-2.31457933598
1545133839226693067,,3206,,1545133838,720293578,"""imu_link""",,0.0713299240316,1.7004133503,-2.32167397896
1545133839226781402,,3207,,1545133838,772152589,"""imu_link""",,0.0636600397271,1.70328955692,-2.32627590955
1545133839226823639,,3208,,1545133838,820435242,"""imu_link""",,0.054839672777,1.70213907427,-2.32685115087
1545133839226864411,,3209,,1545133838,872343989,"""imu_link""",,0.0504294893019,1.70520702799,-2.33317880542
1545133839226950625,,3210,,1545133838,922986690,"""imu_link""",,0.0502377421943,1.71230167097,-2.33471278228
1545133839227009368,,3211,,1545133838,972730083,"""imu_link""",,0.0510047306248,1.72112203792,-2.33490452939
1545133839227020119,,3212,,1545133839,23251307,"""imu_link""",,0.0506212364095,1.72783318669,-2.33624675914
1545133839230080187,,3213,,1545133839,73070829,"""imu_link""",,0.0487037653334,1.7305176462,-2.33797248311
1545133839230109924,,3214,,1545133839,123966442,"""imu_link""",,0.0452523173964,1.72879192223,-2.34065694262
1545133839230481382,,3215,,1545133839,175782375,"""imu_link""",,0.0462110529345,1.72668270404,-2.34698459717
1545133839230531317,,3216,,1545133839,224330269,"""imu_link""",,0.0504294893019,1.72955891066,-2.35216176907
1545133839274697969,,3217,,1545133839,273894404,"""imu_link""",,0.0506212364095,1.72936716355,-2.35177827486
1545133839326560339,,3218,,1545133839,325757572,"""imu_link""",,0.0517717190552,1.72975065777,-2.35369574594
1545133839378266894,,3219,,1545133839,377610874,"""imu_link""",,0.0517717190552,1.72840842801,-2.35388749304
1545133839428320741,,3220,,1545133839,427658453,"""imu_link""",,0.0515799719476,1.72687445115,-2.35503797569
1545133839476696555,,3221,,1545133839,476056000,"""imu_link""",,0.0511964777324,1.72610746272,-2.35407924015
1545133839527388482,,3222,,1545133839,526373515,"""imu_link""",,0.0517717190552,1.72572396851,-2.3552297228
1545133839578653387,,3223,,1545133839,578193140,"""imu_link""",,0.054839672777,1.72495698008,-2.3577224352
1545133839630760116,,3224,,1545133839,630192345,"""imu_link""",,0.0561819025303,1.72438173875,-2.35868117073
1545133839679320066,,3225,,1545133839,678791645,"""imu_link""",,0.0621260628662,1.72476523297,-2.36366659553
1545133839731486304,,3226,,1545133839,730820895,"""imu_link""",,0.0715216711392,1.72572396851,-2.36846027322
1545133839780352789,,3227,,1545133839,779752999,"""imu_link""",,0.0811090265198,1.72764143958,-2.37114473273
1545133839831504810,,3228,,1545133839,830733004,"""imu_link""",,0.0920386116537,1.73416084124,-2.37613015753
1545133839882471383,,3229,,1545133839,881866347,"""imu_link""",,0.0983662662049,1.73780403629,-2.37613015753
1545133839931471949,,3230,,1545133839,930902393,"""imu_link""",,0.101242472819,1.73876277182,-2.37823937571
1545133839984299653,,3231,,1545133839,983866734,"""imu_link""",,0.102584702572,1.74278946108,-2.38264955918
1545133840034177185,,3232,,1545133840,33177899,"""imu_link""",,0.107761874478,1.74183072555,-2.38936070795
1545133840084092429,,3233,,1545133840,83692066,"""imu_link""",,0.11562350589,1.73857102472,-2.39146992614
1545133840132745902,,3234,,1545133840,132240474,"""imu_link""",,0.139016653019,1.73166812884,-2.39415438564
1545133840183681194,,3235,,1545133840,183238510,"""imu_link""",,0.223960621691,1.72284776189,-2.41237036086
1545133840234439722,,3236,,1545133840,233899914,"""imu_link""",,0.424911590468,1.70213907427,-2.44189941544
1545133840284619950,,3237,,1545133840,284219943,"""imu_link""",,0.707163332873,1.68315611062,-2.43787272618
1545133840338140329,,3238,,1545133840,337407503,"""imu_link""",,1.04808969021,1.73358559992,-2.49923180061
1545133840386811417,,3239,,1545133840,386207446,"""imu_link""",,1.35392632685,2.12321572259,-2.92951231009
1545133840435328153,,3240,,1545133840,434700692,"""imu_link""",,1.3527758442,-2.29808908473,1.44538969718
1545133840488632644,,3241,,1545133840,488098265,"""imu_link""",,1.04080330012,-1.92418222488,1.01127424554
1545133840541074706,,3242,,1545133840,540687286,"""imu_link""",,0.757592822174,-1.88391533229,0.928247747949
1545133840587898314,,3243,,1545133840,587411682,"""imu_link""",,0.556258359182,-1.85361928928,0.85749306524
1545133840640666544,,3244,,1545133840,639633302,"""imu_link""",,0.379275778856,-1.82600770579,0.794600013944
1545133840687178438,,3245,,1545133840,686710319,"""imu_link""",,0.228370805166,-1.8062577537,0.760469028789
1545133840738254035,,3246,,1545133840,737512946,"""imu_link""",,0.100858978604,-1.79686214543,0.737651122983
1545133840789161111,,3247,,1545133840,788740354,"""imu_link""",,0.00690289587403,-1.8062577537,0.729981238678
1545133840839867259,,3248,,1545133840,839329149,"""imu_link""",,-0.0584828678216,-1.82217276364,0.726146296526
1545133840890091490,,3249,,1545133840,889635016,"""imu_link""",,-0.104502173648,-1.82236451074,0.732090456862
1545133840941684998,,3250,,1545133840,941179071,"""imu_link""",,-0.119266700935,-1.8060660066,0.738226364306
1545133840992076356,,3251,,1545133840,991666481,"""imu_link""",,-0.113514287706,-1.78804177848,0.752607397377
1545133841040511200,,3252,,1545133841,40102993,"""imu_link""",,-0.108528862908,-1.76464863135,0.768522407308
1545133841090698296,,3253,,1545133841,90233214,"""imu_link""",,-0.0991332546353,-1.74624090902,0.776767532936
1545133841143624809,,3254,,1545133841,142542411,"""imu_link""",,-0.0924221058689,-1.74202247265,0.786163141209
1545133841193407095,,3255,,1545133841,192585370,"""imu_link""",,-0.0830264975959,-1.74681615034,0.79651748502
1545133841244368910,,3256,,1545133841,243762085,"""imu_link""",,-0.0667279934489,-1.74393994373,0.807063575938
1545133841293801212,,3257,,1545133841,293286711,"""imu_link""",,-0.0556066612074,-1.73416084124,0.813582977597
1545133841343359754,,3258,,1545133841,342656905,"""imu_link""",,-0.0485120182258,-1.72821668091,0.816459184211
1545133841394035994,,3259,,1545133841,393437875,"""imu_link""",,-0.045444064504,-1.73185987595,0.817034425534
1545133841444990266,,3260,,1545133841,444567929,"""imu_link""",,-0.0446770760736,-1.7406802429,0.817226172642
1545133841498451236,,3261,,1545133841,497976785,"""imu_link""",,-0.0437183405355,-1.74719964456,0.823745574301
1545133841544459880,,3262,,1545133841,543864976,"""imu_link""",,-0.0383494215224,-1.7483501272,0.831223711497
1545133841597404179,,3263,,1545133841,596678181,"""imu_link""",,-0.0348979735854,-1.7483501272,0.834866906542
1545133841648466379,,3264,,1545133841,647494008,"""imu_link""",,-0.0341309851549,-1.75621175862,0.837934860264
1545133841697230742,,3265,,1545133841,696678460,"""imu_link""",,-0.0377741801995,-1.77270200987,0.843687273492
1545133841748032597,,3266,,1545133841,747606137,"""imu_link""",,-0.0448688231812,-1.78746653716,0.846179985891
1545133841797229957,,3267,,1545133841,796692754,"""imu_link""",,-0.0485120182258,-1.79226021485,0.847713962752
1545133841848509226,,3268,,1545133841,848033579,"""imu_link""",,-0.0492790066562,-1.79015099666,0.848289204075
1545133841897724739,,3269,,1545133841,897159884,"""imu_link""",,-0.0490872595486,-1.78804177848,0.852124146227
1545133841948967911,,3270,,1545133841,948452970,"""imu_link""",,-0.0498542479791,-1.7884252727,0.858643547886
1545133841999794193,,3271,,1545133841,999299432,"""imu_link""",,-0.0502377421943,-1.78785003137,0.863820719791
1545133842052960662,,3272,,1545133842,52354577,"""imu_link""",,-0.0511964777324,-1.7861243074,0.87034012145
1545133842099916744,,3273,,1545133842,99011694,"""imu_link""",,-0.0515799719476,-1.78535731897,0.872449339634
1545133842152124885,,3274,,1545133842,151574915,"""imu_link""",,-0.0565653967455,-1.78459033054,0.875709040463
1545133842203057647,,3275,,1545133842,202564590,"""imu_link""",,-0.0579076264988,-1.78420683633,0.877051270217
1545133842252341998,,3276,,1545133842,251758298,"""imu_link""",,-0.0586746149292,-1.79015099666,0.879735729723
1545133842301437399,,3277,,1545133842,300779375,"""imu_link""",,-0.0540726843465,-1.79436943303,0.879735729723
1545133842353128366,,3278,,1545133842,352371318,"""imu_link""",,-0.048895512441,-1.79667039832,0.883378924768
1545133842402689512,,3279,,1545133842,401859967,"""imu_link""",,-0.0433348463203,-1.79398593882,0.886063384274
1545133842455104407,,3280,,1545133842,454588326,"""imu_link""",,-0.0431430992127,-1.79015099666,0.889706579319
1545133842504193343,,3281,,1545133842,503404145,"""imu_link""",,-0.0450605702888,-1.7886170198,0.892582785933
1545133842553886681,,3282,,1545133842,553695578,"""imu_link""",,-0.0481285240106,-1.78957575534,0.892199291718
1545133842603445517,,3283,,1545133842,602729424,"""imu_link""",,-0.0483202711182,-1.79149322642,0.893541521471
1545133842654638681,,3284,,1545133842,654151080,"""imu_link""",,-0.0475532826877,-1.79206846774,0.896417728085
1545133842706872718,,3285,,1545133842,706308176,"""imu_link""",,-0.0475532826877,-1.7936024446,0.898143452054
1545133842757922757,,3286,,1545133842,757419323,"""imu_link""",,-0.0483202711182,-1.79283545617,0.902937129744
1545133842807388883,,3287,,1545133842,806767950,"""imu_link""",,-0.0473615355801,-1.79245196196,0.906772071896
1545133842858433267,,3288,,1545133842,857675623,"""imu_link""",,-0.0442935818583,-1.79187672063,0.909456531403
1545133842908408051,,3289,,1545133842,907785379,"""imu_link""",,-0.0444853289659,-1.7936024446,0.911949243802
1545133842959189990,,3290,,1545133842,958389338,"""imu_link""",,-0.0433348463203,-1.79417768592,0.911949243802
1545133843009157941,,3291,,1545133843,8455385,"""imu_link""",,-0.0452523173964,-1.79436943303,0.911182255372
1545133843058866639,,3292,,1545133843,58440717,"""imu_link""",,-0.0471697884725,-1.79743738675,0.911565749587
1545133843109859813,,3293,,1545133843,109349382,"""imu_link""",,-0.0446770760736,-1.79954660494,0.910415266941
1545133843160235359,,3294,,1545133843,159633178,"""imu_link""",,-0.0446770760736,-1.79686214543,0.909648278511
1545133843212270471,,3295,,1545133843,211395597,"""imu_link""",,-0.0458275587192,-1.79647865122,0.909073037188
1545133843262088108,,3296,,1545133843,261331387,"""imu_link""",,-0.0458275587192,-1.79897136361,0.90811430165
1545133843310769794,,3297,,1545133843,310183709,"""imu_link""",,-0.0446770760736,-1.79897136361,0.905813336358
1545133843361573249,,3298,,1545133843,360638871,"""imu_link""",,-0.0433348463203,-1.7985878694,0.904471106605
1545133843411910904,,3299,,1545133843,411067286,"""imu_link""",,-0.0431430992127,-1.80088883469,0.903512371067
1545133843462640672,,3300,,1545133843,462081498,"""imu_link""",,-0.0448688231812,-1.80299805287,0.902937129744
1545133843515711669,,3301,,1545133843,515295407,"""imu_link""",,-0.0446770760736,-1.80069708758,0.903128876852
1545133843562338096,,3302,,1545133843,561887954,"""imu_link""",,-0.0444853289659,-1.79724563965,0.901594899991
1545133843613760589,,3303,,1545133843,613386758,"""imu_link""",,-0.0446770760736,-1.79762913386,0.900252670238
1545133843665777338,,3304,,1545133843,665252298,"""imu_link""",,-0.0467862942573,-1.79801262808,0.899869176022
1545133843716252784,,3305,,1545133843,715844924,"""imu_link""",,-0.0485120182258,-1.79935485783,0.897951704946
1545133843766671593,,3306,,1545133843,765542717,"""imu_link""",,-0.0506212364095,-1.80223106444,0.893925015686
1545133843817156691,,3307,,1545133843,816531040,"""imu_link""",,-0.0525387074856,-1.80491552395,0.891432303288
1545133843866479559,,3308,,1545133843,865889041,"""imu_link""",,-0.0521552132704,-1.80414853552,0.890090073534
1545133843915973897,,3309,,1545133843,915497781,"""imu_link""",,-0.0510047306248,-1.80242281155,0.889706579319
1545133843968422054,,3310,,1545133843,968039477,"""imu_link""",,-0.0517717190552,-1.80050534048,0.892391038826
1545133844017949725,,3311,,1545133844,17413205,"""imu_link""",,-0.0500459950867,-1.79897136361,0.891624050395
1545133844068510049,,3312,,1545133844,67984735,"""imu_link""",,-0.0506212364095,-1.79686214543,0.888939590889
1545133844117311311,,3313,,1545133844,116364830,"""imu_link""",,-0.0494707537639,-1.79647865122,0.887789108243
1545133844169158206,,3314,,1545133844,168572174,"""imu_link""",,-0.0469780413649,-1.79801262808,0.889514832211
1545133844218888717,,3315,,1545133844,218467317,"""imu_link""",,-0.0435265934279,-1.79993009915,0.892966280148
1545133844271623299,,3316,,1545133844,271160894,"""imu_link""",,-0.0427596049974,-1.79954660494,0.892966280148
1545133844321130944,,3317,,1545133844,320390079,"""imu_link""",,-0.0441018347507,-1.79916311072,0.893349774364
1545133844372021074,,3318,,1545133844,371464980,"""imu_link""",,-0.0437183405355,-1.79973835204,0.894308509902
1545133844420309047,,3319,,1545133844,419900663,"""imu_link""",,-0.041992616567,-1.79973835204,0.897568210731
1545133844471000840,,3320,,1545133844,470490946,"""imu_link""",,-0.0389246628452,-1.79935485783,0.899677428915
1545133844520181505,,3321,,1545133844,519565768,"""imu_link""",,-0.0373906859843,-1.79973835204,0.902745382637
1545133844574651491,,3322,,1545133844,574293133,"""imu_link""",,-0.0371989388767,-1.8010805818,0.910031772726
1545133844622134335,,3323,,1545133844,621697569,"""imu_link""",,-0.0314465256483,-1.79743738675,0.917126415707
1545133844674131452,,3324,,1545133844,673655285,"""imu_link""",,-0.0237766413439,-1.78689129583,0.920002622322
1545133844723782788,,3325,,1545133844,723337314,"""imu_link""",,-0.022242664483,-1.78209761814,0.923454070259
1545133844776176356,,3326,,1545133844,775654320,"""imu_link""",,-0.022242664483,-1.78286460658,0.925563288442
1545133844824384083,,3327,,1545133844,823835806,"""imu_link""",,-0.0237766413439,-1.78478207765,0.925563288442
1545133844874289458,,3328,,1545133844,873806688,"""imu_link""",,-0.02569411242,-1.78976750245,0.925179794227
1545133844924546360,,3329,,1545133844,923998651,"""imu_link""",,-0.0295290545722,-1.79130147931,0.926330276873
1545133844973779500,,3330,,1545133844,973216825,"""imu_link""",,-0.0314465256483,-1.78900051402,0.928822989272
1545133845026091066,,3331,,1545133845,25097100,"""imu_link""",,-0.0297208016798,-1.78631605451,0.934383655393
1545133845076614207,,3332,,1545133845,76071428,"""imu_link""",,-0.0281868248189,-1.78401508922,0.93936908019
1545133845128184604,,3333,,1545133845,127204912,"""imu_link""",,-0.0274198363885,-1.78286460658,0.944546252096
1545133845176644566,,3334,,1545133845,175919722,"""imu_link""",,-0.0283785719266,-1.78248111236,0.949531676894
1545133845229179779,,3335,,1545133845,228505818,"""imu_link""",,-0.0293373074646,-1.78152237682,0.951832642185
1545133845281031450,,3336,,1545133845,280598223,"""imu_link""",,-0.0339392380473,-1.78152237682,0.955284090122
1545133845331249810,,3337,,1545133845,330881690,"""imu_link""",,-0.0354732149082,-1.78248111236,0.956626319876
1545133845378913401,,3338,,1545133845,378367313,"""imu_link""",,-0.0373906859843,-1.78228936525,0.958160296736
1545133845429997223,,3339,,1545133845,429445830,"""imu_link""",,-0.0379659273071,-1.7809471355,0.959119032274
1545133845478759151,,3340,,1545133845,478102702,"""imu_link""",,-0.0389246628452,-1.78075538839,0.960461262028
1545133845531218411,,3341,,1545133845,530446436,"""imu_link""",,-0.0400751454909,-1.78439858344,0.962378733104
1545133845582401381,,3342,,1545133845,581791264,"""imu_link""",,-0.0402668925985,-1.78669954873,0.966021928149
1545133845633160004,,3343,,1545133845,632710313,"""imu_link""",,-0.0398833983833,-1.78900051402,0.967364157902
1545133845682226654,,3344,,1545133845,681806547,"""imu_link""",,-0.0387329157376,-1.79072623799,0.968514640547
1545133845730442886,,3345,,1545133845,730094412,"""imu_link""",,-0.0366236975539,-1.78957575534,0.971199100054
1545133845783918180,,3346,,1545133845,783494440,"""imu_link""",,-0.0345144793701,-1.78650780162,0.9723495827
1545133845834859820,,3347,,1545133845,834262437,"""imu_link""",,-0.0341309851549,-1.78382334211,0.971582594269
1545133845883363467,,3348,,1545133845,882755920,"""imu_link""",,-0.0375824330919,-1.7834398479,0.972157835592
1545133845934077076,,3349,,1545133845,933625864,"""imu_link""",,-0.0408421339213,-1.78785003137,0.970623858731
1545133845984785444,,3350,,1545133845,984233488,"""imu_link""",,-0.0477450297954,-1.79283545617,0.97311657113
1545133846035845846,,3351,,1545133846,35309783,"""imu_link""",,-0.0487037653334,-1.79321895039,0.97637627196
1545133846086067158,,3352,,1545133846,85594949,"""imu_link""",,-0.0471697884725,-1.79283545617,0.978485490143
1545133846137003934,,3353,,1545133846,136492550,"""imu_link""",,-0.0477450297954,-1.78765828427,0.978293743036
1545133846185767729,,3354,,1545133846,185286800,"""imu_link""",,-0.0485120182258,-1.78133062971,0.975609283529
1545133846234344742,,3355,,1545133846,233881842,"""imu_link""",,-0.0527304545933,-1.78171412393,0.97791024882
1545133846287842879,,3356,,1545133846,287271537,"""imu_link""",,-0.054839672777,-1.78439858344,0.984046156264
1545133846337915648,,3357,,1545133846,337464147,"""imu_link""",,-0.055798408315,-1.78382334211,0.990565557923
1545133846389170755,,3358,,1545133846,388569524,"""imu_link""",,-0.0529222017009,-1.77902966442,0.994208752967
1545133846437132358,,3359,,1545133846,436568551,"""imu_link""",,-0.0460193058268,-1.77692044624,0.995167488506
1545133846489320791,,3360,,1545133846,489103123,"""imu_link""",,-0.041992616567,-1.77576996359,0.99804369512
1545133846539961134,,3361,,1545133846,539359164,"""imu_link""",,-0.0366236975539,-1.77423598673,1.00168689016
1545133846590870082,,3362,,1545133846,590136259,"""imu_link""",,-0.0364319504463,-1.77442773384,1.00552183232
1545133846638677085,,3363,,1545133846,638265920,"""imu_link""",,-0.0377741801995,-1.78075538839,1.00724755629
1545133846689746922,,3364,,1545133846,689323905,"""imu_link""",,-0.0341309851549,-1.78516557187,1.00494659099
1545133846740773388,,3365,,1545133846,740131852,"""imu_link""",,-0.029145560357,-1.78669954873,1.00437134967
1545133846791688216,,3366,,1545133846,791156192,"""imu_link""",,-0.0241601355591,-1.7886170198,1.01069900422
1545133846843522236,,3367,,1545133846,842338318,"""imu_link""",,-0.0151480215013,-1.78785003137,1.01299996951
1545133846893327500,,3368,,1545133846,892498715,"""imu_link""",,-0.0116965735643,-1.78938400823,1.01069900422
1545133846943191287,,3369,,1545133846,942700486,"""imu_link""",,-0.0101625967034,-1.79341069749,1.01472569348
1545133846992614037,,3370,,1545133846,991891405,"""imu_link""",,-0.00958735538059,-1.79264370906,1.0153009348
1545133847044591448,,3371,,1545133847,44071247,"""imu_link""",,-0.00728639008925,-1.78957575534,1.01395870505
1545133847096029570,,3372,,1545133847,95486242,"""imu_link""",,-0.00632765455119,-1.79245196196,1.01702665877
1545133847145086091,,3373,,1545133847,144470823,"""imu_link""",,-0.00786163141209,-1.79667039832,1.01683491167
1545133847194564366,,3374,,1545133847,193890111,"""imu_link""",,-0.0157232628242,-1.80817522478,1.01491744059
1545133847245389563,,3375,,1545133847,244622194,"""imu_link""",,-0.0283785719266,-1.82965090083,1.01491744059
1545133847297942952,,3376,,1545133847,297333585,"""imu_link""",,-0.0318300198636,-1.83617030249,1.01089075133
1545133847349179372,,3377,,1545133847,348067748,"""imu_link""",,-0.0324052611864,-1.84940085292,1.00590532653
1545133847398304061,,3378,,1545133847,397533877,"""imu_link""",,-0.0243518826667,-1.86263140334,0.997851948012
1545133847448281188,,3379,,1545133847,447535317,"""imu_link""",,-0.0097791024882,-1.87106827608,0.984046156264
1545133847496891164,,3380,,1545133847,495955157,"""imu_link""",,-0.000191747107612,-1.88142261989,0.974075306668
1545133847547903585,,3381,,1545133847,547058203,"""imu_link""",,0.00364319504463,-1.89867985957,0.971007352946
1545133847602154771,,3382,,1545133847,601329389,"""imu_link""",,0.0065194016588,-1.91248565132,0.9723495827
1545133847651233250,,3383,,1545133847,650526154,"""imu_link""",,0.00210921818373,-1.92264824802,0.975992777744
1545133847702008050,,3384,,1545133847,701464980,"""imu_link""",,0.00383494215224,-1.92360698356,0.98193693808
1545133847750395851,,3385,,1545133847,749586870,"""imu_link""",,0.0115048264567,-1.92226475381,0.990182063708
1545133847799712136,,3386,,1545133847,799260372,"""imu_link""",,0.0212839289449,-1.89465317031,0.9899903166
1545133847852100697,,3387,,1545133847,851635858,"""imu_link""",,0.0299125487874,-1.87375273558,0.989606822385
1545133847902704037,,3388,,1545133847,902288812,"""imu_link""",,0.0327887554016,-1.8716435174,0.993633511645
1545133847951625148,,3389,,1545133847,951196655,"""imu_link""",,0.0402668925985,-1.85592025458,0.996701465366
1545133848000407958,,3390,,1545133847,999990576,"""imu_link""",,0.0540726843465,-1.84019699175,0.995934476936
1545133848051949583,,3391,,1545133848,51358004,"""imu_link""",,0.0609755802206,-1.83348584298,0.999194177765
1545133848104234361,,3392,,1545133848,103794629,"""imu_link""",,0.0619343157586,-1.84460717523,1.01204123398
1545133848153539310,,3393,,1545133848,152751637,"""imu_link""",,0.0648105223728,-1.86780857525,1.03735185218
1545133848203631804,,3394,,1545133848,203164978,"""imu_link""",,0.067686728987,-1.88851726287,1.06688090675
1545133848253414217,,3395,,1545133848,252914815,"""imu_link""",,0.0703711884936,-1.89522841164,1.08202892825
1545133848305507713,,3396,,1545133848,304883739,"""imu_link""",,0.0648105223728,-1.90519926123,1.09295851339
1545133848353925751,,3397,,1545133848,353495654,"""imu_link""",,0.0678784760946,-1.90251480172,1.09756044397
1545133848407375394,,3398,,1545133848,406885133,"""imu_link""",,0.0667279934489,-1.9019395604,1.10216237455
1545133848457679773,,3399,,1545133848,457204733,"""imu_link""",,0.0653857636956,-1.8969541356,1.10139538612
1545133848506444891,,3400,,1545133848,505469371,"""imu_link""",,0.0632765455119,-1.90232305462,1.10005315637
1545133848554556811,,3401,,1545133848,554168233,"""imu_link""",,0.065194016588,-1.91536185793,1.10542207538
1545133848606890305,,3402,,1545133848,606352009,"""imu_link""",,0.0659610050185,-1.91823806455,1.10120363901
1545133848659102663,,3403,,1545133848,658369017,"""imu_link""",,0.068645464525,-1.91823806455,1.09372550182
1545133848707701630,,3404,,1545133848,706977209,"""imu_link""",,0.0571406380683,-1.91785457033,1.0883565828
1545133848758714510,,3405,,1545133848,757945803,"""imu_link""",,0.0406503868137,-1.92648319018,1.07876922742
1545133848809709429,,3406,,1545133848,808979510,"""imu_link""",,0.0241601355591,-1.93031813233,1.07109934312
1545133848860322671,,3407,,1545133848,859662340,"""imu_link""",,0.0145727801785,-1.93376958027,1.05921102245
1545133848909078727,,3408,,1545133848,908607437,"""imu_link""",,0.00766988430447,-1.94374042986,1.04674746045
1545133848962304827,,3409,,1545133848,961756045,"""imu_link""",,0.0274198363885,-1.93242735051,1.03639311664
1545133849010124169,,3410,,1545133849,9558636,"""imu_link""",,0.0180242281155,-1.91632059347,1.0327499216
1545133849060943386,,3411,,1545133849,60564301,"""imu_link""",,-0.00939560827298,-1.92034728273,1.02124509514
1545133849111932215,,3412,,1545133849,111335265,"""imu_link""",,-0.0141892859633,-1.92494921332,1.00360436124
1545133849162035455,,3413,,1545133849,161459633,"""imu_link""",,-0.0139975388557,-1.93242735051,0.987497604201
1545133849213508155,,3414,,1545133849,213029041,"""imu_link""",,-0.0132305504252,-1.93702928109,0.977526754605
1545133849261808632,,3415,,1545133849,261163485,"""imu_link""",,0.000191747107612,-1.93300259184,0.964487951288
1545133849312489348,,3416,,1545133849,311915605,"""imu_link""",,0.00786163141209,-1.92609969596,0.957968549629
1545133849363979617,,3417,,1545133849,363379966,"""imu_link""",,0.0105460909187,-1.91133516867,0.952791377723
1545133849415309489,,3418,,1545133849,414271579,"""imu_link""",,0.00690289587403,-1.89867985957,0.940903057051
1545133849468260163,,3419,,1545133849,467465367,"""imu_link""",,-0.00460193058268,-1.90807546785,0.927480759519
1545133849513527896,,3420,,1545133849,512864619,"""imu_link""",,-0.00824512562731,-1.91517011083,0.912332738017
1545133849565722778,,3421,,1545133849,564935636,"""imu_link""",,-0.0151480215013,-1.92629144307,0.898143452054
1545133849616091490,,3422,,1545133849,615436995,"""imu_link""",,-0.0159150099318,-1.94028898192,0.882611936337
1545133849667683867,,3423,,1545133849,666745313,"""imu_link""",,-0.0191747107612,-1.95620399186,0.871490604096
1545133849719539819,,3424,,1545133849,718792996,"""imu_link""",,-0.0278033306037,-1.9749952084,0.864012466899
1545133849768664613,,3425,,1545133849,767815749,"""imu_link""",,-0.0421843636746,-1.98784226461,0.856342582595
