rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310682779341580,,,0,,1545310682,760050471,"""/world""","""vicon/cf1/cf1""",,,1.09654899957,2.09422872849,0.761137711788,,0.912373055148,0.346785763392,-0.181666509836,-0.119634116171,,0,,1545310682,760050471,"""/world""","""vicon/cf2/cf2""",,,1.08479995515,1.97951768927,0.764729440916,,0.014396474198,0.0126273273406,0.979240284608,-0.201796325872,,0,,1545310682,760050471,"""/world""","""vicon/cf3/cf3""",,,1.17550406902,2.13048762539,0.76452536943,,-0.0434054189794,0.0298130545829,-0.73145973773,0.679848367991,,0,,1545310682,760050471,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356112737,0.669883036575,0.779733234918,,-0.0891663120775,-0.0496789592042,0.984416065979,0.143200484793,,0,,1545310682,760050471,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474076721,-0.289060335629,0.781596879324,,0.00255953092338,-0.0145634113217,-0.591021626606,0.806520175034,,0,,1545310682,760050471,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952230438,-0.523895812103,0.756987241979,,0.253426021978,0.96695753698,-0.0109850784357,-0.0254499727664,,0,,1545310682,760050471,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847631765,0.576890946384,0.7606141725,,0.67905480367,0.228188929619,0.697262454424,0.0252874605612,,0,,1545310682,760050471,"""/world""","""vicon/waredrone/waredrone""",,,-0.608339932342,-1.96081604461,0.465896811525,,-0.0250572755243,0.0600720142804,0.676736254518,0.733342708333,,0,,1545310682,760050471,"""/world""","""vicon/pololu/pololu""",,,0.574994226653,0.641497199973,0.118477416381,,0.02173786323,-0.0152282092912,0.833039419265,0.552576594595
1545310682789214257,,,0,,1545310682,770853896,"""/world""","""vicon/cf1/cf1""",,,1.09655579084,2.09422874071,0.761148827827,,0.912396000803,0.346766427667,-0.181600654496,-0.119615152255,,0,,1545310682,770853896,"""/world""","""vicon/cf2/cf2""",,,1.08481739701,1.97947670314,0.764715276193,,0.0147372642994,0.0133724707405,0.979251246147,-0.201670491116,,0,,1545310682,770853896,"""/world""","""vicon/cf3/cf3""",,,1.17551239771,2.13048216738,0.764506640314,,-0.0436879962158,0.0299906401851,-0.731512937037,0.679765211992,,0,,1545310682,770853896,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356631307,0.669895327911,0.779738814602,,-0.0892339804485,-0.0497294571652,0.984417344682,0.143131999612,,0,,1545310682,770853896,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474409243,-0.289068781101,0.781589680867,,0.00250580921671,-0.0145947062524,-0.591004843126,0.806532076778,,0,,1545310682,770853896,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951463418,-0.523901819126,0.756990228307,,0.253418425775,0.966954172107,-0.0108343473668,-0.0257166762999,,0,,1545310682,770853896,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0384795547,0.576890075463,0.760606752846,,0.679056826291,0.228025087567,0.697312410006,0.0253335540003,,0,,1545310682,770853896,"""/world""","""vicon/waredrone/waredrone""",,,-0.608336010039,-1.96081015366,0.465923046548,,-0.0249889497574,0.0600457383656,0.676725506126,0.733357110181,,0,,1545310682,770853896,"""/world""","""vicon/pololu/pololu""",,,0.574993844386,0.641482776958,0.118475189161,,0.0221488376328,-0.0150634264073,0.83296944051,0.552670275438
1545310682799113661,,,0,,1545310682,780073127,"""/world""","""vicon/cf1/cf1""",,,1.09656471104,2.09422554653,0.761132793556,,0.912371533309,0.346793001355,-0.181558481127,-0.119788636141,,0,,1545310682,780073127,"""/world""","""vicon/cf2/cf2""",,,1.08483290569,1.97951638727,0.764764686538,,0.014058137664,0.012031504573,0.979281973664,-0.201654228121,,0,,1545310682,780073127,"""/world""","""vicon/cf3/cf3""",,,1.17552220004,2.12997778426,0.767345510389,,-0.0192093249629,-0.0200886403718,-0.738805296046,0.673345515242,,0,,1545310682,780073127,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356975953,0.669898484623,0.779740460729,,-0.0891645388462,-0.0496647953339,0.984429681169,0.143112878353,,0,,1545310682,780073127,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473620988,-0.289070604721,0.781585138642,,0.00251432320748,-0.0145641564476,-0.591020143017,0.806521390958,,0,,1545310682,780073127,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5195180202,-0.523893963153,0.75699356995,,0.253521766878,0.966928211969,-0.0109159295638,-0.0256396002196,,0,,1545310682,780073127,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846885114,0.576894548942,0.760600111398,,0.678822239121,0.227838275439,0.697595945094,0.0254948094206,,0,,1545310682,780073127,"""/world""","""vicon/waredrone/waredrone""",,,-0.608345364979,-1.96079373224,0.465908622201,,-0.0249106385466,0.0600762972393,0.676746135858,0.733338234513,,0,,1545310682,780073127,"""/world""","""vicon/pololu/pololu""",,,0.574999787456,0.641505933092,0.118461890319,,0.0222869785776,-0.015215638944,0.832927743824,0.552723392382
1545310682808994578,,,0,,1545310682,789967648,"""/world""","""vicon/cf1/cf1""",,,1.096580941,2.09422004991,0.761149217612,,0.912442067821,0.346880118533,-0.181289742116,-0.11940555113,,0,,1545310682,789967648,"""/world""","""vicon/cf2/cf2""",,,1.08485197714,1.97952682769,0.764793042678,,0.0140303885051,0.0117632156138,0.979318253525,-0.201495740077,,0,,1545310682,789967648,"""/world""","""vicon/cf3/cf3""",,,1.17553169277,2.1299709527,0.767405582067,,-0.0188356107968,-0.0211448888199,-0.738910622192,0.673208144525,,0,,1545310682,789967648,"""/world""","""vicon/obstacle0/obstacle0""",,,1.5535709775,0.669902733537,0.779740786015,,-0.08914990866,-0.0497773483367,0.984398824618,0.143295022488,,0,,1545310682,789967648,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474424482,-0.289069348139,0.781573060239,,0.00243978787137,-0.0145942463962,-0.590955387991,0.80656852456,,0,,1545310682,789967648,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952131505,-0.523898938052,0.756974544394,,0.25352671387,0.966922621731,-0.0109132117061,-0.0258021462026,,0,,1545310682,789967648,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846584179,0.576905756748,0.76060132616,,0.678828816242,0.227724039128,0.697632638529,0.0253357830247,,0,,1545310682,789967648,"""/world""","""vicon/waredrone/waredrone""",,,-0.608377580682,-1.9607850189,0.465904407621,,-0.0246845470191,0.06017425345,0.676703187225,0.733377480401,,0,,1545310682,789967648,"""/world""","""vicon/pololu/pololu""",,,0.575005896365,0.641497467443,0.118442749942,,0.0227191436451,-0.0153453413197,0.832990763675,0.552607228186
1545310682819400928,,,0,,1545310682,800161736,"""/world""","""vicon/cf1/cf1""",,,1.09657804647,2.09421520383,0.761150066563,,0.912394322313,0.346796481801,-0.181565084153,-0.119594820277,,0,,1545310682,800161736,"""/world""","""vicon/cf2/cf2""",,,1.08485247738,1.9795185964,0.76478518642,,0.0142494370399,0.0118564579588,0.97930471294,-0.201540708448,,0,,1545310682,800161736,"""/world""","""vicon/cf3/cf3""",,,1.17554511648,2.12997664323,0.767328104809,,-0.0194212394809,-0.0192950116691,-0.738729828585,0.673445438281,,0,,1545310682,800161736,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357394381,0.669889830952,0.779748129821,,-0.0891057801109,-0.0498487853817,0.984402718733,0.143270882936,,0,,1545310682,800161736,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473780563,-0.289064512387,0.781577746913,,0.0024414167174,-0.0146000031088,-0.590984895574,0.806546795045,,0,,1545310682,800161736,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952795443,-0.52388976163,0.75697654718,,0.253426019962,0.966958717939,-0.0109477576637,-0.025421188202,,0,,1545310682,800161736,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03844606763,0.576914008182,0.76062018462,,0.678555212177,0.227586908282,0.697937444569,0.0255018955233,,0,,1545310682,800161736,"""/world""","""vicon/waredrone/waredrone""",,,-0.608386303042,-1.96074532482,0.465932466752,,-0.0242828856581,0.0602011665083,0.676624861904,0.73346094461,,0,,1545310682,800161736,"""/world""","""vicon/pololu/pololu""",,,0.575001191195,0.64150049451,0.118453507754,,0.0222112192382,-0.0150176802108,0.832979697503,0.552653557456
1545310682828906342,,,0,,1545310682,810592161,"""/world""","""vicon/cf1/cf1""",,,1.09659016861,2.09420396432,0.761123868331,,0.912461633935,0.34692684418,-0.181095123132,-0.11941560937,,0,,1545310682,810592161,"""/world""","""vicon/cf2/cf2""",,,1.08485687988,1.97950230316,0.764748063248,,0.0142636077753,0.0121909572103,0.979276767327,-0.201655505823,,0,,1545310682,810592161,"""/world""","""vicon/cf3/cf3""",,,1.17555685003,2.12997362222,0.767242465541,,-0.0201519337253,-0.0182363465893,-0.738643734814,0.673547896033,,0,,1545310682,810592161,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357901013,0.669891248277,0.779728346559,,-0.0891811660799,-0.0499109892165,0.984399606789,0.143223695404,,0,,1545310682,810592161,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473888046,-0.289063851167,0.7815768915,,0.00242637917889,-0.0145396692476,-0.590952321066,0.806571797752,,0,,1545310682,810592161,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952900493,-0.523901727498,0.756957639886,,0.253458727607,0.966946665256,-0.0110183442455,-0.0255228532937,,0,,1545310682,810592161,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03844468734,0.576911000129,0.760619353742,,0.678679898418,0.227771491633,0.697758026617,0.0254456159949,,0,,1545310682,810592161,"""/world""","""vicon/waredrone/waredrone""",,,-0.6084486479,-1.96071024833,0.46595231849,,-0.0237225289087,0.0603588921119,0.676508122677,0.733573994712,,0,,1545310682,810592161,"""/world""","""vicon/pololu/pololu""",,,0.575009964363,0.641481078726,0.118462949935,,0.0221349091545,-0.0151439547452,0.833034981379,0.552569838328
1545310682838811277,,,0,,1545310682,820121058,"""/world""","""vicon/cf1/cf1""",,,1.09659008939,2.09420782923,0.761128858434,,0.912402514015,0.346871317044,-0.181462867832,-0.119470370507,,0,,1545310682,820121058,"""/world""","""vicon/cf2/cf2""",,,1.08485164106,1.97947267467,0.764692399532,,0.0153787487481,0.0139278809794,0.979227546121,-0.201700077184,,0,,1545310682,820121058,"""/world""","""vicon/cf3/cf3""",,,1.17557033634,2.12997321653,0.767306913319,,-0.0193734470341,-0.0196738743794,-0.738501000258,0.673686782441,,0,,1545310682,820121058,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357661122,0.66988299729,0.77973567837,,-0.0891406635011,-0.0498952610164,0.98439635727,0.143276714203,,0,,1545310682,820121058,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474299881,-0.289062743134,0.781594145333,,0.00246429057989,-0.0145741166727,-0.590983992422,0.806547855428,,0,,1545310682,820121058,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952157348,-0.523900333317,0.756965736845,,0.253474640806,0.966941855473,-0.0109162351423,-0.0255908267186,,0,,1545310682,820121058,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845333198,0.57690647289,0.760625978489,,0.678746760537,0.22774862053,0.697699840873,0.0254623830809,,0,,1545310682,820121058,"""/world""","""vicon/waredrone/waredrone""",,,-0.608511619926,-1.96064391602,0.466034353986,,-0.0228873563736,0.0605322075146,0.676352286164,0.733729926998,,0,,1545310682,820121058,"""/world""","""vicon/pololu/pololu""",,,0.575003117833,0.641498142471,0.118450770159,,0.0221472531247,-0.0150462019505,0.833191823937,0.552335491808
1545310682849019643,,,0,,1545310682,830165321,"""/world""","""vicon/cf1/cf1""",,,1.09658261438,2.09421792532,0.761146549258,,0.912399387773,0.346817971066,-0.181525574984,-0.119553827897,,0,,1545310682,830165321,"""/world""","""vicon/cf2/cf2""",,,1.08485040745,1.9795193817,0.764761910615,,0.0143374663547,0.0123115355075,0.97928105775,-0.201622104651,,0,,1545310682,830165321,"""/world""","""vicon/cf3/cf3""",,,1.17555264074,2.12998661607,0.767354870351,,-0.0191272608663,-0.0202225545112,-0.738505633464,0.673672491291,,0,,1545310682,830165321,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357051895,0.669890235486,0.779736109299,,-0.0892006125313,-0.0498609567562,0.984402795104,0.143207097267,,0,,1545310682,830165321,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474219584,-0.289061604812,0.781601000848,,0.00251498992663,-0.01459402257,-0.590988219887,0.806544241369,,0,,1545310682,830165321,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951035192,-0.523908598345,0.756982433992,,0.253369982664,0.966972982814,-0.0109794610643,-0.0254234896654,,0,,1545310682,830165321,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846571574,0.576897777136,0.760628337459,,0.678912479512,0.228014129019,0.697457232303,0.0253142497271,,0,,1545310682,830165321,"""/world""","""vicon/waredrone/waredrone""",,,-0.608593794368,-1.96056868634,0.466125934712,,-0.0218067257606,0.0607466796317,0.676215163451,0.733871487622,,0,,1545310682,830165321,"""/world""","""vicon/pololu/pololu""",,,0.575018409115,0.641468676105,0.118471015651,,0.0218406936158,-0.015510465716,0.833047155721,0.552553025421
1545310682859042451,,,0,,1545310682,840641174,"""/world""","""vicon/cf1/cf1""",,,1.09657253396,2.09421426159,0.761141338737,,0.912456889486,0.346744845487,-0.181446393305,-0.119447240715,,0,,1545310682,840641174,"""/world""","""vicon/cf2/cf2""",,,1.08484839138,1.97951748478,0.764753984722,,0.0140775118303,0.0122522940307,0.979289818326,-0.201601479843,,0,,1545310682,840641174,"""/world""","""vicon/cf3/cf3""",,,1.17554371634,2.12997448582,0.767436978232,,-0.0183066900349,-0.0216503532522,-0.738709350975,0.673427518064,,0,,1545310682,840641174,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356125148,0.669880618517,0.779727969904,,-0.0891386232766,-0.0497372750818,0.984411706069,0.143227449402,,0,,1545310682,840641174,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.0947430735,-0.289066550891,0.781603826282,,0.0024486935188,-0.014493999447,-0.591007675486,0.806531992792,,0,,1545310682,840641174,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951287137,-0.523907912345,0.756989427401,,0.253238204473,0.967018414112,-0.0109139703065,-0.0250336536675,,0,,1545310682,840641174,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847869305,0.576892067947,0.760610485986,,0.678925902872,0.227913063338,0.697475798204,0.0253528083032,,0,,1545310682,840641174,"""/world""","""vicon/waredrone/waredrone""",,,-0.608675302489,-1.96049852425,0.466225337782,,-0.0207915232307,0.0609778515912,0.676127871474,0.733962203109,,0,,1545310682,840641174,"""/world""","""vicon/pololu/pololu""",,,0.574996975742,0.641486010708,0.118471104421,,0.022148834008,-0.0153008713491,0.833007980906,0.552605660698
1545310682868794008,,,0,,1545310682,849986242,"""/world""","""vicon/cf1/cf1""",,,1.09656914176,2.09422433844,0.761132383387,,0.912416588085,0.346940574792,-0.181329685351,-0.119363950006,,0,,1545310682,849986242,"""/world""","""vicon/cf2/cf2""",,,1.08482294255,1.97951284394,0.764742994269,,0.014156190213,0.0122829519546,0.979253983548,-0.201768102224,,0,,1545310682,849986242,"""/world""","""vicon/cf3/cf3""",,,1.17554238794,2.12997423057,0.767416600444,,-0.0185007957629,-0.0213629016232,-0.738751552389,0.673385098463,,0,,1545310682,849986242,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356983596,0.669881272929,0.779734734277,,-0.0892110820379,-0.0496986758774,0.984408599244,0.143217087637,,0,,1545310682,849986242,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474108667,-0.289071434516,0.781588704188,,0.00239801239836,-0.0145225248752,-0.5910163707,0.806525260219,,0,,1545310682,849986242,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951272198,-0.523906967794,0.757002916856,,0.253377431746,0.966969181487,-0.0109013101528,-0.0255272515858,,0,,1545310682,849986242,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847202949,0.576892546131,0.760598144632,,0.678963291738,0.227983670004,0.697415971181,0.0253625279698,,0,,1545310682,849986242,"""/world""","""vicon/waredrone/waredrone""",,,-0.608744382402,-1.96043925905,0.466309979085,,-0.0198540909039,0.0612069893207,0.676093680549,0.73400058219,,0,,1545310682,849986242,"""/world""","""vicon/pololu/pololu""",,,0.57499314067,0.64149239092,0.11846579743,,0.0219507140977,-0.0149363282275,0.832996788703,0.552640409543
1545310682878613845,,,0,,1545310682,859899108,"""/world""","""vicon/cf1/cf1""",,,1.09656098513,2.09421929453,0.761140936895,,0.912429821511,0.346819887424,-0.181412618957,-0.119487439457,,0,,1545310682,859899108,"""/world""","""vicon/cf2/cf2""",,,1.08483229337,1.9795174531,0.764780574582,,0.0141494732227,0.0116172070655,0.979306838378,-0.201551356269,,0,,1545310682,859899108,"""/world""","""vicon/cf3/cf3""",,,1.17553364882,2.12998497216,0.767319447376,,-0.0193876629826,-0.0198376537268,-0.738547507288,0.673630585334,,0,,1545310682,859899108,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356578971,0.669894531883,0.779740888408,,-0.0892668814684,-0.0495822308569,0.984422760349,0.143125312794,,0,,1545310682,859899108,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473780736,-0.289067569021,0.781585197595,,0.00254331074498,-0.0145752361145,-0.590991315422,0.806542224039,,0,,1545310682,859899108,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951782744,-0.523896214195,0.756989620243,,0.253398017479,0.966961127727,-0.0108741261663,-0.0256393366113,,0,,1545310682,859899108,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846097808,0.576898571988,0.760606550066,,0.678863227219,0.227915611284,0.697535511212,0.0253653989009,,0,,1545310682,859899108,"""/world""","""vicon/waredrone/waredrone""",,,-0.608786671004,-1.96038063961,0.466426675651,,-0.019245931571,0.0612660631252,0.676114617318,0.733992566636,,0,,1545310682,859899108,"""/world""","""vicon/pololu/pololu""",,,0.575000414381,0.641488761799,0.118468983712,,0.0219351228264,-0.0152872638098,0.832951783314,0.552699264181
1545310682888610575,,,0,,1545310682,870725584,"""/world""","""vicon/cf1/cf1""",,,1.09655426632,2.09422273325,0.761159365115,,0.912369721703,0.346851651939,-0.181612040411,-0.119551199259,,0,,1545310682,870725584,"""/world""","""vicon/cf2/cf2""",,,1.08482978311,1.97946110182,0.764585016619,,0.0178887427179,0.0182744368727,0.979134197887,-0.201599256867,,0,,1545310682,870725584,"""/world""","""vicon/cf3/cf3""",,,1.17552189984,2.12997661793,0.767403462811,,-0.0188325714985,-0.0208783128456,-0.73865214023,0.673500145537,,0,,1545310682,870725584,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55355912456,0.669897959659,0.77974486783,,-0.089269042941,-0.0496532796354,0.984438322876,0.142992231419,,0,,1545310682,870725584,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474341174,-0.289075650942,0.781584962328,,0.002517035159,-0.0145324600405,-0.590969235037,0.806559257202,,0,,1545310682,870725584,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951586919,-0.523897767632,0.756980168978,,0.25351694819,0.966938088887,-0.0109137363708,-0.0253136247651,,0,,1545310682,870725584,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846086279,0.576900556905,0.760622813733,,0.678784870731,0.227856579581,0.69762886329,0.0254253321121,,0,,1545310682,870725584,"""/world""","""vicon/waredrone/waredrone""",,,-0.608812006097,-1.96033787195,0.466505970737,,-0.0187810454707,0.0612834415161,0.676182145787,0.733940949836,,0,,1545310682,870725584,"""/world""","""vicon/pololu/pololu""",,,0.575009707687,0.641472643949,0.118486638056,,0.0219375666695,-0.0151189060294,0.832841524387,0.552869927837
1545310682898615976,,,0,,1545310682,880036443,"""/world""","""vicon/cf1/cf1""",,,1.09654178778,2.09420957016,0.761141290035,,0.912443318984,0.346899936603,-0.181269063859,-0.119369804034,,0,,1545310682,880036443,"""/world""","""vicon/cf2/cf2""",,,1.08481930615,1.97951669351,0.764776299551,,0.014135455926,0.0120350216763,0.979299089595,-0.201565473874,,0,,1545310682,880036443,"""/world""","""vicon/cf3/cf3""",,,1.17550208964,2.12997866713,0.767364702725,,-0.0188898423519,-0.0203283855417,-0.738763541518,0.673393169197,,0,,1545310682,880036443,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357670125,0.669893415526,0.77973877926,,-0.0890758086278,-0.0499016103372,0.984407192098,0.143240391469,,0,,1545310682,880036443,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474309646,-0.28906340574,0.781576616621,,0.00244040222561,-0.0145479678938,-0.59099021145,0.806543843221,,0,,1545310682,880036443,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952258401,-0.523888244123,0.756972883595,,0.253383090408,0.966967824398,-0.0108816224952,-0.0255308904071,,0,,1545310682,880036443,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03844364182,0.57691561548,0.760627822587,,0.678582991906,0.227757840673,0.6978563522,0.0254558598725,,0,,1545310682,880036443,"""/world""","""vicon/waredrone/waredrone""",,,-0.608828545643,-1.96029715335,0.46656455041,,-0.0184878146055,0.0612755622979,0.676240036413,0.733895714205,,0,,1545310682,880036443,"""/world""","""vicon/pololu/pololu""",,,0.575005580659,0.6414870472,0.118457823357,,0.0223979538782,-0.0151767297457,0.832921589099,0.552729251035
1545310682908625456,,,0,,1545310682,890627719,"""/world""","""vicon/cf1/cf1""",,,1.09654198781,2.09421291689,0.76112738056,,0.912430477189,0.346962826737,-0.181220068817,-0.119359573629,,0,,1545310682,890627719,"""/world""","""vicon/cf2/cf2""",,,1.08480460614,1.97950208175,0.764748861734,,0.0141597530002,0.0122015104682,0.979267498543,-0.201707190836,,0,,1545310682,890627719,"""/world""","""vicon/cf3/cf3""",,,1.17549082338,2.12997661931,0.767315554936,,-0.0195157369667,-0.0198090224954,-0.738716420923,0.673442490564,,0,,1545310682,890627719,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357204633,0.669892603588,0.779734029804,,-0.08911324749,-0.0499612670425,0.98440223149,0.143230400248,,0,,1545310682,890627719,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474162272,-0.289062621368,0.781574308081,,0.00241255888225,-0.0145860525038,-0.59092761161,0.806589105102,,0,,1545310682,890627719,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51953302381,-0.523898728688,0.756958787222,,0.253543468164,0.966925444242,-0.0109285192391,-0.0255237633432,,0,,1545310682,890627719,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03844093171,0.576910285555,0.760621091394,,0.678421130904,0.227508779568,0.698089965322,0.0255914962337,,0,,1545310682,890627719,"""/world""","""vicon/waredrone/waredrone""",,,-0.608835145081,-1.96027519246,0.466627799693,,-0.0183075941426,0.0612333194803,0.676302602166,0.733846102998,,0,,1545310682,890627719,"""/world""","""vicon/pololu/pololu""",,,0.575003278491,0.641510565875,0.118458407525,,0.021923910124,-0.0146009609035,0.832999836051,0.552645842511
1545310682918699892,,,0,,1545310682,900116458,"""/world""","""vicon/cf1/cf1""",,,1.09652829904,2.09422079564,0.761146790385,,0.912403983621,0.346925529832,-0.181335331884,-0.119495375786,,0,,1545310682,900116458,"""/world""","""vicon/cf2/cf2""",,,1.08478507178,1.97951130739,0.764730494971,,0.014055547638,0.0125717615413,0.979255579814,-0.201749601723,,0,,1545310682,900116458,"""/world""","""vicon/cf3/cf3""",,,1.17548950715,2.12998832256,0.767358592875,,-0.0189262056398,-0.0204194150902,-0.738772974474,0.673379045126,,0,,1545310682,900116458,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357818462,0.669886558975,0.779730481915,,-0.0891062816666,-0.0498988668298,0.984401271659,0.143263079726,,0,,1545310682,900116458,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474104049,-0.2890627066,0.781585531136,,0.00245824447063,-0.0145704346689,-0.590947965182,0.806574337501,,0,,1545310682,900116458,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952088107,-0.523895762405,0.756974809468,,0.253445143769,0.966958182148,-0.010981740453,-0.0252355791389,,0,,1545310682,900116458,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03844994509,0.576904570713,0.76061281847,,0.678540989314,0.227653628779,0.697928274406,0.0255357574707,,0,,1545310682,900116458,"""/world""","""vicon/waredrone/waredrone""",,,-0.608834416779,-1.96026108185,0.46669272802,,-0.018188188079,0.0612480496021,0.676314773488,0.733836625821,,0,,1545310682,900116458,"""/world""","""vicon/pololu/pololu""",,,0.575008730168,0.641480114049,0.118489917329,,0.0220406038148,-0.0152220028675,0.833000591066,0.552623305423
1545310682928498578,,,0,,1545310682,910100368,"""/world""","""vicon/cf1/cf1""",,,1.09651216994,2.09422319625,0.761132186239,,0.912333114905,0.346887418564,-0.181606958899,-0.119734367539,,0,,1545310682,910100368,"""/world""","""vicon/cf2/cf2""",,,1.08478309077,1.97952137824,0.764742376709,,0.0140815502702,0.0122009305305,0.979285233532,-0.201626582135,,0,,1545310682,910100368,"""/world""","""vicon/cf3/cf3""",,,1.17547367668,2.12999107222,0.767328527046,,-0.0190860983323,-0.0200708121846,-0.738673142624,0.673494522409,,0,,1545310682,910100368,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357027549,0.669897732244,0.779729360955,,-0.0892082705649,-0.0497228506687,0.984415417169,0.143163574361,,0,,1545310682,910100368,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.0947367486,-0.289062965783,0.781589882664,,0.00249752855283,-0.01458662373,-0.590991160056,0.806542275082,,0,,1545310682,910100368,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952218276,-0.523899561384,0.756976060292,,0.25342292258,0.966963960871,-0.0109185062444,-0.0252647364833,,0,,1545310682,910100368,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845552159,0.576893149868,0.7606094412,,0.678709895844,0.228020012535,0.697645648866,0.025500976174,,0,,1545310682,910100368,"""/world""","""vicon/waredrone/waredrone""",,,-0.608831389948,-1.96026345514,0.466727739478,,-0.0181588464155,0.0612405840253,0.676361113685,0.733795265084,,0,,1545310682,910100368,"""/world""","""vicon/pololu/pololu""",,,0.575002971184,0.641501658579,0.118454841524,,0.0219808489264,-0.0151101031959,0.833027945177,0.552587522131
