rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,vector,x,y,z
1545310683946351936,,48,,1545310683,945810825,"""imu_link""",,-0.134031228221,-0.262693537428,-0.242943585344
1545310683996694238,,49,,1545310683,996153489,"""imu_link""",,-0.224535863013,-0.24486105642,-0.328846289554
1545310684045037240,,50,,1545310684,44551758,"""imu_link""",,-0.431239245019,-0.228179058058,-0.4206931541
1545310684096531304,,51,,1545310684,95901520,"""imu_link""",,-0.71214875767,-0.22319363326,-0.536124912883
1545310684148636044,,52,,1545310684,148134546,"""imu_link""",,-1.03831058772,-0.271130410163,-0.759702040358
1545310684199641900,,53,,1545310684,199085427,"""imu_link""",,-1.28240465571,-0.483010964074,-1.11328370679
1545310684248016111,,54,,1545310684,247525336,"""imu_link""",,-1.40013737978,-1.168890368,-1.90424052569
1545310684298887353,,55,,1545310684,298374379,"""imu_link""",,-1.37866170373,-1.87758767774,-2.67487215119
1545310684348994251,,56,,1545310684,348128182,"""imu_link""",,-1.29812791853,-2.16060640857,-3.02519411679
1545310684401671109,,57,,1545310684,401190094,"""imu_link""",,-1.21548491515,-2.26108189296,3.07907505403
1545310684451003378,,58,,1545310684,450507836,"""imu_link""",,-1.13801908368,-2.28658425827,2.98876216635
1545310684499280336,,59,,1545310684,498599000,"""imu_link""",,-1.06841488361,-2.30077354423,2.90822838115
1545310684555195800,,60,,1545310684,554370309,"""imu_link""",,-0.988839833954,-2.30844342854,2.83344700918
1545310684603065264,,61,,1545310684,602394404,"""imu_link""",,-0.940136068621,-2.3099774054,2.80583542568
1545310684651873207,,62,,1545310684,651327705,"""imu_link""",,-0.877434764432,-2.30460848639,2.77515588847
1545310684700646042,,63,,1545310684,699988770,"""imu_link""",,-0.840427572663,-2.28965221199,2.77151269342
1545310684753783317,,64,,1545310684,753139963,"""imu_link""",,-0.804570863539,-2.26376635247,2.79969951824
1545310684806658899,,65,,1545310684,806107926,"""imu_link""",,-0.799968932957,-2.23903097558,2.85051250176
1545310684852490413,,66,,1545310684,851918140,"""imu_link""",,-0.804762610647,-2.20585872597,2.94370159606
1545310684903667735,,67,,1545310684,903187243,"""imu_link""",,-0.828539251991,-2.17690491272,3.04417708045
1545310684955191377,,68,,1545310684,954607919,"""imu_link""",,-0.860369271854,-2.14756760525,-3.08712843255
1545310685007886564,,69,,1545310685,7320206,"""imu_link""",,-0.853849870196,-2.13913073252,-3.00256795809
1545310685054462274,,70,,1545310685,53927971,"""imu_link""",,-0.837167871833,-2.09426190934,-2.90611916297
1545310685106912092,,71,,1545310685,106247444,"""imu_link""",,-0.846179985891,-2.058021706,-2.78397625542
1545310685157611356,,72,,1545310685,157071976,"""imu_link""",,-0.83582564208,-2.01583734232,-2.64841105033
1545310685209906313,,73,,1545310685,207908018,"""imu_link""",,-0.827964010668,-1.97844665634,-2.51342108658
1545310685257531291,,74,,1545310685,257055991,"""imu_link""",,-0.806488334615,-1.93012638522,-2.39952330465
1545310685310094817,,75,,1545310685,309129761,"""imu_link""",,-0.770439878384,-1.86723333392,-2.32282446161
1545310685361042266,,76,,1545310685,360233351,"""imu_link""",,-0.735541904799,-1.79245196196,-2.25015230783
1545310685407463916,,77,,1545310685,406699088,"""imu_link""",,-0.684153679959,-1.72342300322,-2.18304082016
1545310685458154743,,78,,1545310685,457679815,"""imu_link""",,-0.628547018752,-1.67567797342,-2.09809685149
1545310685510452199,,79,,1545310685,509885138,"""imu_link""",,-0.580993736064,-1.60779949733,-2.04153145474
1545310685561037684,,80,,1545310685,560696829,"""imu_link""",,-0.535357924452,-1.54049626255,-1.99647088445
1545310685610430461,,81,,1545310685,609884591,"""imu_link""",,-0.483777952505,-1.50003762285,-1.9774879208
1545310685661032700,,82,,1545310685,660167259,"""imu_link""",,-0.453865403717,-1.45996247736,-1.92130601827
1545310685711965169,,83,,1545310685,711425364,"""imu_link""",,-0.427787797082,-1.41969558476,-1.91344438686
1545310685761943431,,84,,1545310685,761431875,"""imu_link""",,-0.410722304505,-1.40186310375,-1.89043473395
1545310685812883598,,85,,1545310685,812037739,"""imu_link""",,-0.4030524202,-1.36811561281,-1.87375273558
1545310685862182406,,86,,1545310685,861403539,"""imu_link""",,-0.406120373922,-1.3276569731,-1.85381103639
1545310685913683616,,87,,1545310685,913188062,"""imu_link""",,-0.402093684662,-1.26668139288,-1.83176011902
1545310685962565689,,88,,1545310685,962120977,"""imu_link""",,-0.40228543177,-1.19113303248,-1.81699559173
1545310686015138368,,89,,1545310686,14761555,"""imu_link""",,-0.40707910946,-1.12632251011,-1.81066793718
1545310686064433035,,90,,1545310686,63867631,"""imu_link""",,-0.403819408631,-1.09525947868,-1.83521156695
1545310686114427722,,91,,1545310686,113796283,"""imu_link""",,-0.401710190447,-1.05173288525,-1.86359013888
1545310686164945332,,92,,1545310686,164351619,"""imu_link""",,-0.397683501187,-1.01280822241,-1.90769197363
1545310686215912211,,93,,1545310686,215423520,"""imu_link""",,-0.37256463009,-0.981553443865,-1.9521773026
1545310686268119250,,94,,1545310686,267764267,"""imu_link""",,-0.355499137512,-0.929206483487,-2.00126456214
1545310686317798545,,95,,1545310686,317311957,"""imu_link""",,-0.336899668074,-0.836017389188,-2.04498290268
1545310686368446485,,96,,1545310686,367899418,"""imu_link""",,-0.322326887896,-0.786546635424,-2.09196094405
1545310686416584679,,97,,1545310686,416012189,"""imu_link""",,-0.301618200273,-0.764687465156,-2.14181519202
1545310686469014854,,98,,1545310686,468127793,"""imu_link""",,-0.284936201911,-0.739760341167,-2.1914776929
1545310686519412590,,99,,1545310686,518848971,"""imu_link""",,-0.270938663056,-0.716558941145,-2.23730525162
1545310686569132618,,100,,1545310686,568800827,"""imu_link""",,-0.256749377092,-0.690289587403,-2.28351630455
1545310686617807979,,101,,1545310686,617411078,"""imu_link""",,-0.243135332452,-0.66881391135,-2.33030259881
1545310686669674752,,102,,1545310686,668766113,"""imu_link""",,-0.232589241533,-0.649830947697,-2.37382919223
1545310686718120471,,103,,1545310686,717612723,"""imu_link""",,-0.223385380368,-0.650597936127,-2.41869801542
1545310686770305550,,104,,1545310686,769508797,"""imu_link""",,-0.214181519202,-0.67284060061,-2.46241635595
1545310686820539132,,105,,1545310686,820076674,"""imu_link""",,-0.196924279517,-0.71214875767,-2.51514681054
1545310686873941696,,106,,1545310686,873432830,"""imu_link""",,-0.178708304294,-0.684537174174,-2.56845250646
1545310686921845139,,107,,1545310686,921344048,"""imu_link""",,-0.166244742299,-0.671306623749,-2.61447181229
1545310686972547668,,108,,1545310686,971977258,"""imu_link""",,-0.153972927412,-0.645612511329,-2.66049111811
1545310687021681901,,109,,1545310687,20749340,"""imu_link""",,-0.145152560462,-0.619151410479,-2.70631867683
1545310687072539357,,110,,1545310687,72000849,"""imu_link""",,-0.136907434835,-0.593649045166,-2.75521418927
1545310687124165659,,111,,1545310687,123402052,"""imu_link""",,-0.130196286068,-0.57006415093,-2.8012334951
1545310687174303817,,112,,1545310687,173604378,"""imu_link""",,-0.125019114163,-0.540535096358,-2.8489785249
1545310687222046215,,113,,1545310687,221424922,"""imu_link""",,-0.121759413334,-0.504486640127,-2.89595656626
1545310687274921592,,114,,1545310687,274193154,"""imu_link""",,-0.120033689365,-0.472273126048,-2.9446603316
1545310687324274362,,115,,1545310687,323850844,"""imu_link""",,-0.120225436473,-0.432389727665,-2.99240536139
1545310687374952888,,116,,1545310687,374341361,"""imu_link""",,-0.122718148872,-0.38943837556,-3.03650719614
1545310687428106210,,117,,1545310687,427457869,"""imu_link""",,-0.126744838131,-0.349938471392,-3.08041728378
1545310687476166232,,118,,1545310687,475563929,"""imu_link""",,-0.132880745575,-0.312739532515,-3.12509435986
1545310687524763177,,119,,1545310687,524337689,"""imu_link""",,-0.141125871202,-0.268254203549,3.11435652183
1545310687577658523,,120,,1545310687,577024549,"""imu_link""",,-0.152822444767,-0.211497059696,3.07639059452
1545310687628030850,,121,,1545310687,627270560,"""imu_link""",,-0.165477753869,-0.181392763801,3.03420623085
1545310687679154030,,122,,1545310687,678681901,"""imu_link""",,-0.177941315864,-0.161834558824,2.99087138453
1545310687727524436,,123,,1545310687,727047678,"""imu_link""",,-0.191747107612,-0.14208460674,2.94849527375
1545310687778118495,,124,,1545310687,777670273,"""imu_link""",,-0.205169405145,-0.120608930688,2.90726964561
1545310687829491740,,125,,1545310687,828784681,"""imu_link""",,-0.218975196893,-0.108337115801,2.86604401747
1545310687880267056,,126,,1545310687,879207265,"""imu_link""",,-0.232972735748,-0.100667231496,2.82654411331
1545310687930756095,,127,,1545310687,930192894,"""imu_link""",,-0.247353768819,-0.118499712504,2.78627722071
1545310687982154855,,128,,1545310687,981706002,"""imu_link""",,-0.259050342384,-0.181201016693,2.74869478762
1545310688030894764,,129,,1545310688,30587183,"""imu_link""",,-0.266911973796,-0.189637889428,2.69404686195
1545310688082304751,,130,,1545310688,81855391,"""imu_link""",,-0.280526018436,-0.165094259654,2.66029937101
1545310688133485445,,131,,1545310688,133024421,"""imu_link""",,-0.292797833323,-0.163943777008,2.61504705361
1545310688182345108,,132,,1545310688,181852812,"""imu_link""",,-0.30506964821,-0.143426836494,2.57267094283
1545310688235344665,,133,,1545310688,234876054,"""imu_link""",,-0.319450681281,-0.129429297638,2.52933609651
1545310688284833500,,134,,1545310688,284094394,"""imu_link""",,-0.334598702783,-0.107761874478,2.48600125019
1545310688333863555,,135,,1545310688,333331616,"""imu_link""",,-0.350130218499,-0.0905046347928,2.44420038073
1545310688385775719,,136,,1545310688,385217963,"""imu_link""",,-0.365469987108,-0.0690289587403,2.40393348813
1545310688436495016,,137,,1545310688,435754942,"""imu_link""",,-0.38215198547,-0.0396916512757,2.36424183685
1545310688484280106,,138,,1545310688,483800336,"""imu_link""",,-0.399792719371,0.000766988430447,2.32474193269
1545310688534544695,,139,,1545310688,534081276,"""imu_link""",,-0.417433453271,0.0345144793701,2.28715949959
1545310688586402059,,140,,1545310688,585831516,"""imu_link""",,-0.436608164032,0.0297208016798,2.24746784832
1545310688637071824,,141,,1545310688,636572077,"""imu_link""",,-0.455399380578,-0.0170654925775,2.20758444994
1545310688690034254,,142,,1545310688,689454835,"""imu_link""",,-0.469396919434,-0.0719051653544,2.15715496063
1545310688736595473,,143,,1545310688,735972785,"""imu_link""",,-0.483777952505,-0.052346960378,2.1109439077
1545310688789413666,,144,,1545310688,788651336,"""imu_link""",,-0.498158985576,-0.0634682926195,2.07412846304
1545310688837535566,,145,,1545310688,837110056,"""imu_link""",,-0.512348271539,-0.0650022694804,2.02983488118
1545310688889403859,,146,,1545310688,888438871,"""imu_link""",,-0.528263281471,-0.06423528105,1.98343208114
1545310688941290001,,147,,1545310688,940627653,"""imu_link""",,-0.54360305008,-0.0584828678216,1.93683753399
1545310688992696005,,148,,1545310688,991929048,"""imu_link""",,-0.559134565796,-0.0542644314542,1.89216045791
1545310689040798780,,149,,1545310689,39996211,"""imu_link""",,-0.575241322836,-0.05138822484,1.84537416366
1545310689091724738,,150,,1545310689,90961439,"""imu_link""",,-0.591348079875,-0.0389246628452,1.79839612229
1545310689141232861,,151,,1545310689,140741287,"""imu_link""",,-0.606496101376,-0.00517717190552,1.7506510925
1545310689194942329,,152,,1545310689,194202879,"""imu_link""",,-0.625670812137,0.0602085917901,1.69983810898
1545310689243734522,,153,,1545310689,243065724,"""imu_link""",,-0.646954741082,0.0448688231812,1.65727025109
1545310689290460790,,154,,1545310689,289949968,"""imu_link""",,-0.663636739445,0.0389246628452,1.61240142791
1545310689342006194,,155,,1545310689,341312179,"""imu_link""",,-0.679360002269,0.0320217669712,1.56542338654
1545310689393219743,,156,,1545310689,392535880,"""imu_link""",,-0.695466759308,0.0097791024882,1.51422690881
1545310689443878736,,157,,1545310689,443513298,"""imu_link""",,-0.711190022132,-0.0235848942363,1.46475615505
1545310689492780031,,158,,1545310689,492361633,"""imu_link""",,-0.722886595697,-0.0937643356222,1.41432666575
1545310689545829543,,159,,1545310689,545366845,"""imu_link""",,-0.728830756033,-0.172764143958,1.34951614337
1545310689595302881,,160,,1545310689,594974720,"""imu_link""",,-0.736692387445,-0.171230167097,1.28700658629
1545310689644841421,,161,,1545310689,644387104,"""imu_link""",,-0.745321007287,-0.191938854719,1.23772757963
1545310689695691452,,162,,1545310689,695222252,"""imu_link""",,-0.7506899263,-0.205744646468,1.17656025231
1545310689748441441,,163,,1545310689,747231757,"""imu_link""",,-0.75874330482,-0.213414530772,1.11558467209
1545310689797276342,,164,,1545310689,796871344,"""imu_link""",,-0.765070959371,-0.21437326631,1.05863578113
1545310689846820240,,165,,1545310689,846336138,"""imu_link""",,-0.771782108138,-0.196349038195,0.998427189335
1545310689900059975,,166,,1545310689,898962026,"""imu_link""",,-0.777151027151,-0.15416467452,0.934958896715
1545310689948225796,,167,,1545310689,947640512,"""imu_link""",,-0.787888865177,-0.171613661313,0.880119223938
1545310689998219739,,168,,1545310689,997532125,"""imu_link""",,-0.793449531298,-0.197691267948,0.816459184211
1545310690051498856,,169,,1545310690,50907076,"""imu_link""",,-0.798818450311,-0.216865978709,0.756825833744
1545310690102247270,,170,,1545310690,101673728,"""imu_link""",,-0.800160680064,-0.263652272966,0.694316276663
1545310690153368685,,171,,1545310690,152497528,"""imu_link""",,-0.801694656925,-0.35166419536,0.635258167518
1545310690200885993,,172,,1545310690,200168996,"""imu_link""",,-0.793066037083,-0.432964968988,0.562586013733
1545310690252250395,,173,,1545310690,251721766,"""imu_link""",,-0.789614589146,-0.435074187171,0.50180218062
1545310690301779944,,174,,1545310690,301136079,"""imu_link""",,-0.782519946164,-0.463452759098,0.443894554121
1545310690351865010,,175,,1545310690,351136796,"""imu_link""",,-0.773891326321,-0.483010964074,0.376974813565
1545310690402479799,,176,,1545310690,400767644,"""imu_link""",,-0.765262706479,-0.504870134342,0.314273509376
1545310690452862978,,177,,1545310690,452275150,"""imu_link""",,-0.756250592421,-0.520593397166,0.252339193617
1545310690502281747,,178,,1545310690,501815781,"""imu_link""",,-0.74589624861,-0.530372499654,0.187720418352
1545310690556746176,,179,,1545310690,556147723,"""imu_link""",,-0.735158410584,-0.546862750909,0.124635619948
1545310690605622391,,180,,1545310690,604983107,"""imu_link""",,-0.72346183702,-0.565078726132,0.0646187752652
1545310690653301540,,181,,1545310690,652818144,"""imu_link""",,-0.709272551056,-0.575241322836,0.0065194016588
1545310690706146213,,182,,1545310690,705756780,"""imu_link""",,-0.696808989061,-0.587321390615,-0.0515799719476
1545310690753096473,,183,,1545310690,752617356,"""imu_link""",,-0.685112415497,-0.591348079875,-0.110062839769
1545310690805987209,,184,,1545310690,805468670,"""imu_link""",,-0.671690117964,-0.597867481534,-0.17103841999
1545310690854111328,,185,,1545310690,853650603,"""imu_link""",,-0.655583360925,-0.599209711287,-0.229904782027
1545310690909565090,,186,,1545310690,909029242,"""imu_link""",,-0.641969316284,-0.60381164187,-0.28666192588
1545310690957469075,,187,,1545310690,956925595,"""imu_link""",,-0.628163524536,-0.607263089807,-0.343035575518
1545310691008850194,,188,,1545310691,8326831,"""imu_link""",,-0.614165985681,-0.608797066668,-0.399409225155
1545310691061041318,,189,,1545310691,60619719,"""imu_link""",,-0.599976699717,-0.617042192295,-0.454248897932
1545310691111607585,,190,,1545310691,110173716,"""imu_link""",,-0.584828678216,-0.64791347662,-0.506404111203
1545310691162182306,,191,,1545310691,160921235,"""imu_link""",,-0.57006415093,-0.638901362563,-0.560668542657
1545310691209263112,,192,,1545310691,208650632,"""imu_link""",,-0.555491370752,-0.640243592316,-0.612440261712
1545310691261272166,,193,,1545310691,260775780,"""imu_link""",,-0.538617625282,-0.63832612124,-0.666704693166
1545310691311243643,,194,,1545310691,310602921,"""imu_link""",,-0.525195327749,-0.637750879917,-0.720393883298
1545310691361744907,,195,,1545310691,361201010,"""imu_link""",,-0.510047306248,-0.638709615455,-0.771398613922
1545310691410615583,,196,,1545310691,410041416,"""imu_link""",,-0.493940549208,-0.633724190657,-0.824512562731
1545310691459859113,,197,,1545310691,458899005,"""imu_link""",,-0.479176021922,-0.629697501397,-0.876092534679
1545310691510648870,,198,,1545310691,510139613,"""imu_link""",,-0.464794988851,-0.623945088169,-0.929014736379
1545310691562703971,,199,,1545310691,562058299,"""imu_link""",,-0.453098415287,-0.616466950972,-0.980211214112
1545310691615362804,,200,,1545310691,614935639,"""imu_link""",,-0.438909129324,-0.605537365838,-1.03409215135
1545310691662886927,,201,,1545310691,662367561,"""imu_link""",,-0.426253820221,-0.597675734426,-1.08432989355
1545310691713106534,,202,,1545310691,712673746,"""imu_link""",,-0.414173752442,-0.585403919539,-1.13552637128
1545310691765064749,,203,,1545310691,764559974,"""imu_link""",,-0.403627661523,-0.574474334405,-1.18518887215
1545310691816137130,,204,,1545310691,815645373,"""imu_link""",,-0.396149524326,-0.560285048442,-1.23350914327
1545310691865432582,,205,,1545310691,864789674,"""imu_link""",,-0.3854116863,-0.556641853397,-1.28643134497
1545310691916172060,,206,,1545310691,915753581,"""imu_link""",,-0.373139871413,-0.546862750909,-1.3426132475
1545310691966839564,,207,,1545310691,966270320,"""imu_link""",,-0.363169021817,-0.536891901313,-1.39572719631
1545310692016741521,,208,,1545310692,16160487,"""imu_link""",,-0.353581666436,-0.524428339318,-1.44769066247
1545310692067025095,,209,,1545310692,66482203,"""imu_link""",,-0.345528287917,-0.512540018646,-1.49927063442
1545310692117124546,,210,,1545310692,116538926,"""imu_link""",,-0.339967621796,-0.500268203759,-1.55085060636
1545310692167439231,,211,,1545310692,166965204,"""imu_link""",,-0.333064725922,-0.487804641765,-1.60166358988
1545310692217610922,,212,,1545310692,217005785,"""imu_link""",,-0.326353577155,-0.478984274814,-1.65420229737
1545310692267879288,,213,,1545310692,267305366,"""imu_link""",,-0.320984658142,-0.460576552484,-1.70578226932
1545310692319979253,,214,,1545310692,318974375,"""imu_link""",,-0.316766221775,-0.446579013628,-1.75889621812
1545310692370633548,,215,,1545310692,369839704,"""imu_link""",,-0.314081762268,-0.432581474772,-1.80990094875
